#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
#column int TrackID
#column int EventID
203.238,-140.951,1480.57,0.0100399,neutron,Counter12,hadElastic,4,74
202.977,-141.619,1480.65,0.00763406,neutron,Counter12,hadElastic,4,74
199.675,-143.257,1478.76,0.00405318,neutron,Counter12,hadElastic,4,74
198.953,-143.271,1479.49,0.000118533,neutron,Counter12,hadElastic,4,74
193.856,-146.29,1480.47,4.07756e-06,neutron,Counter12,hadElastic,4,74
193.604,-146.437,1480.57,1.57441e-05,neutron,Counter12,hadElastic,4,74
189.859,-150.157,1484.45,3.36662e-05,neutron,Counter12,hadElastic,4,74
188.339,-150.177,1485.93,7.10408e-05,neutron,Counter12,hadElastic,4,74
188.546,-150.085,1486.24,9.03974e-07,neutron,Counter12,hadElastic,4,74
188.517,-150.083,1486.6,1.62186e-07,neutron,Counter12,hadElastic,4,74
188.783,-149.431,1488.65,5.26862e-07,neutron,Counter12,hadElastic,4,74
189.763,-148.657,1489.38,5.57294e-07,neutron,Counter12,hadElastic,4,74
188.567,-148.344,1491.62,1.54961e-08,neutron,Counter12,hadElastic,4,74
182.779,-148.269,1491.87,2.16028e-09,neutron,Counter12,hadElastic,4,74
182.616,-148.142,1491.94,1.59855e-09,neutron,Counter12,hadElastic,4,74
181.767,-148.043,1491.71,4.62933e-10,neutron,Counter12,hadElastic,4,74
180.528,-148.689,1491.3,1.24714e-10,neutron,Counter12,hadElastic,4,74
180.528,-148.689,1491.3,0,neutron,Counter12,nKiller,4,74
203.508,-140.775,1480.66,0.848159,proton,Counter12,hIoni,6,74
203.507,-140.775,1480.66,0.0230049,proton,Counter12,hIoni,6,74
203.507,-140.775,1480.66,0.00131429,proton,Counter12,hIoni,6,74
203.507,-140.775,1480.66,0.0105315,proton,Counter12,hIoni,6,74
203.507,-140.775,1480.66,0.0017243,proton,Counter12,hIoni,6,74
203.507,-140.775,1480.66,3.97935e-05,proton,Counter12,hIoni,6,74
203.507,-140.775,1480.66,6.66677e-18,proton,Counter12,hIoni,6,74
203.507,-140.775,1480.66,0.00345522,proton,Counter12,hIoni,6,74
203.892,-141.155,1480.45,4.93276,alpha,Counter12,ionIoni,3,74
221.72,-148.428,1480.59,10.7128,proton,Counter12,hIoni,2,74
223.806,-149.338,1475.02,9.16849,proton,Counter12,hIoni,2,74
225.449,-150.104,1470.6,8.02151,proton,Counter12,hIoni,2,74
226.708,-150.725,1467.05,6.53387,proton,Counter12,hIoni,2,74
227.73,-151.226,1464.17,6.16598,proton,Counter12,hIoni,2,74
228.528,-151.624,1461.85,5.809,proton,Counter12,hIoni,2,74
229.13,-151.942,1460,5.13838,proton,Counter12,hIoni,2,74
229.608,-152.202,1458.54,4.5443,proton,Counter12,hIoni,2,74
229.949,-152.391,1457.37,3.70363,proton,Counter12,hIoni,2,74
230.19,-152.542,1456.41,3.52442,proton,Counter12,hIoni,2,74
230.395,-152.673,1455.64,3.30548,proton,Counter12,hIoni,2,74
230.562,-152.779,1455.03,3.02406,proton,Counter12,hIoni,2,74
230.697,-152.858,1454.55,2.80433,proton,Counter12,hIoni,2,74
230.799,-152.919,1454.16,2.81077,proton,Counter12,hIoni,2,74
230.881,-152.974,1453.86,2.45219,proton,Counter12,hIoni,2,74
230.947,-153.019,1453.63,2.57684,proton,Counter12,hIoni,2,74
230.993,-153.055,1453.47,2.81691,proton,Counter12,hIoni,2,74
231.01,-153.068,1453.4,2.70707,proton,Counter12,hIoni,2,74
231.01,-153.068,1453.4,0.00932017,proton,Counter12,hIoni,2,74
-85.6402,-199.504,1620,0,neutron,Envelope,Transportation,1,75
-89.6446,-192.931,1500,0,neutron,Counter9,Transportation,1,75
-93.6489,-186.357,1380,0,neutron,Counter8,Transportation,1,75
-206.438,-1.20924,-2000,0,neutron,Envelope,Transportation,1,75
-219.786,20.7018,-2400,0,neutron,World,Transportation,1,75
-372.983,-262.669,1620,0,neutron,Envelope,Transportation,1,76
-373.406,-262.636,1614.35,0,neutron,Counter3,hadElastic,1,76
-373.472,-262.092,1614.1,0,neutron,Counter3,hadElastic,1,76
-375.126,-235.95,1603.25,0,neutron,Counter3,neutronInelastic,1,76
-375.128,-235.95,1603.25,3.3603,Be8,Counter3,ionIoni,6,76
-375.101,-235.932,1603.27,7.13954,alpha,Counter3,ionIoni,5,76
-385.158,-236.217,1595.35,0,neutron,Counter3,hadElastic,4,76
-385.659,-235.888,1592.59,0,neutron,Counter3,hadElastic,4,76
-385.896,-235.828,1592.4,0.0291675,neutron,Counter3,hadElastic,4,76
-386.494,-235.829,1591.27,0,neutron,Counter3,hadElastic,4,76
-386.644,-234.979,1590.79,0.00370773,neutron,Counter3,hadElastic,4,76
-386.633,-234.268,1589.98,0.0215157,neutron,Counter3,hadElastic,4,76
-385.392,-233.858,1589.68,0.00216516,neutron,Counter3,hadElastic,4,76
-385.152,-233.16,1589.32,0.000816808,neutron,Counter3,hadElastic,4,76
-384.98,-233.048,1588.72,0.000461227,neutron,Counter3,hadElastic,4,76
-385.417,-232.716,1588.32,1.44162e-05,neutron,Counter3,hadElastic,4,76
-387.586,-230.097,1587.08,3.82212e-05,neutron,Counter3,hadElastic,4,76
-387.954,-226.665,1586.72,3.58095e-05,neutron,Counter3,hadElastic,4,76
-388.261,-226.405,1586.62,4.94209e-06,neutron,Counter3,hadElastic,4,76
-388.402,-226.252,1586.64,1.64361e-05,neutron,Counter3,hadElastic,4,76
-388.413,-225.619,1586.91,5.55235e-06,neutron,Counter3,hadElastic,4,76
-387.972,-224.882,1587.76,2.40612e-06,neutron,Counter3,hadElastic,4,76
-387.638,-224.721,1588.03,6.48026e-06,neutron,Counter3,hadElastic,4,76
-387.2,-224.938,1588.12,2.23473e-06,neutron,Counter3,hadElastic,4,76
-387.099,-224.979,1588.02,4.22813e-07,neutron,Counter3,hadElastic,4,76
-386.891,-224.998,1587.98,3.55014e-07,neutron,Counter3,hadElastic,4,76
-386.291,-224.936,1588.34,6.54278e-08,neutron,Counter3,hadElastic,4,76
-385.198,-225.342,1589.35,9.46105e-08,neutron,Counter3,hadElastic,4,76
-383.469,-227.073,1590.14,1.78554e-07,neutron,Counter3,hadElastic,4,76
-382.098,-228.351,1588.69,1.98351e-08,neutron,Counter3,hadElastic,4,76
-382.001,-228.544,1588.63,2.01463e-08,neutron,Counter3,hadElastic,4,76
-381.882,-229.526,1588.87,3.22042e-08,neutron,Counter3,hadElastic,4,76
-381.715,-229.907,1590.29,7.38908e-09,neutron,Counter3,hadElastic,4,76
-382.282,-230.806,1590.75,6.04473e-10,neutron,Counter3,hadElastic,4,76
-382.359,-230.854,1590.83,2.49202e-10,neutron,Counter3,hadElastic,4,76
-382.824,-230.909,1591.33,1.48088e-09,neutron,Counter3,hadElastic,4,76
-382.947,-229.014,1593.45,0,neutron,Counter3,nCapture,4,76
-382.947,-229.014,1593.45,0.00131773,deuteron,Counter3,hIoni,11,76
-360,-269.718,1613.91,0,gamma,Counter3,Transportation,10,76
-353.164,-281.844,1620,0,gamma,Counter5,Transportation,10,76
51.6953,-1000,1980.87,0,gamma,Envelope,Transportation,10,76
164.445,-1200,2081.37,0,gamma,World,Transportation,10,76
-386.494,-235.829,1591.27,0.0849316,proton,Counter3,hIoni,9,76
-385.659,-235.888,1592.59,0.114667,proton,Counter3,hIoni,8,76
-385.16,-236.217,1595.35,0.211905,proton,Counter3,hIoni,7,76
-373.472,-262.092,1614.09,0.0958589,proton,Counter3,hIoni,3,76
-373.632,-265.512,1608.03,9.51203,proton,Counter3,hIoni,2,76
-373.711,-267.884,1602.96,8.8302,proton,Counter3,hIoni,2,76
-373.719,-269.772,1598.94,7.54812,proton,Counter3,hIoni,2,76
-373.643,-271.282,1595.72,6.6135,proton,Counter3,hIoni,2,76
-373.608,-272.45,1593.11,6.172,proton,Counter3,hIoni,2,76
-373.575,-273.394,1591.05,5.22499,proton,Counter3,hIoni,2,76
-373.557,-274.142,1589.38,4.4628,proton,Counter3,hIoni,2,76
-373.537,-274.762,1588.04,3.94056,proton,Counter3,hIoni,2,76
-373.53,-275.261,1586.94,3.90027,proton,Counter3,hIoni,2,76
-373.508,-275.646,1586.06,3.39888,proton,Counter3,hIoni,2,76
-373.49,-275.962,1585.35,3.22109,proton,Counter3,hIoni,2,76
-373.473,-276.216,1584.78,2.97149,proton,Counter3,hIoni,2,76
-373.461,-276.419,1584.33,2.71687,proton,Counter3,hIoni,2,76
-373.451,-276.579,1583.98,2.63223,proton,Counter3,hIoni,2,76
-373.449,-276.705,1583.69,2.48621,proton,Counter3,hIoni,2,76
-373.447,-276.805,1583.48,2.37414,proton,Counter3,hIoni,2,76
-373.443,-276.88,1583.32,2.68509,proton,Counter3,hIoni,2,76
-373.441,-276.914,1583.25,2.87847,proton,Counter3,hIoni,2,76
-235.561,188.382,1620,0,neutron,Envelope,Transportation,1,77
-240,189.335,1561.83,0,neutron,Counter7,Transportation,1,77
-244.719,190.347,1500,0,neutron,Counter5,Transportation,1,77
-253.876,192.312,1380,0,neutron,Counter4,Transportation,1,77
-511.818,247.658,-2000,0,neutron,Envelope,Transportation,1,77
-542.343,254.208,-2400,0,neutron,World,Transportation,1,77
276.163,23.0211,1620,0,neutron,Envelope,Transportation,1,78
284.629,15.3711,1500,0,neutron,Counter15,Transportation,1,78
293.094,7.72113,1380,0,neutron,Counter14,Transportation,1,78
531.534,-207.754,-2000,0,neutron,Envelope,Transportation,1,78
559.752,-233.254,-2400,0,neutron,World,Transportation,1,78
235.086,80.4472,1620,0,neutron,Envelope,Transportation,1,79
240,85.4747,1558.19,0,neutron,Counter13,Transportation,1,79
244.626,90.2074,1500,0,neutron,Counter15,Transportation,1,79
254.167,99.9675,1380,0,neutron,Counter14,Transportation,1,79
522.893,374.878,-2000,0,neutron,Envelope,Transportation,1,79
554.695,407.412,-2400,0,neutron,World,Transportation,1,79
147.353,-41.7537,1620,0,neutron,Envelope,Transportation,1,80
143.752,-38.5798,1530.39,0,neutron,Counter13,hadElastic,1,80
153.844,-30.2495,1500,0,neutron,Counter13,Transportation,1,80
193.692,2.64439,1380,0,neutron,Counter12,Transportation,1,80
1000,668.232,-1048.13,0,neutron,Envelope,Transportation,1,80
1200,833.327,-1650.41,0,neutron,World,Transportation,1,80
143.321,-38.8422,1530.16,2.91108,proton,Counter13,hIoni,2,80
143.185,-38.9242,1530.09,0.85847,proton,Counter13,hadElastic,2,80
142.922,-38.9308,1529.92,2.55736,proton,Counter13,hIoni,2,80
142.716,-38.9389,1529.79,2.45301,proton,Counter13,hIoni,2,80
142.563,-38.9404,1529.7,2.75327,proton,Counter13,hIoni,2,80
142.499,-38.9401,1529.66,2.84882,proton,Counter13,hIoni,2,80
143.178,-38.9989,1530.11,2.85624,proton,Counter13,hIoni,3,80
143.178,-38.999,1530.11,0.00433883,proton,Counter13,hIoni,3,80
-53.7388,-354.686,1620,0,neutron,Envelope,Transportation,1,81
-54.4817,-357.989,1565.7,0,neutron,Counter9,neutronInelastic,1,81
-54.4929,-358.021,1565.71,7.19073,alpha,Counter9,ionIoni,7,81
-54.478,-357.919,1565.61,12.9837,alpha,Counter9,ionIoni,6,81
-54.4779,-357.918,1565.61,1.23089,alpha,Counter9,ionIoni,6,81
-54.7062,-358.077,1565.68,3.43602,deuteron,Counter9,hIoni,5,81
-54.8706,-358.143,1565.66,3.82392,deuteron,Counter9,hIoni,5,81
-54.9365,-358.169,1565.66,3.70889,deuteron,Counter9,hIoni,5,81
-54.1834,-357.751,1565.64,2.53521,proton,Counter9,hIoni,4,81
-53.9474,-357.562,1565.59,2.43066,proton,Counter9,hIoni,4,81
-53.7621,-357.415,1565.55,2.53363,proton,Counter9,hIoni,4,81
-53.6297,-357.305,1565.53,2.76799,proton,Counter9,hIoni,4,81
-53.5808,-357.262,1565.52,2.59077,proton,Counter9,hIoni,4,81
-53.5806,-357.261,1565.52,0.0403104,proton,Counter9,hIoni,4,81
-55.4798,-358.391,1550.43,0,neutron,Counter9,hadElastic,3,81
-47.3066,-361.627,1544.36,0,neutron,Counter9,hadElastic,3,81
-34.7888,-379.332,1542.84,0,neutron,Counter9,hadElastic,3,81
-34.812,-379.192,1542.95,0,neutron,Counter9,hadElastic,3,81
-33.7028,-378.857,1543.73,0.0311443,neutron,Counter9,hadElastic,3,81
-26.9919,-380.6,1547.87,0,neutron,Counter9,hadElastic,3,81
-26.1219,-380.757,1547.1,0.00819065,neutron,Counter9,hadElastic,3,81
-26.2626,-380.09,1544.86,0.00204369,neutron,Counter9,hadElastic,3,81
-25.4065,-380.998,1543.08,0.00127355,neutron,Counter9,hadElastic,3,81
-25.269,-380.959,1543.07,1.28657e-06,neutron,Counter9,hadElastic,3,81
-24.6372,-380.721,1542.99,7.65633e-05,neutron,Counter9,hadElastic,3,81
-23.8005,-379.03,1543.41,1.81592e-05,neutron,Counter9,hadElastic,3,81
-23.875,-378.101,1543.5,1.62267e-05,neutron,Counter9,hadElastic,3,81
-23.8794,-378.072,1543.52,1.18683e-05,neutron,Counter9,hadElastic,3,81
-23.9373,-377.29,1543.56,1.86208e-05,neutron,Counter9,hadElastic,3,81
-22.8132,-376.333,1541.55,3.7843e-07,neutron,Counter9,hadElastic,3,81
-21.4614,-378.919,1542.38,3.62235e-07,neutron,Counter9,hadElastic,3,81
-21.3245,-382.093,1542.37,9.2413e-07,neutron,Counter9,hadElastic,3,81
-24.1171,-383.727,1543.94,1.71599e-07,neutron,Counter9,hadElastic,3,81
-24.2396,-383.312,1545.36,2.14126e-08,neutron,Counter9,hadElastic,3,81
-27.0279,-379.91,1545.72,1.01704e-09,neutron,Counter9,hadElastic,3,81
-27.0526,-379.886,1545.7,9.26207e-10,neutron,Counter9,hadElastic,3,81
-27.018,-379.502,1544.89,8.76867e-10,neutron,Counter9,hadElastic,3,81
-27.018,-379.502,1544.89,0,neutron,Counter9,nKiller,3,81
-26.9915,-380.6,1547.87,0.0468079,proton,Counter9,hIoni,12,81
-26.9912,-380.6,1547.87,0.0662355,proton,Counter9,hIoni,12,81
-34.8158,-379.186,1542.95,0.654837,proton,Counter9,hIoni,11,81
-34.816,-379.186,1542.95,0.0674727,proton,Counter9,hIoni,11,81
-34.8161,-379.186,1542.95,0.0040195,proton,Counter9,hIoni,11,81
-34.8162,-379.186,1542.95,0.00566201,proton,Counter9,hIoni,11,81
-34.8163,-379.185,1542.95,0.00443066,proton,Counter9,hIoni,11,81
-34.7886,-379.332,1542.84,0.308494,C12,Counter9,ionIoni,10,81
-47.2996,-361.622,1544.35,0.821353,proton,Counter9,hIoni,9,81
-47.2988,-361.621,1544.35,0.227311,proton,Counter9,hIoni,9,81
-47.2987,-361.621,1544.35,0.0263539,proton,Counter9,hIoni,9,81
-55.5842,-358.361,1550.27,2.67481,proton,Counter9,hIoni,8,81
-55.639,-358.345,1550.19,3.34749,proton,Counter9,hIoni,8,81
-55.6391,-358.345,1550.19,0.0017848,proton,Counter9,hIoni,8,81
-55.6392,-358.345,1550.19,0.0137181,proton,Counter9,hIoni,8,81
-55.6392,-358.345,1550.19,0.00146817,proton,Counter9,hIoni,8,81
-45.9917,-360.192,1561.21,0,neutron,Counter9,hadElastic,2,81
-43.7561,-359.204,1559.91,0,neutron,Counter9,hadElastic,2,81
-40.6869,-356.016,1559.97,0,neutron,Counter9,hadElastic,2,81
-39.6935,-356.228,1559.11,0,neutron,Counter9,hadElastic,2,81
-38.863,-358.436,1558.9,0,neutron,Counter9,hadElastic,2,81
-38.5318,-358.575,1558.95,0.0356083,neutron,Counter9,hadElastic,2,81
-36.6012,-360.412,1561.4,0.00702661,neutron,Counter9,hadElastic,2,81
-34.6934,-361.388,1562.43,0.00272874,neutron,Counter9,hadElastic,2,81
-34.4129,-361.477,1562.65,0.0396724,neutron,Counter9,hadElastic,2,81
-34.2942,-361.811,1562.51,0.00080138,neutron,Counter9,hadElastic,2,81
-34.4647,-362.27,1562.44,0.000190724,neutron,Counter9,hadElastic,2,81
-34.3438,-363.955,1561.99,0.000579508,neutron,Counter9,hadElastic,2,81
-34.7368,-364.25,1561.64,0.000239547,neutron,Counter9,hadElastic,2,81
-34.8429,-364.108,1561.45,4.77982e-05,neutron,Counter9,hadElastic,2,81
-35.8934,-363.339,1562.14,9.16921e-07,neutron,Counter9,hadElastic,2,81
-36.5683,-361.852,1564.8,1.04847e-06,neutron,Counter9,hadElastic,2,81
-38.8794,-361.659,1565.92,5.45911e-07,neutron,Counter9,hadElastic,2,81
-38.3876,-360.779,1568.48,1.19156e-08,neutron,Counter9,hadElastic,2,81
-38.4948,-360.606,1568.74,2.55891e-08,neutron,Counter9,hadElastic,2,81
-37.7687,-361.432,1570.55,1.35651e-09,neutron,Counter9,hadElastic,2,81
-36.3077,-361.687,1571.49,0,neutron,Counter9,nCapture,2,81
-36.3077,-361.687,1571.49,0.00131728,deuteron,Counter9,hIoni,19,81
-55.6461,-347.05,1610.47,0,gamma,Counter9,compt,18,81
-24.722,-351.889,1620,0,gamma,Counter9,Transportation,18,81
1000,-512.252,1935.84,0,gamma,Envelope,Transportation,18,81
1200,-543.55,1997.48,0,gamma,World,Transportation,18,81
-57.0606,-346.204,1612.45,0.704878,e-,Counter9,eIoni,20,81
-58.7772,-345.439,1612.48,0.503263,e-,Counter9,eIoni,20,81
-59.6514,-344.66,1612.23,0.578755,e-,Counter9,eIoni,20,81
-59.6607,-344.63,1612.2,0.0782791,e-,Counter9,eIoni,20,81
-38.8632,-358.436,1558.9,0.107626,proton,Counter9,hIoni,17,81
-39.6893,-356.225,1559.11,0.701174,proton,Counter9,hIoni,16,81
-40.6158,-355.878,1560.02,2.90601,proton,Counter9,hIoni,15,81
-40.5958,-355.842,1560.03,2.02508,proton,Counter9,hIoni,15,81
-40.5956,-355.842,1560.04,0.0220658,proton,Counter9,hIoni,15,81
-40.5956,-355.842,1560.04,0.0227325,proton,Counter9,hIoni,15,81
-43.719,-359.238,1559.83,3.10573,proton,Counter9,hIoni,14,81
-45.9455,-360.316,1561.19,3.18339,proton,Counter9,hIoni,13,81
-45.9417,-360.326,1561.19,0.668362,proton,Counter9,hIoni,13,81
-45.9412,-360.327,1561.19,0.21943,proton,Counter9,hIoni,13,81
-45.9412,-360.328,1561.19,0.0133889,proton,Counter9,hIoni,13,81
-45.9411,-360.328,1561.19,0.000112043,proton,Counter9,hIoni,13,81
-45.9411,-360.328,1561.19,3.38736e-11,proton,Counter9,hIoni,13,81
-45.9411,-360.328,1561.19,0.000108541,proton,Counter9,hIoni,13,81
-45.941,-360.328,1561.19,4.87526e-07,proton,Counter9,hIoni,13,81
-45.941,-360.328,1561.19,0.000899699,proton,Counter9,hIoni,13,81
-45.9409,-360.328,1561.19,1.2879e-06,proton,Counter9,hIoni,13,81
-45.9409,-360.327,1561.19,0.00423324,proton,Counter9,hIoni,13,81
75.8617,-222.937,1620,0,neutron,Envelope,Transportation,1,82
72.443,-223.56,1541.03,0,neutron,Counter11,hadElastic,1,82
50.458,-229.037,1527.85,0,neutron,Counter11,hadElastic,1,82
18.9612,-270.571,1500,0,neutron,Counter11,Transportation,1,82
3.55271e-15,-295.574,1483.24,0,neutron,Counter10,Transportation,1,82
-35.7056,-342.658,1451.67,0,neutron,Counter8,hadElastic,1,82
-45.7405,-378.837,1424.5,0,neutron,Counter8,hadElastic,1,82
-42.5308,-378.583,1414.91,0,neutron,Counter8,hadElastic,1,82
-26.1131,-365.074,1384.78,0,neutron,Counter8,hadElastic,1,82
-26.0401,-361.944,1387.33,0,neutron,Counter8,hadElastic,1,82
-39.3656,-376.771,1388.77,0,neutron,Counter8,hadElastic,1,82
-39.696,-377.302,1387.12,0,neutron,Counter8,hadElastic,1,82
-39.1196,-376.247,1386.16,0.00850418,neutron,Counter8,hadElastic,1,82
-38.5018,-376.322,1383.99,0.00477639,neutron,Counter8,hadElastic,1,82
-37.9636,-376.004,1383.72,0.000923004,neutron,Counter8,hadElastic,1,82
-33.2877,-376.87,1380,0,neutron,Counter8,Transportation,1,82
1000,-568.068,557.862,0,neutron,Envelope,Transportation,1,82
1200,-605.075,398.731,0,neutron,World,Transportation,1,82
-39.6963,-377.303,1387.12,0.154939,proton,Counter8,hIoni,10,82
-39.3924,-376.799,1388.78,2.03476,proton,Counter8,hIoni,9,82
-26.0398,-361.943,1387.33,0.655802,C12,Counter8,ionIoni,8,82
-26.1129,-365.074,1384.78,0.656584,C12,Counter8,ionIoni,7,82
-42.5321,-378.588,1414.9,0.59674,proton,Counter8,hIoni,6,82
-45.9298,-379.25,1424.43,2.53797,proton,Counter8,hIoni,5,82
-46.0832,-379.58,1424.36,2.44262,proton,Counter8,hIoni,5,82
-46.2025,-379.844,1424.31,2.51854,proton,Counter8,hIoni,5,82
-46.2975,-380.045,1424.26,2.50142,proton,Counter8,hIoni,5,82
-46.367,-380.188,1424.23,2.88626,proton,Counter8,hIoni,5,82
-46.3847,-380.226,1424.23,2.03235,proton,Counter8,hIoni,5,82
-46.3848,-380.226,1424.23,0.023645,proton,Counter8,hIoni,5,82
-46.3849,-380.226,1424.23,0.00713236,proton,Counter8,hIoni,5,82
-35.7062,-342.658,1451.67,0.194379,C12,Counter8,ionIoni,4,82
50.2707,-228.862,1527.79,2.39062,proton,Counter11,hIoni,3,82
50.1254,-228.73,1527.75,2.63937,proton,Counter11,hIoni,3,82
50.0383,-228.65,1527.73,3.21889,proton,Counter11,hIoni,3,82
50.0351,-228.647,1527.73,0.539686,proton,Counter11,hIoni,3,82
75.045,-222.892,1536.15,8.44779,proton,Counter11,hIoni,2,82
77.194,-222.327,1532.26,7.52477,proton,Counter11,hIoni,2,82
78.9067,-221.867,1529.13,6.90181,proton,Counter11,hIoni,2,82
80.3141,-221.486,1526.67,5.69464,proton,Counter11,hIoni,2,82
81.4494,-221.196,1524.68,5.59862,proton,Counter11,hIoni,2,82
82.3536,-220.97,1523.1,4.89498,proton,Counter11,hIoni,2,82
83.0602,-220.807,1521.83,4.22592,proton,Counter11,hIoni,2,82
83.6277,-220.665,1520.82,4.00866,proton,Counter11,hIoni,2,82
84.085,-220.542,1520.03,3.59813,proton,Counter11,hIoni,2,82
84.4495,-220.45,1519.41,3.11812,proton,Counter11,hIoni,2,82
84.7455,-220.377,1518.91,2.92965,proton,Counter11,hIoni,2,82
84.9827,-220.313,1518.52,2.71186,proton,Counter11,hIoni,2,82
85.1698,-220.26,1518.2,2.50126,proton,Counter11,hIoni,2,82
85.3246,-220.226,1517.96,2.64012,proton,Counter11,hIoni,2,82
85.441,-220.198,1517.78,2.59335,proton,Counter11,hIoni,2,82
85.5175,-220.176,1517.65,2.95693,proton,Counter11,hIoni,2,82
85.5319,-220.173,1517.63,1.60595,proton,Counter11,hIoni,2,82
354.949,239.839,1620,0,neutron,Envelope,Transportation,1,83
360,245.556,1528.2,0,neutron,Counter15,Transportation,1,83
361.552,247.313,1500,0,neutron,Counter17,Transportation,1,83
368.155,254.786,1380,0,neutron,Counter16,Transportation,1,83
554.142,465.295,-2000,0,neutron,Envelope,Transportation,1,83
576.153,490.207,-2400,0,neutron,World,Transportation,1,83
393.838,408.177,1620,0,neutron,Envelope,Transportation,1,84
397.412,414.393,1500,0,neutron,Counter17,Transportation,1,84
398.638,416.524,1458.86,0,neutron,Counter16,hadElastic,1,84
405.065,406.213,1403.95,0,neutron,Counter16,hadElastic,1,84
416.837,414.139,1380,0,neutron,Counter16,Transportation,1,84
1000,806.756,193.495,0,neutron,Envelope,Transportation,1,84
1200,941.408,-213.426,0,neutron,World,Transportation,1,84
404.554,405.301,1403.37,3.86433,proton,Counter16,hIoni,3,84
404.148,404.576,1402.89,3.4444,proton,Counter16,hIoni,3,84
403.824,403.992,1402.51,3.02136,proton,Counter16,hIoni,3,84
403.564,403.516,1402.2,2.94516,proton,Counter16,hIoni,3,84
403.359,403.138,1401.96,2.87356,proton,Counter16,hIoni,3,84
403.2,402.839,1401.76,2.54395,proton,Counter16,hIoni,3,84
403.075,402.601,1401.61,2.53664,proton,Counter16,hIoni,3,84
402.983,402.417,1401.49,2.5368,proton,Counter16,hIoni,3,84
402.916,402.28,1401.41,2.80588,proton,Counter16,hIoni,3,84
402.892,402.23,1401.38,2.56065,proton,Counter16,hIoni,3,84
398.623,416.564,1458.86,0.4922,proton,Counter16,hadElastic,2,84
398.625,416.564,1458.85,0.389424,proton,Counter16,hIoni,2,84
398.625,416.564,1458.85,0.0806429,proton,Counter16,hIoni,2,84
398.547,416.724,1458.86,2.76622,proton,Counter16,hIoni,4,84
398.515,416.789,1458.86,2.77591,proton,Counter16,hIoni,4,84
-169.5,-159.711,1620,0,neutron,Envelope,Transportation,1,85
-173.411,-149.388,1500,0,neutron,Counter7,Transportation,1,85
-176.374,-141.568,1409.1,0,neutron,Counter6,hadElastic,1,85
-182.754,-135.204,1380,0,neutron,Counter6,Transportation,1,85
-923.753,604.055,-2000,0,neutron,Envelope,Transportation,1,85
-1011.45,691.541,-2400,0,neutron,World,Transportation,1,85
-176.374,-141.569,1409.1,0.425488,C12,Counter6,ionIoni,2,85
-28.2152,293.462,1620,0,neutron,Envelope,Transportation,1,86
-27.5477,296.226,1581.45,0,neutron,Counter9,hadElastic,1,86
-25.8835,296.493,1575.62,0,neutron,Counter9,hadElastic,1,86
-37.3348,297.901,1569.63,0,neutron,Counter9,hadElastic,1,86
-42.6398,303.985,1566.45,0,neutron,Counter9,hadElastic,1,86
-45.2293,305.247,1566.27,0,neutron,Counter9,hadElastic,1,86
-53.2204,308.027,1559.95,0,neutron,Counter9,hadElastic,1,86
-59.9097,315.521,1561.28,0,neutron,Counter9,hadElastic,1,86
-59.9598,315.638,1561.34,0,neutron,Counter9,hadElastic,1,86
-59.0489,319.043,1563.04,0,neutron,Counter9,hadElastic,1,86
-58.5683,319.25,1562.97,0.0401063,neutron,Counter9,hadElastic,1,86
-58.5171,319.237,1562.98,0.0175504,neutron,Counter9,hadElastic,1,86
-57.8354,318.835,1563.54,0.0270731,neutron,Counter9,hadElastic,1,86
-57.156,317.739,1563.26,0.0125543,neutron,Counter9,hadElastic,1,86
-57.8349,316.304,1564.74,0.000415498,neutron,Counter9,hadElastic,1,86
-57.652,316.109,1564.99,0.000286204,neutron,Counter9,hadElastic,1,86
-58.4803,315.029,1565.54,4.09999e-05,neutron,Counter9,hadElastic,1,86
-58.0756,314.414,1565.47,1.52839e-06,neutron,Counter9,hadElastic,1,86
-58.0662,314.276,1565.35,1.96353e-07,neutron,Counter9,hadElastic,1,86
-56.9432,312.439,1563.11,1.35372e-06,neutron,Counter9,hadElastic,1,86
-57.117,311.859,1563.33,0,neutron,Counter9,nCapture,1,86
-57.1171,311.859,1563.33,0.00131377,deuteron,Counter9,hIoni,12,86
-35.6503,299.439,1572.6,0,gamma,Counter9,compt,11,86
-25.2664,270.745,1500.46,0,gamma,Counter9,compt,11,86
-17.9927,260.945,1501.33,0,gamma,Counter9,compt,11,86
0,240.074,1510.28,0,gamma,Counter9,Transportation,11,86
41.4277,192.02,1530.88,0,gamma,Counter11,compt,11,86
76.9453,173.675,1620,0,gamma,Counter11,Transportation,11,86
228.395,95.4504,2000,0,gamma,Envelope,Transportation,11,86
387.815,13.1083,2400,0,gamma,World,Transportation,11,86
41.4327,192.011,1530.88,0.0387641,e-,Counter11,eIoni,16,86
-17.9927,260.945,1501.33,0.00414512,e-,Counter9,eIoni,15,86
-25.2968,270.763,1500.34,0.141528,e-,Counter9,eIoni,14,86
-33.702,298.441,1573.88,0.569406,e-,Counter9,eIoni,13,86
-33.4493,297.831,1574.55,0.418539,e-,Counter9,eBrem,13,86
-33.5283,296.693,1575.48,0.453851,e-,Counter9,eIoni,13,86
