#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
#column int TrackID
#column int EventID
-158.878,-150.48,1426.76,0.624865,proton,Counter6,hIoni,6,13
-157.605,-151.809,1427.34,2.48717,proton,Counter6,hIoni,5,13
-157.431,-151.749,1427.22,2.5329,proton,Counter6,hIoni,5,13
-157.307,-151.71,1427.13,2.95067,proton,Counter6,hIoni,5,13
-157.281,-151.701,1427.12,1.75177,proton,Counter6,hIoni,5,13
-197.881,-188.005,1476.09,2.57518,proton,Counter6,hIoni,4,13
-198.097,-187.727,1476.13,2.55078,proton,Counter6,hIoni,4,13
-198.261,-187.506,1476.16,2.44224,proton,Counter6,hIoni,4,13
-198.384,-187.334,1476.18,2.60388,proton,Counter6,hIoni,4,13
-198.465,-187.219,1476.19,3.13568,proton,Counter6,hIoni,4,13
-198.474,-187.206,1476.19,1.0302,proton,Counter6,hIoni,4,13
-198.475,-187.206,1476.19,0.130181,proton,Counter6,hIoni,4,13
-191.476,-244.784,1493.16,8.5643,proton,Counter6,hIoni,3,13
-191.217,-246.21,1489.25,7.25092,proton,Counter6,hIoni,3,13
-191.048,-247.329,1486.1,6.25515,proton,Counter6,hIoni,3,13
-190.909,-248.238,1483.56,5.80319,proton,Counter6,hIoni,3,13
-190.811,-248.949,1481.52,5.15522,proton,Counter6,hIoni,3,13
-190.749,-249.515,1479.88,4.60144,proton,Counter6,hIoni,3,13
-190.713,-249.969,1478.57,4.30478,proton,Counter6,hIoni,3,13
-190.686,-250.334,1477.53,3.6553,proton,Counter6,hIoni,3,13
-190.664,-250.614,1476.69,3.42754,proton,Counter6,hIoni,3,13
-190.649,-250.834,1476.03,2.98192,proton,Counter6,hIoni,3,13
-190.636,-251.01,1475.49,2.84341,proton,Counter6,hIoni,3,13
-190.631,-251.153,1475.06,2.61508,proton,Counter6,hIoni,3,13
-190.626,-251.273,1474.72,2.4806,proton,Counter6,hIoni,3,13
-190.625,-251.362,1474.45,2.41827,proton,Counter6,hIoni,3,13
-190.625,-251.43,1474.24,2.60459,proton,Counter6,hIoni,3,13
-190.627,-251.475,1474.1,3.01197,proton,Counter6,hIoni,3,13
-190.627,-251.484,1474.07,1.57739,proton,Counter6,hIoni,3,13
-191.951,-250.825,1541.43,2.88667,proton,Counter7,hIoni,2,13
-191.946,-250.871,1541.42,2.18224,proton,Counter7,hIoni,2,13
213.965,-287.807,1620,0,neutron,Envelope,Transportation,1,14
215.968,-289.073,1563.71,0,neutron,Counter13,hadElastic,1,14
198.024,-276.863,1546.2,0,neutron,Counter13,neutronInelastic,1,14
169.371,-512.015,1607.76,0,gamma,Counter13,compt,6,14
177.546,-519.11,1620,0,gamma,Counter13,Transportation,6,14
431.275,-739.299,2000,0,gamma,Envelope,Transportation,6,14
698.359,-971.076,2400,0,gamma,World,Transportation,6,14
167.443,-518.281,1608.25,1.54079,e-,Counter13,eIoni,7,14
166.619,-519.31,1608,0.528843,e-,Counter13,eIoni,7,14
165.133,-522.021,1608.03,0.654519,e-,Counter13,eBrem,7,14
163.678,-525.506,1607.76,0.920261,e-,Counter13,eIoni,7,14
162.076,-527.994,1608.18,0.833083,e-,Counter13,eIoni,7,14
161.042,-529.833,1608.88,0.659597,e-,Counter13,eIoni,7,14
160.645,-531.075,1609.57,0.603338,e-,Counter13,eIoni,7,14
160.378,-531.107,1609.59,0.23006,e-,Counter13,eIoni,7,14
165.132,-522.025,1608.03,0.00029101,gamma,Counter13,phot,9,14
165.132,-522.025,1608.03,0.00186166,e-,Counter13,eIoni,10,14
165.775,-519.34,1607.67,0.444075,e-,Counter13,eIoni,8,14
165.771,-519.33,1607.64,0.0704516,e-,Counter13,eIoni,8,14
198.082,-276.879,1546.05,2.82929,proton,Counter13,hIoni,5,14
198.099,-276.885,1546.01,2.16381,proton,Counter13,hIoni,5,14
198.099,-276.885,1546.01,0.0107182,proton,Counter13,hIoni,5,14
198.099,-276.885,1546.01,0.00137538,proton,Counter13,hIoni,5,14
201.473,-278.915,1536.86,0,neutron,Counter13,hadElastic,4,14
205.1,-263.363,1518.56,0,neutron,Counter13,hadElastic,4,14
198.698,-261.943,1516.26,0.0320398,neutron,Counter13,hadElastic,4,14
197.742,-259.583,1515.66,0.00628945,neutron,Counter13,hadElastic,4,14
197.485,-259.018,1514.92,0.00117295,neutron,Counter13,hadElastic,4,14
195.464,-257.487,1510.73,0.00383056,neutron,Counter13,hadElastic,4,14
192.079,-257.184,1508.91,0.00216582,neutron,Counter13,hadElastic,4,14
190.208,-256.489,1509.05,0.00319495,neutron,Counter13,hadElastic,4,14
189.168,-257.062,1508.24,0.000550626,neutron,Counter13,hadElastic,4,14
187.799,-258.401,1508.57,0.000168983,neutron,Counter13,hadElastic,4,14
187.016,-259.758,1507.92,0.000113471,neutron,Counter13,hadElastic,4,14
186.463,-260.015,1507.83,8.91627e-05,neutron,Counter13,hadElastic,4,14
185.359,-260.31,1508.53,7.39076e-05,neutron,Counter13,hadElastic,4,14
185.345,-260.433,1508.69,3.19111e-05,neutron,Counter13,hadElastic,4,14
185.728,-260.679,1508.84,5.91899e-06,neutron,Counter13,hadElastic,4,14
187.589,-262.045,1507.55,7.95237e-07,neutron,Counter13,hadElastic,4,14
187.707,-262.286,1507.39,1.66185e-06,neutron,Counter13,hadElastic,4,14
188.028,-263.855,1507.55,1.24837e-06,neutron,Counter13,hadElastic,4,14
188.322,-265.059,1509.1,8.05295e-07,neutron,Counter13,hadElastic,4,14
186.097,-265.529,1511.66,1.06219e-07,neutron,Counter13,hadElastic,4,14
185.254,-264.978,1512.6,2.93667e-08,neutron,Counter13,hadElastic,4,14
183.939,-264.788,1513.72,2.08799e-07,neutron,Counter13,hadElastic,4,14
184.076,-265.137,1514.51,1.26647e-10,neutron,Counter13,hadElastic,4,14
184.492,-266.747,1517.9,5.05941e-09,neutron,Counter13,hadElastic,4,14
184.451,-266.841,1518.55,3.09376e-08,neutron,Counter13,hadElastic,4,14
184.202,-266.772,1518.68,6.40648e-09,neutron,Counter13,hadElastic,4,14
180.923,-267.343,1516.76,1.07457e-09,neutron,Counter13,hadElastic,4,14
180.387,-268.822,1515.38,1.94063e-10,neutron,Counter13,hadElastic,4,14
180.387,-268.822,1515.38,0,neutron,Counter13,nKiller,4,14
205.103,-263.358,1518.56,0.779365,proton,Counter13,hIoni,12,14
205.103,-263.358,1518.55,0.0313467,proton,Counter13,hIoni,12,14
201.48,-278.932,1536.85,1.38037,proton,Counter13,hIoni,11,14
201.48,-278.932,1536.85,0.0384141,proton,Counter13,hIoni,11,14
201.48,-278.932,1536.85,0.0118426,proton,Counter13,hIoni,11,14
198.022,-276.862,1546.2,3.36108,B11,Counter13,ionIoni,3,14
218.374,-290.701,1559.91,8.11241,proton,Counter13,hIoni,2,14
220.27,-292.014,1556.89,7.45396,proton,Counter13,hIoni,2,14
221.756,-293.021,1554.5,6.50142,proton,Counter13,hIoni,2,14
222.959,-293.831,1552.65,5.23495,proton,Counter13,hIoni,2,14
223.919,-294.504,1551.15,4.68606,proton,Counter13,hIoni,2,14
224.693,-295.049,1549.94,4.26313,proton,Counter13,hIoni,2,14
225.32,-295.476,1548.97,3.78113,proton,Counter13,hIoni,2,14
225.818,-295.814,1548.18,3.42993,proton,Counter13,hIoni,2,14
226.215,-296.09,1547.54,3.25776,proton,Counter13,hIoni,2,14
226.536,-296.318,1547.03,3.00778,proton,Counter13,hIoni,2,14
226.786,-296.518,1546.64,2.72421,proton,Counter13,hIoni,2,14
226.984,-296.675,1546.32,2.52803,proton,Counter13,hIoni,2,14
227.142,-296.798,1546.06,2.46718,proton,Counter13,hIoni,2,14
227.262,-296.894,1545.86,2.52289,proton,Counter13,hIoni,2,14
227.35,-296.965,1545.71,2.75733,proton,Counter13,hIoni,2,14
227.392,-297,1545.64,3.19097,proton,Counter13,hIoni,2,14
335.939,116.438,1620,0,neutron,Envelope,Transportation,1,15
334.493,111.262,1513.51,0,neutron,Counter15,hadElastic,1,15
345.289,108.257,1500,0,neutron,Counter15,Transportation,1,15
360,104.162,1481.6,0,neutron,Counter14,Transportation,1,15
381.252,98.2464,1455.01,0,neutron,Counter16,hadElastic,1,15
383.018,66.0207,1442.17,0,neutron,Counter16,hadElastic,1,15
387.375,41.0164,1451.43,0,neutron,Counter16,hadElastic,1,15
386.292,39.2978,1447.97,0.0459006,neutron,Counter16,hadElastic,1,15
385.59,39.0941,1448.17,0.000805597,neutron,Counter16,hadElastic,1,15
385.504,39.2504,1448.85,5.70163e-05,neutron,Counter16,hadElastic,1,15
385.18,39.124,1449.07,6.34324e-06,neutron,Counter16,hadElastic,1,15
385.074,38.95,1449.21,1.39198e-05,neutron,Counter16,hadElastic,1,15
385.754,38.2973,1449.82,1.25197e-06,neutron,Counter16,hadElastic,1,15
385.765,38.162,1450,1.16359e-06,neutron,Counter16,hadElastic,1,15
386.332,38.0247,1450.62,1.05029e-06,neutron,Counter16,hadElastic,1,15
384.635,36.1917,1453.79,1.27525e-07,neutron,Counter16,hadElastic,1,15
386.095,33.5975,1454.96,3.44588e-08,neutron,Counter16,hadElastic,1,15
385.551,33.2989,1455.22,4.74529e-10,neutron,Counter16,hadElastic,1,15
384.865,34.5838,1459.3,0,neutron,Counter16,nCapture,1,15
384.865,34.5838,1459.3,0.00131722,deuteron,Counter16,hIoni,7,15
385.782,34.138,1460.37,0,gamma,Counter16,compt,6,15
360,30.1212,1444.98,0,gamma,Counter16,Transportation,6,15
341.179,27.1888,1433.74,0,gamma,Counter14,compt,6,15
341.999,28.9934,1435.91,0,gamma,Counter14,compt,6,15
307.211,72.747,1450.63,0,gamma,Counter14,compt,6,15
292.886,62.2886,1425.19,0,gamma,Counter14,Rayl,6,15
292.809,58.3081,1380,0,gamma,Counter14,Transportation,6,15
287.036,-239.399,-2000,0,gamma,Envelope,Transportation,6,15
286.353,-274.63,-2400,0,gamma,World,Transportation,6,15
307.21,72.7514,1450.64,0.0257491,e-,Counter14,eIoni,11,15
342.001,28.9933,1435.91,0.0162132,e-,Counter14,eIoni,10,15
341.123,27.1629,1433.69,0.109814,e-,Counter14,eIoni,9,15
387.527,33.4371,1462.28,0.821012,e-,Counter16,eIoni,8,15
388.742,33.7089,1463.68,0.478584,e-,Counter16,eIoni,8,15
389.532,33.3996,1464.58,0.496602,e-,Counter16,eIoni,8,15
389.69,33.4711,1464.52,0.181853,e-,Counter16,eIoni,8,15
387.574,39.967,1451.87,3.79512,proton,Counter16,hIoni,5,15
387.728,39.1252,1452.21,3.43055,proton,Counter16,hIoni,5,15
387.855,38.4508,1452.49,3.17904,proton,Counter16,hIoni,5,15
387.954,37.9152,1452.71,2.73153,proton,Counter16,hIoni,5,15
388.038,37.4825,1452.88,2.544,proton,Counter16,hIoni,5,15
388.108,37.1335,1453.02,2.62886,proton,Counter16,hIoni,5,15
388.166,36.8597,1453.13,2.43965,proton,Counter16,hIoni,5,15
388.21,36.6477,1453.22,2.58672,proton,Counter16,hIoni,5,15
388.242,36.496,1453.28,2.81182,proton,Counter16,hIoni,5,15
388.252,36.4485,1453.29,2.27807,proton,Counter16,hIoni,5,15
388.253,36.4483,1453.29,0.0160805,proton,Counter16,hIoni,5,15
388.253,36.4482,1453.29,0.00707598,proton,Counter16,hIoni,5,15
382.929,65.6841,1441.34,3.45283,proton,Counter16,hIoni,4,15
382.87,65.4111,1440.68,3.07401,proton,Counter16,hIoni,4,15
382.828,65.1914,1440.16,2.78974,proton,Counter16,hIoni,4,15
382.801,65.0173,1439.73,2.64416,proton,Counter16,hIoni,4,15
382.778,64.877,1439.4,2.52034,proton,Counter16,hIoni,4,15
382.762,64.77,1439.13,2.42434,proton,Counter16,hIoni,4,15
382.749,64.6901,1438.92,2.69081,proton,Counter16,hIoni,4,15
382.741,64.6344,1438.78,3.00582,proton,Counter16,hIoni,4,15
382.739,64.624,1438.75,1.39624,proton,Counter16,hIoni,4,15
382.739,64.6235,1438.75,0.187872,proton,Counter16,hIoni,4,15
382.739,64.6233,1438.75,0.0199748,proton,Counter16,hIoni,4,15
382.739,64.6232,1438.75,0.0233675,proton,Counter16,hIoni,4,15
381.254,98.2479,1455.01,5.02816,C12,Counter16,ionIoni,3,15
332.847,111.539,1512.05,5.47364,proton,Counter15,hIoni,2,15
331.542,111.741,1510.9,4.58471,proton,Counter15,hIoni,2,15
330.513,111.915,1509.96,4.53332,proton,Counter15,hIoni,2,15
329.706,112.046,1509.22,3.76723,proton,Counter15,hIoni,2,15
329.06,112.152,1508.63,3.36481,proton,Counter15,hIoni,2,15
328.545,112.239,1508.16,2.94289,proton,Counter15,hIoni,2,15
328.127,112.309,1507.78,2.72496,proton,Counter15,hIoni,2,15
327.793,112.362,1507.47,2.56377,proton,Counter15,hIoni,2,15
327.53,112.407,1507.22,2.51853,proton,Counter15,hIoni,2,15
327.322,112.436,1507.02,2.46968,proton,Counter15,hIoni,2,15
327.162,112.46,1506.87,2.5324,proton,Counter15,hIoni,2,15
327.05,112.478,1506.76,2.90283,proton,Counter15,hIoni,2,15
327.024,112.483,1506.74,1.86827,proton,Counter15,hIoni,2,15
55.2912,58.0244,1620,0,neutron,Envelope,Transportation,1,16
62.5975,53.558,1500,0,neutron,Counter11,Transportation,1,16
69.9039,49.0916,1380,0,neutron,Counter10,Transportation,1,16
275.7,-76.7112,-2000,0,neutron,Envelope,Transportation,1,16
300.054,-91.5991,-2400,0,neutron,World,Transportation,1,16
-128.495,-66.5858,1620,0,neutron,Envelope,Transportation,1,17
-123.66,-72.8286,1500,0,neutron,Counter7,Transportation,1,17
-120,-77.5545,1409.16,0,neutron,Counter6,Transportation,1,17
-118.825,-79.0715,1380,0,neutron,Counter8,Transportation,1,17
17.3506,-254.912,-2000,0,neutron,Envelope,Transportation,1,17
33.4661,-275.722,-2400,0,neutron,World,Transportation,1,17
199.159,204.217,1620,0,neutron,Envelope,Transportation,1,18
199.157,204.429,1609.62,0,neutron,Counter13,neutronInelastic,1,18
199.157,204.429,1609.61,2.62476,B10[718.380],Counter13,ionIoni,6,18
214.296,217.462,1610.16,0,gamma,Counter13,compt,5,18
120,369.452,1601.18,0,gamma,Counter13,Transportation,5,18
84.9447,425.955,1597.84,0,gamma,Counter11,compt,5,18
120,425.957,1594.05,0,gamma,Counter11,Transportation,5,18
240,425.963,1581.09,0,gamma,Counter13,Transportation,5,18
310.045,425.967,1573.52,0,gamma,Counter15,compt,5,18
253.047,447.024,1514.73,0,gamma,Counter15,compt,5,18
266.809,453.56,1510.09,0,gamma,Counter15,compt,5,18
291.034,454.761,1522.36,0,gamma,Counter15,compt,5,18
294.166,454.493,1525.78,0,gamma,Counter15,compt,5,18
288.62,444.905,1548.65,0,gamma,Counter15,compt,5,18
339.588,486.067,1542.27,0,gamma,Counter15,compt,5,18
348.618,491.95,1539.42,0.00029101,gamma,Counter15,phot,5,18
348.638,491.95,1539.4,0.0625912,e-,Counter15,eIoni,16,18
339.588,486.067,1542.27,0.000138783,e-,Counter15,eIoni,15,18
288.619,444.904,1548.65,0.0142145,e-,Counter15,eIoni,14,18
294.167,454.493,1525.78,0.00581215,e-,Counter15,eIoni,13,18
291.034,454.761,1522.36,0.000944009,e-,Counter15,eIoni,12,18
266.809,453.56,1510.09,0.00502428,e-,Counter15,eIoni,11,18
253.042,447.024,1514.73,0.0254848,e-,Counter15,eIoni,10,18
310.074,425.964,1573.53,0.0637152,e-,Counter15,eIoni,9,18
84.7803,426.095,1597.84,0.200512,e-,Counter11,eIoni,8,18
215.392,217.848,1610.22,0.386282,e-,Counter13,eIoni,7,18
215.666,217.953,1610.11,0.251928,e-,Counter13,eIoni,7,18
207.327,203.582,1614.93,0,neutron,Counter13,hadElastic,4,18
208.573,201.896,1614.05,0,neutron,Counter13,hadElastic,4,18
210.414,201.632,1614.31,0.02493,neutron,Counter13,hadElastic,4,18
211.586,200.519,1614.05,0.0053123,neutron,Counter13,hadElastic,4,18
211.806,200.16,1614.1,0.0192428,neutron,Counter13,hadElastic,4,18
211.808,200.1,1614.18,0.00199119,neutron,Counter13,hadElastic,4,18
212.084,198.949,1614.86,0.00143074,neutron,Counter13,hadElastic,4,18
211.674,198.69,1614.74,0.00672734,neutron,Counter13,hadElastic,4,18
211.377,198.831,1614.73,0.001574,neutron,Counter13,hadElastic,4,18
210.031,198.582,1615.89,0.000478609,neutron,Counter13,hadElastic,4,18
205.904,202.24,1618.35,0.000167276,neutron,Counter13,hadElastic,4,18
205.789,202.244,1618.46,0.000256103,neutron,Counter13,hadElastic,4,18
205.144,205.377,1618.82,3.09251e-06,neutron,Counter13,hadElastic,4,18
205.545,206.933,1618.91,2.5156e-06,neutron,Counter13,hadElastic,4,18
205.688,207.467,1618.67,4.31874e-06,neutron,Counter13,hadElastic,4,18
205.846,207.615,1618.34,2.40194e-06,neutron,Counter13,hadElastic,4,18
206.281,207.156,1616.85,1.31674e-06,neutron,Counter13,hadElastic,4,18
206.178,207.117,1616.59,9.95202e-07,neutron,Counter13,hadElastic,4,18
206.253,207.034,1616.39,3.8148e-07,neutron,Counter13,hadElastic,4,18
206.601,207.498,1614.16,7.76309e-07,neutron,Counter13,hadElastic,4,18
206.111,207.265,1613.93,3.16345e-09,neutron,Counter13,hadElastic,4,18
205.341,206.675,1613.89,8.5862e-09,neutron,Counter13,hadElastic,4,18
204.675,206.611,1614.29,8.23275e-09,neutron,Counter13,hadElastic,4,18
204.714,206.521,1614.4,3.41061e-11,neutron,Counter13,hadElastic,4,18
204.781,206.3,1614.93,2.21121e-10,neutron,Counter13,hadElastic,4,18
204.795,206.217,1614.92,1.98952e-11,neutron,Counter13,hadElastic,4,18
204.725,205.989,1615.29,1.02318e-12,neutron,Counter13,hadElastic,4,18
204.725,205.989,1615.29,0,neutron,Counter13,nKiller,4,18
208.572,201.895,1614.05,0.104339,proton,Counter13,hIoni,18,18
208.573,201.895,1614.05,0.00466945,proton,Counter13,hIoni,18,18
208.573,201.895,1614.05,0.00198928,proton,Counter13,hIoni,18,18
208.573,201.895,1614.05,3.89333e-06,proton,Counter13,hIoni,18,18
208.573,201.895,1614.05,0.00815853,proton,Counter13,hIoni,18,18
207.349,203.586,1614.96,1.61166,proton,Counter13,hIoni,17,18
207.349,203.586,1614.96,0.116956,proton,Counter13,hIoni,17,18
203.915,211.424,1620,0,neutron,Counter13,Transportation,3,18
378.022,467.401,2000,0,neutron,Envelope,Transportation,3,18
561.293,736.85,2400,0,neutron,World,Transportation,3,18
198.943,203.712,1605.43,7.4864,proton,Counter13,hIoni,2,18
198.722,203.146,1602.09,6.48886,proton,Counter13,hIoni,2,18
198.518,202.665,1599.42,5.81732,proton,Counter13,hIoni,2,18
198.407,202.32,1597.54,4.32797,proton,Counter13,protonInelastic,2,18
198.392,202.274,1597.46,13.0372,alpha,Counter13,ionIoni,22,18
198.4,202.327,1597.53,0.862726,proton,Counter13,hIoni,21,18
198.399,202.328,1597.53,0.232837,proton,Counter13,hIoni,21,18
198.399,202.328,1597.53,0.0197772,proton,Counter13,hIoni,21,18
198.399,202.328,1597.53,0.0120601,proton,Counter13,hIoni,21,18
198.468,202.342,1597.55,10.4326,alpha,Counter13,ionIoni,20,18
198.384,202.319,1597.54,5.66969,alpha,Counter13,ionIoni,19,18
280.481,-16.8647,1620,0,neutron,Envelope,Transportation,1,19
285.806,-26.9566,1500,0,neutron,Counter15,Transportation,1,19
291.131,-37.0486,1380,0,neutron,Counter14,Transportation,1,19
441.118,-321.305,-2000,0,neutron,Envelope,Transportation,1,19
458.868,-354.945,-2400,0,neutron,World,Transportation,1,19
-238.128,21.4614,1620,0,neutron,Envelope,Transportation,1,20
-232.555,15.6753,1500,0,neutron,Counter7,Transportation,1,20
-226.983,9.88912,1380,0,neutron,Counter6,Transportation,1,20
-70.0235,-153.087,-2000,0,neutron,Envelope,Transportation,1,20
-51.4485,-172.374,-2400,0,neutron,World,Transportation,1,20
293.518,140.253,1620,0,neutron,Envelope,Transportation,1,21
294.803,140.449,1603.04,0,neutron,Counter15,neutronInelastic,1,21
360,310.317,1617.57,0,gamma,Counter15,Transportation,5,21
370.88,338.664,1620,0,gamma,Counter17,Transportation,5,21
624.709,1000,1676.59,0,gamma,Envelope,Transportation,5,21
701.472,1200,1693.7,0,gamma,World,Transportation,5,21
294.804,140.449,1603.04,0.934928,B11,Counter15,ionIoni,4,21
294.704,140.372,1602.9,2.70462,proton,Counter15,hIoni,3,21
294.653,140.334,1602.82,3.22634,proton,Counter15,hIoni,3,21
294.653,140.334,1602.82,0.0402099,proton,Counter15,hIoni,3,21
281.712,159.994,1500,0,neutron,Counter15,Transportation,2,21
266.467,182.756,1380,0,neutron,Counter14,Transportation,2,21
-162.947,823.89,-2000,0,neutron,Envelope,Transportation,2,21
-213.765,899.763,-2400,0,neutron,World,Transportation,2,21
77.8559,84.4637,1620,0,neutron,Envelope,Transportation,1,22
74.0433,81.9436,1500,0,neutron,Counter11,Transportation,1,22
72.6517,81.0238,1456.2,0,neutron,Counter10,hadElastic,1,22
84.0751,68.3327,1450.4,0,neutron,Counter10,hadElastic,1,22
85.9778,67.1448,1450.16,0,neutron,Counter10,hadElastic,1,22
109.781,69.5786,1456.69,0,neutron,Counter10,hadElastic,1,22
110.603,69.7883,1456.2,0,neutron,Counter10,hadElastic,1,22
113.21,70.7777,1456.71,0,neutron,Counter10,hadElastic,1,22
113.524,70.7272,1456.81,0,neutron,Counter10,hadElastic,1,22
114.846,68.8133,1457.31,0.0242167,neutron,Counter10,hadElastic,1,22
117.031,63.6319,1459.27,0,neutron,Counter10,hadElastic,1,22
117.115,63.8656,1460.49,0.00383392,neutron,Counter10,hadElastic,1,22
116.463,64.4738,1461.8,0.00431953,neutron,Counter10,hadElastic,1,22
116.557,64.565,1462.15,0.00406477,neutron,Counter10,hadElastic,1,22
116.926,63.5935,1463.21,0.000715076,neutron,Counter10,hadElastic,1,22
118.794,62.6687,1464.35,0.000512587,neutron,Counter10,hadElastic,1,22
119.075,62.7366,1464.42,7.60343e-05,neutron,Counter10,hadElastic,1,22
120,62.6668,1464.5,0,neutron,Counter10,Transportation,1,22
120.209,62.6511,1464.52,0.000495285,neutron,Counter12,hadElastic,1,22
121.165,63.7579,1463.63,6.96989e-05,neutron,Counter12,hadElastic,1,22
121.167,63.7588,1463.62,1.93453e-05,neutron,Counter12,hadElastic,1,22
122.842,65.4465,1461.33,1.03384e-05,neutron,Counter12,hadElastic,1,22
123.364,65.737,1461.14,3.20694e-05,neutron,Counter12,hadElastic,1,22
123.162,65.4901,1459.93,8.6499e-08,neutron,Counter12,hadElastic,1,22
122.769,65.2996,1459.88,3.2403e-09,neutron,Counter12,hadElastic,1,22
122.068,64.4232,1460.13,6.76926e-09,neutron,Counter12,hadElastic,1,22
122.46,63.6441,1460.92,4.80895e-11,neutron,Counter12,hadElastic,1,22
122.499,63.4779,1461.07,8.18545e-11,neutron,Counter12,hadElastic,1,22
120.783,62.3596,1463.77,6.39375e-10,neutron,Counter12,hadElastic,1,22
120.783,62.3596,1463.77,0,neutron,Counter12,nKiller,1,22
117.032,63.6291,1459.27,0.420434,proton,Counter10,hIoni,9,22
113.527,70.7292,1456.81,0.431962,proton,Counter10,hIoni,8,22
113.527,70.7294,1456.81,0.00408479,proton,Counter10,hIoni,8,22
113.527,70.7294,1456.81,0.0106493,proton,Counter10,hIoni,8,22
113.527,70.7295,1456.81,0.009402,proton,Counter10,hIoni,8,22
113.527,70.7295,1456.81,0.00139758,proton,Counter10,hIoni,8,22
113.21,70.7795,1456.71,0.293228,proton,Counter10,hIoni,7,22
113.21,70.7796,1456.71,0.00204499,proton,Counter10,hIoni,7,22
113.21,70.7796,1456.71,0.00575283,proton,Counter10,hIoni,7,22
110.606,69.7875,1456.19,0.588298,proton,Counter10,hIoni,6,22
110.606,69.7874,1456.19,0.24788,proton,Counter10,hIoni,6,22
110.606,69.7873,1456.19,0.076405,proton,Counter10,hIoni,6,22
109.808,69.575,1456.73,2.24637,proton,Counter10,hIoni,5,22
109.809,69.575,1456.73,0.03925,proton,Counter10,hIoni,5,22
86.0043,67.0349,1450.11,3.25771,proton,Counter10,hIoni,4,22
86.0053,67.03,1450.11,0.568606,proton,Counter10,hIoni,4,22
86.0053,67.0297,1450.11,0.0519346,proton,Counter10,hIoni,4,22
84.0682,68.3235,1450.39,1.13176,proton,Counter10,hIoni,3,22
70.5636,82.7995,1448.3,10.9351,proton,Counter10,hIoni,2,22
69.0234,84.1647,1443.22,7.7053,proton,Counter10,protonInelastic,2,22
68.9868,84.1661,1443.28,10.4413,alpha,Counter10,ionIoni,14,22
68.9667,84.1666,1443.16,2.94572,proton,Counter10,hIoni,13,22
69.0273,84.1551,1443.19,6.6008,He3,Counter10,ionIoni,12,22
62.8173,91.281,1433.68,0,neutron,Counter10,hadElastic,11,22
69.6194,166.05,1406.85,0,neutron,Counter10,hadElastic,11,22
66.2039,175.621,1404.05,0,neutron,Counter10,hadElastic,11,22
66.2502,176.418,1402.62,0,neutron,Counter10,hadElastic,11,22
65.7599,176.583,1402.47,0,neutron,Counter10,hadElastic,11,22
64.9341,176.865,1401.12,0.0570778,neutron,Counter10,hadElastic,11,22
63.916,175.094,1393.74,0.00806032,neutron,Counter10,hadElastic,11,22
64.0357,174.922,1392.49,0.0202184,neutron,Counter10,hadElastic,11,22
