#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
#column int TrackID
#column int EventID
323.393,103.67,1524.21,3.29575,proton,Counter15,hIoni,4,29
323.395,103.671,1524.21,0.408429,proton,Counter15,hIoni,4,29
340.125,28.2689,1567.17,6.70315,C12,Counter15,ionIoni,3,29
316.61,45.9767,1585.38,7.44943,proton,Counter15,hIoni,2,29
314.651,47.2913,1582.42,7.36992,proton,Counter15,hIoni,2,29
313.097,48.3461,1580.1,6.17853,proton,Counter15,hIoni,2,29
311.878,49.2247,1578.25,5.44827,proton,Counter15,hIoni,2,29
310.905,49.9081,1576.76,4.95588,proton,Counter15,hIoni,2,29
310.155,50.4521,1575.56,4.2589,proton,Counter15,hIoni,2,29
309.546,50.8909,1574.6,3.74847,proton,Counter15,hIoni,2,29
309.05,51.2475,1573.83,3.73465,proton,Counter15,hIoni,2,29
308.651,51.519,1573.22,3.22284,proton,Counter15,hIoni,2,29
308.328,51.7408,1572.74,2.84856,proton,Counter15,hIoni,2,29
308.069,51.9211,1572.35,2.74636,proton,Counter15,hIoni,2,29
307.867,52.0616,1572.04,2.41733,proton,Counter15,hIoni,2,29
307.71,52.1715,1571.79,2.42632,proton,Counter15,hIoni,2,29
307.585,52.2594,1571.59,2.49185,proton,Counter15,hIoni,2,29
307.493,52.3245,1571.45,2.75383,proton,Counter15,hIoni,2,29
307.448,52.3542,1571.38,3.0667,proton,Counter15,hIoni,2,29
-358.018,-363.811,1620,0,neutron,Envelope,Transportation,1,30
-360,-363.927,1597.12,0,neutron,Counter5,Transportation,1,30
-368.414,-364.42,1500,0,neutron,Counter3,Transportation,1,30
-378.811,-365.028,1380,0,neutron,Counter2,Transportation,1,30
-671.647,-382.167,-2000,0,neutron,Envelope,Transportation,1,30
-706.302,-384.195,-2400,0,neutron,World,Transportation,1,30
-135.641,193.404,1620,0,neutron,Envelope,Transportation,1,31
-133.715,197.017,1500,0,neutron,Counter7,Transportation,1,31
-132.441,199.407,1420.64,0,neutron,Counter6,hadElastic,1,31
-128.738,205.728,1380,0,neutron,Counter6,Transportation,1,31
179.312,731.534,-2000,0,neutron,Envelope,Transportation,1,31
215.767,793.76,-2400,0,neutron,World,Transportation,1,31
-132.441,199.406,1420.64,0.183918,C12,Counter6,ionIoni,2,31
-64.0716,212.248,1620,0,neutron,Envelope,Transportation,1,32
-61.0044,221.707,1500,0,neutron,Counter9,Transportation,1,32
-57.9372,231.166,1380,0,neutron,Counter8,Transportation,1,32
28.4555,497.591,-2000,0,neutron,Envelope,Transportation,1,32
38.6795,529.121,-2400,0,neutron,World,Transportation,1,32
78.4542,306.268,1620,0,neutron,Envelope,Transportation,1,33
71.7984,302.854,1500,0,neutron,Counter11,Transportation,1,33
68.3135,301.067,1437.17,0,neutron,Counter10,neutronInelastic,1,33
68.4253,301.065,1437.1,12.2186,alpha,Counter10,ionIoni,6,33
68.4363,301.065,1437.09,4.10727,alpha,Counter10,ionIoni,6,33
68.3201,301.056,1437.15,2.0386,triton,Counter10,hIoni,5,33
68.3201,301.056,1437.15,0,triton,Counter10,Decay,5,33
68.1843,301.022,1437.03,10.6379,alpha,Counter10,ionIoni,4,33
68.1105,300.997,1436.95,13.9702,alpha,Counter10,ionIoni,4,33
68.1098,300.997,1436.95,0.306096,alpha,Counter10,ionIoni,4,33
67.7824,301.708,1437.97,3.73882,proton,Counter10,hIoni,3,33
67.3536,302.224,1438.61,3.55051,proton,Counter10,hIoni,3,33
67.0069,302.624,1439.13,3.16552,proton,Counter10,hIoni,3,33
66.733,302.95,1439.53,2.79683,proton,Counter10,hIoni,3,33
66.5129,303.202,1439.86,2.64745,proton,Counter10,hIoni,3,33
66.3414,303.404,1440.13,2.42661,proton,Counter10,hIoni,3,33
66.2044,303.567,1440.34,2.34748,proton,Counter10,hIoni,3,33
66.1004,303.7,1440.5,2.5284,proton,Counter10,hIoni,3,33
66.0238,303.794,1440.62,2.94564,proton,Counter10,hIoni,3,33
65.9999,303.824,1440.66,2.33212,proton,Counter10,hIoni,3,33
71.7004,302.613,1435.4,0,neutron,Counter10,hadElastic,2,33
71.7608,302.577,1435.31,0,neutron,Counter10,hadElastic,2,33
76.97,297.784,1437.12,0,neutron,Counter10,hadElastic,2,33
75.7387,295.912,1440.22,0.00241833,neutron,Counter10,hadElastic,2,33
74.4239,294.868,1440.81,0.00366608,neutron,Counter10,hadElastic,2,33
74.6804,294.519,1441.63,0.000127027,neutron,Counter10,hadElastic,2,33
74.6578,294.495,1441.69,0.000169385,neutron,Counter10,hadElastic,2,33
74.7622,294.517,1441.88,4.41032e-06,neutron,Counter10,hadElastic,2,33
74.7901,294.559,1441.9,2.69206e-06,neutron,Counter10,hadElastic,2,33
75.3373,295.24,1442.11,1.12784e-05,neutron,Counter10,hadElastic,2,33
75.777,295.505,1442.12,2.28147e-05,neutron,Counter10,hadElastic,2,33
76.1196,296.296,1442.34,7.1147e-06,neutron,Counter10,hadElastic,2,33
76.1096,296.628,1442.39,1.47937e-06,neutron,Counter10,hadElastic,2,33
75.3002,301.68,1444.15,2.30774e-06,neutron,Counter10,hadElastic,2,33
75.3086,304.272,1445.8,2.1532e-05,neutron,Counter10,hadElastic,2,33
75.3582,304.276,1445.87,2.02687e-06,neutron,Counter10,hadElastic,2,33
75.8377,304.087,1446.14,3.4296e-06,neutron,Counter10,hadElastic,2,33
76.5419,304.536,1446.12,7.63836e-07,neutron,Counter10,hadElastic,2,33
76.8706,304.68,1445.6,1.90685e-08,neutron,Counter10,hadElastic,2,33
78.3266,305.75,1445.22,2.97136e-07,neutron,Counter10,hadElastic,2,33
79.6607,306.986,1447.31,2.13979e-08,neutron,Counter10,hadElastic,2,33
80.6574,307.006,1448.25,3.67107e-08,neutron,Counter10,hadElastic,2,33
81.582,305.86,1448.92,1.96167e-09,neutron,Counter10,hadElastic,2,33
82.3863,304.424,1449.31,2.10578e-08,neutron,Counter10,hadElastic,2,33
82.3771,304.198,1449.17,4.2678e-09,neutron,Counter10,hadElastic,2,33
82.5282,304,1448.59,8.16726e-10,neutron,Counter10,hadElastic,2,33
80.2264,304.426,1447.62,1.97997e-09,neutron,Counter10,hadElastic,2,33
76.9883,305.507,1448.62,1.62424e-09,neutron,Counter10,hadElastic,2,33
76.9883,305.507,1448.62,0,neutron,Counter10,nKiller,2,33
76.9704,297.784,1437.12,0.0536128,proton,Counter10,hIoni,9,33
76.9705,297.784,1437.12,0.0169734,proton,Counter10,hIoni,9,33
71.7617,302.577,1435.31,0.347587,proton,Counter10,hIoni,8,33
71.7618,302.577,1435.31,0.0767109,proton,Counter10,hIoni,8,33
71.7042,302.617,1435.4,0.590006,proton,Counter10,hIoni,7,33
71.7045,302.618,1435.4,0.0630081,proton,Counter10,hIoni,7,33
178.442,180.71,1620,0,neutron,Envelope,Transportation,1,34
174.584,172.694,1500,0,neutron,Counter13,Transportation,1,34
170.725,164.678,1380,0,neutron,Counter12,Transportation,1,34
62.0385,-61.1163,-2000,0,neutron,Envelope,Transportation,1,34
49.1762,-87.8374,-2400,0,neutron,World,Transportation,1,34
-100.474,175.605,1620,0,neutron,Envelope,Transportation,1,35
-97.4278,176.528,1500,0,neutron,Counter9,Transportation,1,35
-94.8571,177.307,1398.73,0,neutron,Counter8,hadElastic,1,35
-88.7489,188.239,1389.01,0,neutron,Counter8,hadElastic,1,35
-83.9575,197.716,1380,0,neutron,Counter8,Transportation,1,35
321.655,1000,617.463,0,neutron,Envelope,Transportation,1,35
422.769,1200,427.371,0,neutron,World,Transportation,1,35
-88.7484,188.239,1389.01,0.0700188,proton,Counter8,hIoni,3,35
-88.7482,188.239,1389.01,0.0434392,proton,Counter8,hIoni,3,35
-96.0045,175.046,1395.28,7.28041,proton,Counter8,hIoni,2,35
-97.0244,173.263,1392.53,6.7318,proton,Counter8,hIoni,2,35
-97.8244,171.858,1390.32,5.71499,proton,Counter8,hIoni,2,35
-98.4595,170.701,1388.55,5.6138,proton,Counter8,hIoni,2,35
-98.9443,169.778,1387.17,4.60584,proton,Counter8,hIoni,2,35
-99.352,169.051,1386.06,4.14658,proton,Counter8,hIoni,2,35
-99.679,168.47,1385.17,3.69451,proton,Counter8,hIoni,2,35
-99.9326,168.003,1384.45,3.57435,proton,Counter8,hIoni,2,35
-100.136,167.633,1383.89,3.05167,proton,Counter8,hIoni,2,35
-100.307,167.328,1383.45,2.86452,proton,Counter8,hIoni,2,35
-100.447,167.082,1383.11,2.6285,proton,Counter8,hIoni,2,35
-100.555,166.884,1382.83,2.67195,proton,Counter8,hIoni,2,35
-100.641,166.727,1382.62,2.46101,proton,Counter8,hIoni,2,35
-100.7,166.606,1382.46,2.57587,proton,Counter8,hIoni,2,35
-100.74,166.525,1382.35,3.09507,proton,Counter8,hIoni,2,35
-100.744,166.516,1382.34,0.88737,proton,Counter8,hIoni,2,35
-100.744,166.515,1382.34,0.173378,proton,Counter8,hIoni,2,35
-100.745,166.515,1382.34,0.0950087,proton,Counter8,hIoni,2,35
-100.745,166.515,1382.34,0.00184207,proton,Counter8,hIoni,2,35
-291.416,-114.417,1620,0,neutron,Envelope,Transportation,1,36
-299.482,-106.503,1500,0,neutron,Counter5,Transportation,1,36
-307.548,-98.5896,1380,0,neutron,Counter4,Transportation,1,36
-534.744,124.317,-2000,0,neutron,Envelope,Transportation,1,36
-561.631,150.697,-2400,0,neutron,World,Transportation,1,36
375.56,-21.6483,1620,0,neutron,Envelope,Transportation,1,37
379.723,-28.9393,1500,0,neutron,Counter17,Transportation,1,37
383.886,-36.2302,1380,0,neutron,Counter16,Transportation,1,37
501.133,-241.592,-2000,0,neutron,Envelope,Transportation,1,37
515.009,-265.895,-2400,0,neutron,World,Transportation,1,37
-124.359,-194.324,1620,0,neutron,Envelope,Transportation,1,38
-128.621,-199.798,1500,0,neutron,Counter7,Transportation,1,38
-132.884,-205.272,1380,0,neutron,Counter6,Transportation,1,38
-252.939,-359.446,-2000,0,neutron,Envelope,Transportation,1,38
-267.146,-377.691,-2400,0,neutron,World,Transportation,1,38
285.653,-34.9548,1620,0,neutron,Envelope,Transportation,1,39
280.793,-39.0491,1541.41,0,neutron,Counter15,neutronInelastic,1,39
280.768,-39.0587,1541.41,6.23468,alpha,Counter15,ionIoni,8,39
279.75,-40.9094,1542.28,0,neutron,Counter15,hadElastic,7,39
281.193,-42.1662,1543.25,0.00622523,neutron,Counter15,hadElastic,7,39
281.336,-42.3515,1543.24,0.00715387,neutron,Counter15,hadElastic,7,39
281.654,-44.6874,1544.36,0.0101384,neutron,Counter15,hadElastic,7,39
281.542,-44.9115,1544.08,0.000162079,neutron,Counter15,hadElastic,7,39
281.434,-44.7457,1543.12,9.76154e-05,neutron,Counter15,hadElastic,7,39
281.495,-44.8921,1542.98,2.18724e-05,neutron,Counter15,hadElastic,7,39
281.735,-45.0147,1542.99,8.77503e-06,neutron,Counter15,hadElastic,7,39
281.945,-44.8359,1542.88,5.78485e-07,neutron,Counter15,hadElastic,7,39
282.801,-44.7125,1541.57,3.54e-07,neutron,Counter15,hadElastic,7,39
282.732,-44.68,1541.3,2.97986e-07,neutron,Counter15,hadElastic,7,39
283.48,-44.3845,1541,5.12159e-09,neutron,Counter15,hadElastic,7,39
283.493,-44.3516,1541.01,6.3892e-10,neutron,Counter15,hadElastic,7,39
284.688,-43.0521,1540.62,6.7098e-10,neutron,Counter15,hadElastic,7,39
284.734,-42.6392,1540.45,5.33078e-10,neutron,Counter15,hadElastic,7,39
284.779,-42.474,1540.5,4.62364e-10,neutron,Counter15,hadElastic,7,39
284.755,-42.4196,1540.61,8.36735e-11,neutron,Counter15,hadElastic,7,39
283.895,-41.393,1541.37,8.67431e-11,neutron,Counter15,hadElastic,7,39
283.895,-41.393,1541.37,0,neutron,Counter15,nKiller,7,39
279.749,-40.91,1542.28,0.184888,proton,Counter15,hIoni,9,39
280.794,-39.049,1541.4,1.1927,alpha,Counter15,ionIoni,6,39
280.936,-39.2536,1541.43,2.48311,proton,Counter15,hIoni,5,39
281.039,-39.4078,1541.44,2.80171,proton,Counter15,hIoni,5,39
281.086,-39.4801,1541.45,3.02281,proton,Counter15,hIoni,5,39
281.086,-39.4804,1541.45,0.0474617,proton,Counter15,hIoni,5,39
281.187,-39.0053,1540.7,3.42614,proton,Counter15,hIoni,4,39
281.502,-38.9742,1540.15,2.85286,proton,Counter15,hIoni,4,39
281.758,-38.9467,1539.7,2.58838,proton,Counter15,hIoni,4,39
281.962,-38.9279,1539.34,2.53286,proton,Counter15,hIoni,4,39
282.123,-38.9151,1539.06,2.56475,proton,Counter15,hIoni,4,39
282.233,-38.9233,1538.82,2.52421,proton,Counter15,hIoni,4,39
282.311,-38.9311,1538.65,2.70561,proton,Counter15,hIoni,4,39
282.351,-38.9355,1538.55,3.36931,proton,Counter15,hIoni,4,39
282.351,-38.9356,1538.55,8.51422e-14,proton,Counter15,hIoni,4,39
282.351,-38.9356,1538.55,0.00301271,proton,Counter15,hIoni,4,39
280.58,-36.9417,1540.13,0,neutron,Counter15,hadElastic,3,39
283.323,-35.938,1539.3,0,neutron,Counter15,hadElastic,3,39
292.871,-37.4863,1540.77,0,neutron,Counter15,hadElastic,3,39
293.168,-37.5079,1540.4,0.0308638,neutron,Counter15,hadElastic,3,39
293.178,-37.5019,1540.39,0.034271,neutron,Counter15,hadElastic,3,39
293.432,-37.2236,1539.35,0.034422,neutron,Counter15,hadElastic,3,39
294.234,-36.605,1539.09,0.00277348,neutron,Counter15,hadElastic,3,39
295.415,-36.3431,1538.89,0.00728529,neutron,Counter15,hadElastic,3,39
295.601,-36.3426,1539.04,0.00190153,neutron,Counter15,hadElastic,3,39
295.626,-36.3136,1539.09,0.00234927,neutron,Counter15,hadElastic,3,39
296.538,-36.9094,1540.02,0.000533896,neutron,Counter15,hadElastic,3,39
297.257,-38.914,1540.46,0.000235501,neutron,Counter15,hadElastic,3,39
296.86,-40.0163,1540.92,0.000338134,neutron,Counter15,hadElastic,3,39
296.189,-39.6312,1542.27,1.01497e-05,neutron,Counter15,hadElastic,3,39
296.226,-39.2795,1542.55,7.9319e-06,neutron,Counter15,hadElastic,3,39
295.079,-39.017,1543.24,5.43419e-07,neutron,Counter15,hadElastic,3,39
294.179,-38.0524,1543.49,6.58431e-07,neutron,Counter15,hadElastic,3,39
293.534,-38.1337,1543.38,1.11082e-07,neutron,Counter15,hadElastic,3,39
292.183,-38.0888,1544.14,1.08885e-08,neutron,Counter15,hadElastic,3,39
284.786,-36.211,1550.88,1.09662e-08,neutron,Counter15,hadElastic,3,39
283.897,-36.3142,1551.88,7.3547e-08,neutron,Counter15,hadElastic,3,39
281.371,-35.6282,1552.03,3.62019e-08,neutron,Counter15,hadElastic,3,39
281.333,-35.6203,1551.98,1.2086e-08,neutron,Counter15,hadElastic,3,39
278.22,-37.8992,1550.71,2.45404e-09,neutron,Counter15,hadElastic,3,39
277.17,-37.9439,1550.32,1.58798e-09,neutron,Counter15,hadElastic,3,39
277.381,-37.784,1550.28,1.20485e-09,neutron,Counter15,hadElastic,3,39
278.673,-35.6926,1550.89,3.49416e-09,neutron,Counter15,hadElastic,3,39
278.673,-35.6926,1550.89,0,neutron,Counter15,nKiller,3,39
292.873,-37.4866,1540.77,0.346155,proton,Counter15,hIoni,12,39
283.324,-35.9367,1539.3,0.277557,proton,Counter15,hIoni,11,39
283.324,-35.9367,1539.3,3.37204e-05,proton,Counter15,hIoni,11,39
283.324,-35.9367,1539.3,0.00242345,proton,Counter15,hIoni,11,39
283.324,-35.9367,1539.3,0.00159065,proton,Counter15,hIoni,11,39
280.504,-36.8004,1540.05,2.69125,proton,Counter15,hIoni,10,39
280.472,-36.7389,1540.02,2.8958,proton,Counter15,hIoni,10,39
274.767,-30.2492,1516.28,0,neutron,Counter15,hadElastic,2,39
278.192,-32.2035,1508.33,0,neutron,Counter15,hadElastic,2,39
278.837,-35.5237,1508.01,0,neutron,Counter15,hadElastic,2,39
285.734,-44.3657,1504.67,0,neutron,Counter15,hadElastic,2,39
289.742,-44.4542,1505.59,0,neutron,Counter15,hadElastic,2,39
290.019,-44.3112,1505.79,0,neutron,Counter15,hadElastic,2,39
289.381,-43.8131,1507.4,0.0133148,neutron,Counter15,hadElastic,2,39
289.456,-43.6954,1507.48,0.00135154,neutron,Counter15,hadElastic,2,39
289.425,-43.2239,1507.64,0.000990796,neutron,Counter15,hadElastic,2,39
289.433,-43.1747,1507.62,0.00165278,neutron,Counter15,hadElastic,2,39
288.341,-42.7449,1507.29,3.9337e-06,neutron,Counter15,hadElastic,2,39
286.756,-42.3843,1506.69,9.74788e-05,neutron,Counter15,hadElastic,2,39
285.792,-43.3914,1506.18,4.39893e-05,neutron,Counter15,hadElastic,2,39
286.204,-44.3563,1506.48,1.74354e-06,neutron,Counter15,hadElastic,2,39
286.019,-44.8431,1506.44,8.00921e-08,neutron,Counter15,hadElastic,2,39
285.519,-46.536,1506.71,1.30201e-06,neutron,Counter15,hadElastic,2,39
287.237,-47.4887,1506.19,3.61297e-09,neutron,Counter15,hadElastic,2,39
291.665,-49.1738,1506.33,2.03991e-08,neutron,Counter15,hadElastic,2,39
291.863,-49.3853,1506.65,1.09922e-08,neutron,Counter15,hadElastic,2,39
292.228,-49.9461,1506.41,1.02614e-09,neutron,Counter15,hadElastic,2,39
291.547,-52.1858,1506.33,0,neutron,Counter15,nCapture,2,39
291.546,-52.1857,1506.33,0.00131725,deuteron,Counter15,hIoni,20,39
303.805,-57.9282,1500,0,gamma,Counter15,Transportation,19,39
360,-84.2536,1470.99,0,gamma,Counter14,Transportation,19,39
480,-140.469,1409.05,0,gamma,Counter16,Transportation,19,39
517.176,-157.884,1389.86,0,gamma,Counter18,compt,19,39
559.317,-149.089,1427.83,0,gamma,Counter18,compt,19,39
599.37,-158.504,1449.91,0,gamma,Counter18,compt,19,39
600,-157.429,1455.46,0,gamma,Counter18,Transportation,19,39
661.742,-52.0383,2000,0,gamma,Envelope,Transportation,19,39
707.096,25.378,2400,0,gamma,World,Transportation,19,39
599.493,-158.556,1449.88,0.151839,e-,Counter18,eIoni,23,39
559.315,-149.076,1427.84,0.0443071,e-,Counter18,eIoni,22,39
518.793,-158.938,1388.4,0.669143,e-,Counter18,eIoni,21,39
520,-160.147,1388.17,0.459602,e-,Counter18,eIoni,21,39
519.628,-160.86,1387.54,0.459466,e-,Counter18,eIoni,21,39
519.694,-160.885,1387.51,0.10624,e-,Counter18,eIoni,21,39
290.02,-44.311,1505.79,0.142254,proton,Counter15,hIoni,18,39
290.02,-44.3109,1505.79,0.00236006,proton,Counter15,hIoni,18,39
290.02,-44.3108,1505.79,0.0165377,proton,Counter15,hIoni,18,39
290.02,-44.3108,1505.79,0.00162616,proton,Counter15,hIoni,18,39
289.742,-44.4545,1505.59,0.0724656,proton,Counter15,hIoni,17,39
285.735,-44.3711,1504.67,0.660739,proton,Counter15,hIoni,16,39
278.836,-35.5248,1508.01,0.177583,proton,Counter15,hIoni,15,39
278.835,-35.5251,1508.01,0.0964828,proton,Counter15,hIoni,15,39
278.269,-32.1689,1508.11,2.58038,proton,Counter15,hIoni,14,39
278.323,-32.1443,1507.97,2.91323,proton,Counter15,hIoni,14,39
278.337,-32.1369,1507.93,1.98827,proton,Counter15,hIoni,14,39
274.561,-30.0467,1516.14,2.51894,proton,Counter15,hIoni,13,39
274.403,-29.8898,1516.02,2.46552,proton,Counter15,hIoni,13,39
274.282,-29.7727,1515.94,2.66439,proton,Counter15,hIoni,13,39
274.22,-29.7134,1515.9,3.22431,proton,Counter15,hIoni,13,39
-262.003,-364.995,1620,0,neutron,Envelope,Transportation,1,40
-267.174,-358.905,1500,0,neutron,Counter5,Transportation,1,40
-272.345,-352.815,1380,0,neutron,Counter4,Transportation,1,40
-418.008,-181.273,-2000,0,neutron,Envelope,Transportation,1,40
-435.246,-160.972,-2400,0,neutron,World,Transportation,1,40
-225.793,52.5114,1620,0,neutron,Envelope,Transportation,1,41
-217.59,47.8568,1500,0,neutron,Counter7,Transportation,1,41
-209.386,43.2022,1380,0,neutron,Counter6,Transportation,1,41
21.6691,-87.9022,-2000,0,neutron,Envelope,Transportation,1,41
49.0129,-103.417,-2400,0,neutron,World,Transportation,1,41
74.0533,7.31057,1620,0,neutron,Envelope,Transportation,1,42
83.7348,0.671049,1500,0,neutron,Counter11,Transportation,1,42
93.4163,-5.96847,1380,0,neutron,Counter10,Transportation,1,42
366.112,-192.982,-2000,0,neutron,Envelope,Transportation,1,42
398.383,-215.113,-2400,0,neutron,World,Transportation,1,42
-166.999,9.66618,1620,0,neutron,Envelope,Transportation,1,43
-164.308,1.02983,1500,0,neutron,Counter7,Transportation,1,43
-161.616,-7.60653,1380,0,neutron,Counter6,Transportation,1,43
-85.805,-250.864,-2000,0,neutron,Envelope,Transportation,1,43
-76.8332,-279.652,-2400,0,neutron,World,Transportation,1,43
364.827,174.238,1620,0,neutron,Envelope,Transportation,1,44
360.741,172.355,1500,0,neutron,Counter17,Transportation,1,44
360,172.013,1478.25,0,neutron,Counter16,Transportation,1,44
356.654,170.472,1380,0,neutron,Counter14,Transportation,1,44
241.561,117.431,-2000,0,neutron,Envelope,Transportation,1,44
227.941,111.154,-2400,0,neutron,World,Transportation,1,44
2.96772,-113.426,1620,0,neutron,Envelope,Transportation,1,45
1.62608,-109.623,1550.91,0,neutron,Counter11,hadElastic,1,45
0.943252,-112.565,1550.18,0,neutron,Counter11,hadElastic,1,45
1.9984e-15,-114.341,1549.28,0,neutron,Counter11,Transportation,1,45
-11.9443,-136.841,1537.83,0,neutron,Counter9,hadElastic,1,45
-12.1825,-142.15,1533.86,0.00283737,neutron,Counter9,hadElastic,1,45
-12.9494,-160.602,1521.02,0,neutron,Counter9,hadElastic,1,45
-13.2317,-163.592,1508.72,0,neutron,Counter9,hadElastic,1,45
-12.9179,-164.69,1508.18,0.069691,neutron,Counter9,hadElastic,1,45
-8.99101,-169.618,1503.64,0,neutron,Counter9,hadElastic,1,45
-8.56715,-169.66,1501.62,0,neutron,Counter9,hadElastic,1,45
-8.80147,-167.969,1501.22,0.0055898,neutron,Counter9,hadElastic,1,45
-8.90591,-167.882,1500.05,0.000307159,neutron,Counter9,hadElastic,1,45
-8.92267,-167.924,1500,0,neutron,Counter9,Transportation,1,45
-9.3865,-169.087,1498.68,8.74707e-06,neutron,Counter8,hadElastic,1,45
-9.48251,-169.428,1496.25,0.000173081,neutron,Counter8,hadElastic,1,45
-8.3716,-168.253,1494.6,1.3651e-05,neutron,Counter8,hadElastic,1,45
-8.34033,-168.233,1494.52,8.93304e-05,neutron,Counter8,hadElastic,1,45
-9.01219,-168.95,1493.82,2.92506e-06,neutron,Counter8,hadElastic,1,45
-5.74429,-175.276,1493.13,3.14862e-07,neutron,Counter8,hadElastic,1,45
-5.58996,-175.276,1492.85,2.48049e-08,neutron,Counter8,hadElastic,1,45
-5.28219,-176.125,1492.49,7.33087e-09,neutron,Counter8,hadElastic,1,45
-4.75876,-176.098,1492.64,6.92353e-11,neutron,Counter8,hadElastic,1,45
-4.30247,-176.042,1493.36,8.34461e-11,neutron,Counter8,hadElastic,1,45
-4.30247,-176.042,1493.36,0,neutron,Counter8,nKiller,1,45
-8.5669,-169.661,1501.62,0.196708,proton,Counter9,hIoni,8,45
-8.99038,-169.619,1503.64,0.226038,proton,Counter9,hIoni,7,45
-13.2336,-163.589,1508.72,0.733557,proton,Counter9,hIoni,6,45
-13.2337,-163.589,1508.71,0.08189,proton,Counter9,hIoni,6,45
-12.9497,-160.615,1521.03,1.03326,proton,Counter9,hIoni,5,45
-11.9481,-136.842,1537.83,0.518184,proton,Counter9,hIoni,4,45
0.944338,-112.566,1550.18,0.291191,proton,Counter11,hIoni,3,45
1.80553,-107.524,1541.73,11.4964,proton,Counter11,hIoni,2,45
1.90017,-105.839,1534.39,10.0665,proton,Counter11,hIoni,2,45
1.91954,-104.555,1528.49,9.21987,proton,Counter11,hIoni,2,45
1.92227,-103.595,1523.79,8.25561,proton,Counter11,hIoni,2,45
1.91783,-102.785,1520.08,6.89426,proton,Counter11,hIoni,2,45
1.88863,-102.145,1517.1,5.83494,proton,Counter11,hIoni,2,45
1.86015,-101.587,1514.69,5.38314,proton,Counter11,hIoni,2,45
1.82058,-101.151,1512.75,4.90411,proton,Counter11,hIoni,2,45
1.79705,-100.826,1511.18,4.29851,proton,Counter11,hIoni,2,45
1.77175,-100.582,1509.92,4.07999,proton,Counter11,hIoni,2,45
1.75392,-100.395,1508.91,3.67102,proton,Counter11,hIoni,2,45
1.73698,-100.222,1508.11,3.25468,proton,Counter11,hIoni,2,45
1.72913,-100.079,1507.47,2.96397,proton,Counter11,hIoni,2,45
1.72374,-99.9626,1506.96,2.843,proton,Counter11,hIoni,2,45
1.71962,-99.8728,1506.56,2.58655,proton,Counter11,hIoni,2,45
1.71917,-99.7972,1506.24,2.46705,proton,Counter11,hIoni,2,45
1.72203,-99.74,1505.99,2.3118,proton,Counter11,hIoni,2,45
1.72288,-99.6951,1505.8,2.59707,proton,Counter11,hIoni,2,45
1.7258,-99.6711,1505.68,3.34444,proton,Counter11,hIoni,2,45
1.72582,-99.6705,1505.68,0.337634,proton,Counter11,hIoni,2,45
1.72582,-99.6705,1505.68,0.0240996,proton,Counter11,hIoni,2,45
1.72581,-99.6705,1505.68,2.55162e-06,proton,Counter11,hIoni,2,45
1.72583,-99.6705,1505.68,5.54301e-07,proton,Counter11,hIoni,2,45
1.72578,-99.6705,1505.68,0.00578203,proton,Counter11,hIoni,2,45
-286.756,-216.494,1620,0,neutron,Envelope,Transportation,1,46
-284.682,-214.67,1500,0,neutron,Counter5,Transportation,1,46
-282.608,-212.847,1380,0,neutron,Counter4,Transportation,1,46
-224.203,-161.48,-2000,0,neutron,Envelope,Transportation,1,46
-217.292,-155.401,-2400,0,neutron,World,Transportation,1,46
330.974,282.886,1620,0,neutron,Envelope,Transportation,1,47
327.543,286.117,1573.05,0,neutron,Counter15,hadElastic,1,47
337.537,312.732,1500,0,neutron,Counter15,Transportation,1,47
353.955,356.451,1380,0,neutron,Counter14,Transportation,1,47
595.62,1000,-386.383,0,neutron,Envelope,Transportation,1,47
670.724,1200,-935.334,0,neutron,World,Transportation,1,47
327.341,285.855,1572.92,2.5009,proton,Counter15,hIoni,2,47
327.183,285.646,1572.82,2.36995,proton,Counter15,hIoni,2,47
327.06,285.484,1572.75,2.61317,proton,Counter15,hIoni,2,47
326.976,285.375,1572.69,3.03509,proton,Counter15,hIoni,2,47
326.963,285.358,1572.68,1.23319,proton,Counter15,hIoni,2,47
326.963,285.358,1572.68,0.20632,proton,Counter15,hIoni,2,47
316.722,-203.88,1620,0,neutron,Envelope,Transportation,1,48
316.825,-204.273,1611.57,0,neutron,Counter15,hadElastic,1,48
318.017,-81.3434,1500,0,neutron,Counter15,Transportation,1,48
318.158,-66.8077,1486.81,0.0581377,neutron,Counter14,hadElastic,1,48
340.317,60.9633,1380,0,neutron,Counter14,Transportation,1,48
503.168,1000,595.032,0,neutron,Envelope,Transportation,1,48
537.853,1200,427.846,0,neutron,World,Transportation,1,48
316.867,-206.977,1608.43,7.22483,proton,Counter15,hIoni,2,48
316.895,-209.16,1605.92,6.53495,proton,Counter15,hIoni,2,48
316.957,-210.917,1603.93,5.25728,proton,Counter15,hIoni,2,48
317.009,-212.361,1602.32,5.31852,proton,Counter15,hIoni,2,48
317.059,-213.53,1601.05,4.7754,proton,Counter15,hIoni,2,48
317.09,-214.459,1600.05,3.92284,proton,Counter15,hIoni,2,48
317.116,-215.215,1599.24,3.85968,proton,Counter15,hIoni,2,48
317.142,-215.816,1598.6,3.22837,proton,Counter15,hIoni,2,48
