#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
#column int TrackID
#column int EventID
194.656,463.853,1459.56,0.200244,proton,Counter12,hIoni,6,10
194.656,463.853,1459.56,0.0472476,proton,Counter12,hIoni,6,10
194.656,463.853,1459.56,0.00668564,proton,Counter12,hIoni,6,10
194.656,463.853,1459.56,1.37413e-06,proton,Counter12,hIoni,6,10
194.656,463.853,1459.56,2.39941e-07,proton,Counter12,hIoni,6,10
194.656,463.853,1459.56,6.11042e-11,proton,Counter12,hIoni,6,10
194.656,463.853,1459.56,0.00010721,proton,Counter12,hIoni,6,10
194.656,463.853,1459.56,4.71678e-08,proton,Counter12,hIoni,6,10
194.656,463.853,1459.56,5.93358e-17,proton,Counter12,hIoni,6,10
194.656,463.853,1459.56,2.12498e-06,proton,Counter12,hIoni,6,10
194.656,463.853,1459.56,7.66881e-13,proton,Counter12,hIoni,6,10
194.656,463.853,1459.56,7.52135e-05,proton,Counter12,hIoni,6,10
194.656,463.853,1459.56,0.000133779,proton,Counter12,hIoni,6,10
194.656,463.853,1459.56,7.31705e-05,proton,Counter12,hIoni,6,10
194.656,463.853,1459.56,0.00251258,proton,Counter12,hIoni,6,10
195.552,458.774,1465.69,0.170819,proton,Counter12,hIoni,5,10
195.552,458.774,1465.69,0.0180061,proton,Counter12,hIoni,5,10
195.552,458.774,1465.69,0.00138939,proton,Counter12,hIoni,5,10
195.552,458.774,1465.69,6.79585e-07,proton,Counter12,hIoni,5,10
195.552,458.774,1465.69,2.70024e-05,proton,Counter12,hIoni,5,10
195.552,458.774,1465.69,0.000691055,proton,Counter12,hIoni,5,10
195.552,458.774,1465.69,0.000907192,proton,Counter12,hIoni,5,10
195.552,458.774,1465.69,0.000316459,proton,Counter12,hIoni,5,10
195.552,458.774,1465.69,2.1895e-05,proton,Counter12,hIoni,5,10
195.552,458.774,1465.69,0.000196072,proton,Counter12,hIoni,5,10
195.552,458.774,1465.69,2.74055e-11,proton,Counter12,hIoni,5,10
195.552,458.774,1465.69,0.00026169,proton,Counter12,hIoni,5,10
195.552,458.774,1465.69,0.00244777,proton,Counter12,hIoni,5,10
196.697,452.867,1469.59,2.45174,proton,Counter12,hIoni,4,10
196.879,452.838,1469.5,2.61933,proton,Counter12,hIoni,4,10
196.992,452.825,1469.44,3.24665,proton,Counter12,hIoni,4,10
196.998,452.824,1469.43,0.711399,proton,Counter12,hIoni,4,10
153.971,438.09,1506.04,2.48024,proton,Counter13,hIoni,3,10
153.882,438.327,1506.03,2.48295,proton,Counter13,hIoni,3,10
153.818,438.506,1506.03,2.67392,proton,Counter13,hIoni,3,10
153.783,438.599,1506.03,3.27391,proton,Counter13,hIoni,3,10
153.783,438.599,1506.03,0.0436127,proton,Counter13,hIoni,3,10
131.663,370.946,1535.92,9.36249,proton,Counter13,hIoni,2,10
131.141,368.711,1531.41,8.36554,proton,Counter13,hIoni,2,10
130.723,366.942,1527.82,7.04622,proton,Counter13,hIoni,2,10
130.361,365.544,1524.93,6.60844,proton,Counter13,hIoni,2,10
130.077,364.443,1522.64,5.74327,proton,Counter13,hIoni,2,10
129.861,363.557,1520.81,4.83559,proton,Counter13,hIoni,2,10
129.707,362.844,1519.33,4.60545,proton,Counter13,hIoni,2,10
129.585,362.265,1518.15,3.9989,proton,Counter13,hIoni,2,10
129.488,361.799,1517.21,3.60795,proton,Counter13,hIoni,2,10
129.418,361.428,1516.45,3.24376,proton,Counter13,hIoni,2,10
129.367,361.137,1515.84,2.96252,proton,Counter13,hIoni,2,10
129.323,360.905,1515.35,2.91835,proton,Counter13,hIoni,2,10
129.285,360.721,1514.96,2.56146,proton,Counter13,hIoni,2,10
129.258,360.576,1514.65,2.347,proton,Counter13,hIoni,2,10
129.233,360.455,1514.41,2.44015,proton,Counter13,hIoni,2,10
129.216,360.366,1514.22,2.55111,proton,Counter13,hIoni,2,10
129.204,360.316,1514.09,3.03026,proton,Counter13,hIoni,2,10
129.202,360.31,1514.07,1.201,proton,Counter13,hIoni,2,10
129.202,360.31,1514.07,0.0098942,proton,Counter13,hIoni,2,10
-366.813,-360.197,1620,0,neutron,Envelope,Transportation,1,11
-364.242,-363.973,1563.82,0,neutron,Counter3,hadElastic,1,11
-360,-357.022,1558.7,0,neutron,Counter3,Transportation,1,11
-353.282,-346.015,1550.6,0,neutron,Counter5,hadElastic,1,11
-349.355,-293.597,1500,0,neutron,Counter5,Transportation,1,11
-346.445,-254.747,1462.5,0,neutron,Counter4,hadElastic,1,11
-308.128,-211.498,1426.81,0,neutron,Counter4,hadElastic,1,11
-308.121,-211.309,1426.98,0.00657991,neutron,Counter4,hadElastic,1,11
-307.569,-208.975,1429.66,0.0694166,neutron,Counter4,hadElastic,1,11
-305.869,-207.914,1431.19,0,neutron,Counter4,hadElastic,1,11
-306.151,-205.981,1431.61,0.0292326,neutron,Counter4,hadElastic,1,11
-306.353,-205.34,1429.19,1.07591e-05,neutron,Counter4,hadElastic,1,11
-304.933,-203.829,1426.72,1.99549e-05,neutron,Counter4,hadElastic,1,11
-304.463,-204.587,1426.06,1.02476e-06,neutron,Counter4,hadElastic,1,11
-304.672,-205.14,1424.72,3.58771e-07,neutron,Counter4,hadElastic,1,11
-304.627,-206.245,1423.89,1.20173e-07,neutron,Counter4,hadElastic,1,11
-303.44,-208.684,1420.65,3.30296e-08,neutron,Counter4,hadElastic,1,11
-303.174,-209.315,1419.37,3.44673e-07,neutron,Counter4,hadElastic,1,11
-303.723,-209.827,1418.64,1.45919e-07,neutron,Counter4,hadElastic,1,11
-305.827,-209.498,1416.73,1.26427e-07,neutron,Counter4,hadElastic,1,11
-305.827,-209.497,1416.73,9.02776e-08,neutron,Counter4,hadElastic,1,11
-305.199,-207.111,1417.26,2.34812e-08,neutron,Counter4,hadElastic,1,11
-304.569,-206.917,1417.39,3.02214e-09,neutron,Counter4,hadElastic,1,11
-304.001,-206.515,1417.17,1.98543e-09,neutron,Counter4,hadElastic,1,11
-303.544,-205.48,1416.39,1.5167e-09,neutron,Counter4,hadElastic,1,11
-303.035,-205.11,1416.22,2.91607e-10,neutron,Counter4,hadElastic,1,11
-302.242,-204.24,1415.61,1.22168e-09,neutron,Counter4,hadElastic,1,11
-301.227,-204.097,1415.33,1.44837e-09,neutron,Counter4,hadElastic,1,11
-300.584,-203.327,1415.93,1.47679e-10,neutron,Counter4,hadElastic,1,11
-300.584,-203.327,1415.93,0,neutron,Counter4,nKiller,1,11
-305.868,-207.914,1431.19,0.0930381,proton,Counter4,hIoni,6,11
-305.868,-207.914,1431.19,0.00493903,proton,Counter4,hIoni,6,11
-305.868,-207.914,1431.19,0.0247717,proton,Counter4,hIoni,6,11
-307.882,-211.259,1426.54,2.64682,proton,Counter4,hIoni,5,11
-307.695,-211.068,1426.32,2.5289,proton,Counter4,hIoni,5,11
-307.549,-210.92,1426.15,2.52678,proton,Counter4,hIoni,5,11
-307.436,-210.81,1426.02,2.69481,proton,Counter4,hIoni,5,11
-307.365,-210.742,1425.94,3.17582,proton,Counter4,hIoni,5,11
-307.361,-210.738,1425.93,0.709515,proton,Counter4,hIoni,5,11
-346.589,-254.686,1462.42,2.72214,proton,Counter4,hIoni,4,11
-346.649,-254.658,1462.38,2.81,proton,Counter4,hIoni,4,11
-353.154,-345.993,1550.63,3.27346,proton,Counter5,hIoni,3,11
-353.145,-345.991,1550.63,0.791199,proton,Counter5,hIoni,3,11
-353.145,-345.991,1550.63,0.0475492,proton,Counter5,hIoni,3,11
-365.423,-366.91,1558.59,9.12534,proton,Counter3,hIoni,2,11
-366.432,-369.308,1554.45,8.2002,proton,Counter3,hIoni,2,11
-367.271,-371.147,1551.14,6.70233,proton,Counter3,hIoni,2,11
-367.89,-372.618,1548.44,6.4581,proton,Counter3,hIoni,2,11
-368.398,-373.804,1546.3,5.84003,proton,Counter3,hIoni,2,11
-368.783,-374.748,1544.6,4.77323,proton,Counter3,hIoni,2,11
-369.103,-375.489,1543.23,4.26706,proton,Counter3,hIoni,2,11
-369.341,-376.097,1542.12,3.70956,proton,Counter3,hIoni,2,11
-369.539,-376.608,1541.22,3.63281,proton,Counter3,hIoni,2,11
-369.713,-377.032,1540.52,3.41789,proton,Counter3,hIoni,2,11
-369.855,-377.368,1539.97,3.10072,proton,Counter3,hIoni,2,11
-369.977,-377.632,1539.53,2.75735,proton,Counter3,hIoni,2,11
-370.071,-377.841,1539.17,2.57548,proton,Counter3,hIoni,2,11
-370.15,-378.008,1538.9,2.47573,proton,Counter3,hIoni,2,11
-370.204,-378.147,1538.68,2.47203,proton,Counter3,hIoni,2,11
-370.247,-378.25,1538.52,2.6747,proton,Counter3,hIoni,2,11
-370.27,-378.311,1538.42,3.25205,proton,Counter3,hIoni,2,11
-370.271,-378.312,1538.42,0.376113,proton,Counter3,hIoni,2,11
-370.271,-378.312,1538.42,0.0342724,proton,Counter3,hIoni,2,11
101.355,379.285,1620,0,neutron,Envelope,Transportation,1,12
105.155,379.452,1500,0,neutron,Counter11,Transportation,1,12
108.956,379.62,1380,0,neutron,Counter10,Transportation,1,12
216.013,384.336,-2000,0,neutron,Envelope,Transportation,1,12
228.682,384.894,-2400,0,neutron,World,Transportation,1,12
171.905,80.0282,1620,0,neutron,Envelope,Transportation,1,13
171.071,79.5029,1571.92,0,neutron,Counter13,hadElastic,1,13
142.724,63.4177,1500,0,neutron,Counter13,Transportation,1,13
120,50.5236,1442.35,0,neutron,Counter12,Transportation,1,13
95.4221,36.5774,1380,0,neutron,Counter10,Transportation,1,13
-1000,-584.999,-1399,0,neutron,Envelope,Transportation,1,13
-1200,-698.485,-1906.38,0,neutron,World,Transportation,1,13
171.473,79.7297,1571.7,2.71996,proton,Counter13,hIoni,2,13
171.795,79.9139,1571.52,2.54698,proton,Counter13,hIoni,2,13
172.052,80.0542,1571.38,2.53428,proton,Counter13,hIoni,2,13
172.254,80.16,1571.28,2.49004,proton,Counter13,hIoni,2,13
172.405,80.2402,1571.19,2.69985,proton,Counter13,hIoni,2,13
172.482,80.28,1571.15,3.20863,proton,Counter13,hIoni,2,13
172.483,80.2801,1571.15,0.0430034,proton,Counter13,hIoni,2,13
380.769,-205.526,1620,0,neutron,Envelope,Transportation,1,14
382.478,-202.459,1500,0,neutron,Counter17,Transportation,1,14
384.186,-199.392,1380,0,neutron,Counter16,Transportation,1,14
432.314,-113.01,-2000,0,neutron,Envelope,Transportation,1,14
438.009,-102.788,-2400,0,neutron,World,Transportation,1,14
-51.3069,-356.843,1620,0,neutron,Envelope,Transportation,1,15
-47.2788,-354.83,1552.37,0,neutron,Counter9,neutronInelastic,1,15
-47.2786,-354.828,1552.37,5.11046,B12,Counter9,ionIoni,5,15
-70.6259,-326.657,1554.46,0,gamma,Counter9,compt,4,15
-69.0901,-319.955,1551.62,0,gamma,Counter9,compt,4,15
-63.2243,-341.617,1567.43,0,gamma,Counter9,compt,4,15
-65.5923,-377.339,1578.67,0,gamma,Counter9,compt,4,15
-67.6491,-378.265,1578.67,0,gamma,Counter9,compt,4,15
-69.7255,-392.347,1565.8,0,gamma,Counter9,compt,4,15
-78.0686,-408.962,1543.43,0,gamma,Counter9,compt,4,15
-78.2056,-408.932,1543.12,0,gamma,Counter9,compt,4,15
-111.808,-367.712,1596.93,0,gamma,Counter9,compt,4,15
-116.949,-372.249,1598.76,0,gamma,Counter9,compt,4,15
-120,-368.159,1610,0,gamma,Counter9,Transportation,4,15
-120.766,-367.132,1612.82,0,gamma,Counter7,compt,4,15
-131.587,-360.344,1620,0,gamma,Counter7,Transportation,4,15
-703.965,-1.30112,2000,0,gamma,Envelope,Transportation,4,15
-1200,309.853,2329.32,0,gamma,World,Transportation,4,15
-120.766,-367.132,1612.82,0.00194843,e-,Counter7,eIoni,16,15
-116.949,-372.249,1598.76,0.0082392,e-,Counter9,eIoni,15,15
-111.808,-367.711,1596.93,0.0111664,e-,Counter9,eIoni,14,15
-78.2059,-408.933,1543.11,0.0286632,e-,Counter9,eIoni,13,15
-78.0685,-408.962,1543.43,0.00656757,e-,Counter9,eIoni,12,15
-69.7255,-392.347,1565.8,0.00101966,e-,Counter9,eIoni,11,15
-67.6525,-378.264,1578.67,0.0211824,e-,Counter9,eIoni,10,15
-65.5875,-377.343,1578.68,0.0271208,e-,Counter9,eIoni,9,15
-63.2241,-341.617,1567.43,0.00539481,e-,Counter9,eIoni,8,15
-69.0396,-319.511,1551.4,0.341028,e-,Counter9,eIoni,7,15
-71.3079,-326.393,1554.7,0.421337,e-,Counter9,eIoni,6,15
-71.3031,-326.391,1554.69,0.0352454,e-,Counter9,eIoni,6,15
-120,-595.224,1556.86,0,neutron,Counter9,Transportation,3,15
-212.197,-900,1562.55,0,neutron,Counter7,Transportation,3,15
-242.448,-1000,1564.41,0,neutron,Envelope,Transportation,3,15
-302.95,-1200,1568.15,0,neutron,World,Transportation,3,15
-46.8413,-354.456,1551.38,3.55529,proton,Counter9,hIoni,2,15
-46.4891,-354.152,1550.57,3.29968,proton,Counter9,hIoni,2,15
-46.2064,-353.912,1549.92,3.21713,proton,Counter9,hIoni,2,15
-45.9722,-353.73,1549.4,2.68374,proton,Counter9,hIoni,2,15
-45.7866,-353.587,1548.98,2.73676,proton,Counter9,hIoni,2,15
-45.6041,-353.505,1548.65,2.68425,proton,Counter9,hIoni,2,15
-45.4642,-353.446,1548.39,2.51776,proton,Counter9,hIoni,2,15
-45.3726,-353.407,1548.22,2.0481,proton,Counter9,hadElastic,2,15
-45.3664,-353.417,1548.22,0.836204,proton,Counter9,hIoni,2,15
-45.366,-353.417,1548.22,0.127081,proton,Counter9,hIoni,2,15
-45.3658,-353.418,1548.21,0.0480081,proton,Counter9,hIoni,2,15
-45.3308,-353.32,1548.11,3.02988,proton,Counter9,hIoni,17,15
-45.3235,-353.305,1548.09,1.21962,proton,Counter9,hIoni,17,15
-45.3229,-353.304,1548.08,0.320458,proton,Counter9,hIoni,17,15
298.98,199.162,1620,0,neutron,Envelope,Transportation,1,16
299.41,198.528,1611.09,0,neutron,Counter15,hadElastic,1,16
298.75,135.724,1500,0,neutron,Counter15,Transportation,1,16
298.482,110.259,1454.96,0,neutron,Counter14,hadElastic,1,16
292.829,73.0248,1430.82,0,neutron,Counter14,hadElastic,1,16
307.859,-41.9598,1380,0,neutron,Counter14,Transportation,1,16
433.08,-1000,956.569,0,neutron,Envelope,Transportation,1,16
459.222,-1200,868.174,0,neutron,World,Transportation,1,16
292.661,73.0489,1430.71,2.70169,proton,Counter14,hIoni,4,16
292.56,73.0637,1430.65,3.28769,proton,Counter14,hIoni,4,16
292.556,73.0642,1430.64,0.495881,proton,Counter14,hIoni,4,16
298.666,110.667,1454.25,3.19733,proton,Counter14,hIoni,3,16
298.817,110.985,1453.68,3.01352,proton,Counter14,hIoni,3,16
298.939,111.237,1453.22,2.61242,proton,Counter14,hIoni,3,16
299.035,111.444,1452.85,2.61201,proton,Counter14,hIoni,3,16
299.11,111.613,1452.55,2.52691,proton,Counter14,hIoni,3,16
299.166,111.75,1452.33,2.56404,proton,Counter14,hIoni,3,16
299.208,111.85,1452.15,2.59899,proton,Counter14,hIoni,3,16
299.237,111.913,1452.05,3.26442,proton,Counter14,hIoni,3,16
299.238,111.917,1452.04,0.607249,proton,Counter14,hIoni,3,16
299.238,111.917,1452.04,0.0927681,proton,Counter14,hIoni,3,16
299.41,198.529,1611.09,1.72166,C12,Counter15,ionIoni,2,16
73.5759,-261.558,1620,0,neutron,Envelope,Transportation,1,17
73.7809,-261.69,1500,0,neutron,Counter11,Transportation,1,17
73.986,-261.821,1380,0,neutron,Counter10,Transportation,1,17
79.7624,-265.523,-2000,0,neutron,Envelope,Transportation,1,17
80.446,-265.961,-2400,0,neutron,World,Transportation,1,17
-72.4753,42.2329,1620,0,neutron,Envelope,Transportation,1,18
-71.5266,41.5891,1597.64,0,neutron,Counter9,hadElastic,1,18
-79.1129,45.1576,1593.73,0,neutron,Counter9,hadElastic,1,18
-103.815,66.724,1576.93,0,neutron,Counter9,hadElastic,1,18
-97.393,69.7752,1569.74,0.00963787,neutron,Counter9,hadElastic,1,18
-96.9651,69.914,1568.46,0.0382336,neutron,Counter9,hadElastic,1,18
-92.8683,73.5961,1568.44,0.00234328,neutron,Counter9,hadElastic,1,18
-92.6336,74.276,1567.76,0.000244904,neutron,Counter9,hadElastic,1,18
-92.82,75.9811,1566.69,0.000369895,neutron,Counter9,hadElastic,1,18
-93.1085,76.6086,1566.62,0.000154269,neutron,Counter9,hadElastic,1,18
-93.2474,76.7398,1566.62,0.000570653,neutron,Counter9,hadElastic,1,18
-93.0692,78.1513,1567.03,0.000248842,neutron,Counter9,hadElastic,1,18
-92.0849,78.3353,1567.18,9.7548e-06,neutron,Counter9,hadElastic,1,18
-90.8033,78.8105,1566.56,1.07968e-05,neutron,Counter9,hadElastic,1,18
-90.7384,78.974,1566.31,6.09235e-06,neutron,Counter9,hadElastic,1,18
-89.4223,79.6085,1565.93,2.9249e-06,neutron,Counter9,hadElastic,1,18
-86.7131,79.0057,1567.96,2.64968e-07,neutron,Counter9,hadElastic,1,18
-84.6977,79.0722,1568.09,3.16533e-07,neutron,Counter9,hadElastic,1,18
-84.6427,79.1028,1568.16,1.78188e-07,neutron,Counter9,hadElastic,1,18
-84.3406,78.828,1568.32,1.95932e-08,neutron,Counter9,hadElastic,1,18
-82.5712,76.5187,1567.42,2.7656e-08,neutron,Counter9,hadElastic,1,18
-81.6111,77.4832,1564,1.39414e-09,neutron,Counter9,hadElastic,1,18
-81.5263,77.1848,1563.86,2.03499e-11,neutron,Counter9,hadElastic,1,18
-81.5263,77.1848,1563.86,0,neutron,Counter9,nKiller,1,18
-104.08,66.9356,1576.77,2.59054,proton,Counter9,hIoni,4,18
-104.288,67.1058,1576.65,2.42048,proton,Counter9,hIoni,4,18
-104.446,67.2419,1576.56,2.57495,proton,Counter9,hIoni,4,18
-104.558,67.3375,1576.5,2.93233,proton,Counter9,hIoni,4,18
-104.585,67.3613,1576.48,1.91143,proton,Counter9,hIoni,4,18
-104.585,67.3615,1576.48,0.033732,proton,Counter9,hIoni,4,18
-104.585,67.3616,1576.48,0.025585,proton,Counter9,hIoni,4,18
-79.1192,45.151,1593.73,0.841889,proton,Counter9,hIoni,3,18
-68.7248,40.1976,1590.56,10.5985,proton,Counter9,hIoni,2,18
-66.4953,39.0694,1584.95,9.46743,proton,Counter9,hIoni,2,18
-64.7267,38.2138,1580.51,7.91468,proton,Counter9,hIoni,2,18
-63.2838,37.5382,1576.95,7.21824,proton,Counter9,hIoni,2,18
-62.1623,36.973,1574.12,6.02964,proton,Counter9,hIoni,2,18
-61.2771,36.5153,1571.83,5.65539,proton,Counter9,hIoni,2,18
-60.5661,36.1225,1570,5.00672,proton,Counter9,hIoni,2,18
-59.9939,35.793,1568.55,4.31441,proton,Counter9,hIoni,2,18
-59.5307,35.5556,1567.38,4.08112,proton,Counter9,hIoni,2,18
-59.1858,35.366,1566.44,3.59774,proton,Counter9,hIoni,2,18
-58.9076,35.2074,1565.69,3.36207,proton,Counter9,hIoni,2,18
-58.6882,35.0712,1565.09,2.88436,proton,Counter9,hIoni,2,18
-58.5044,34.9585,1564.62,2.65237,proton,Counter9,hIoni,2,18
-58.3592,34.8617,1564.23,2.35908,proton,Counter9,hIoni,2,18
-58.2434,34.7819,1563.93,2.51969,proton,Counter9,hIoni,2,18
-58.1534,34.7175,1563.68,2.42932,proton,Counter9,hIoni,2,18
-58.0863,34.6712,1563.5,2.59038,proton,Counter9,hIoni,2,18
-58.0436,34.6468,1563.38,3.17676,proton,Counter9,hIoni,2,18
-58.0409,34.6454,1563.37,0.752965,proton,Counter9,hIoni,2,18
-58.0409,34.6454,1563.37,4.42298e-09,proton,Counter9,hIoni,2,18
-58.0409,34.6454,1563.37,0.0063246,proton,Counter9,hIoni,2,18
-273.588,-353.598,1620,0,neutron,Envelope,Transportation,1,19
-278.551,-345.635,1500,0,neutron,Counter5,Transportation,1,19
-283.514,-337.672,1380,0,neutron,Counter4,Transportation,1,19
-423.303,-113.386,-2000,0,neutron,Envelope,Transportation,1,19
-439.846,-86.8429,-2400,0,neutron,World,Transportation,1,19
39.0814,343.691,1620,0,neutron,Envelope,Transportation,1,20
38.34,338.176,1500,0,neutron,Counter11,Transportation,1,20
37.777,333.988,1408.88,0,neutron,Counter10,hadElastic,1,20
46.5801,321.059,1380,0,neutron,Counter10,Transportation,1,20
946.109,-1000,-1570.72,0,neutron,Envelope,Transportation,1,20
1082.29,-1200,-2017.43,0,neutron,World,Transportation,1,20
37.3857,334.474,1408.52,3.16712,proton,Counter10,hIoni,2,20
37.0698,334.857,1408.24,2.72208,proton,Counter10,hIoni,2,20
36.8143,335.166,1408.02,2.6743,proton,Counter10,hIoni,2,20
36.6159,335.415,1407.84,2.44073,proton,Counter10,hIoni,2,20
36.4567,335.613,1407.7,2.46328,proton,Counter10,hIoni,2,20
36.3302,335.763,1407.59,2.47498,proton,Counter10,hIoni,2,20
36.2443,335.872,1407.51,2.96033,proton,Counter10,hIoni,2,20
36.2244,335.898,1407.5,1.90352,proton,Counter10,hIoni,2,20
1.10494,347.03,1620,0,neutron,Envelope,Transportation,1,21
0,345.04,1569.56,0,neutron,Counter11,Transportation,1,21
-0.169555,344.734,1561.82,0,neutron,Counter9,hadElastic,1,21
-1.58207e-15,344.808,1561.6,0,neutron,Counter9,Transportation,1,21
5.93037,347.386,1553.99,0,neutron,Counter11,neutronInelastic,1,21
-3.55271e-15,343.578,1544.78,0,gamma,Counter11,Transportation,6,21
-28.8424,325.06,1500,0,gamma,Counter9,Transportation,6,21
-106.133,275.438,1380,0,gamma,Counter8,Transportation,6,21
-1000,-298.451,-7.80108,0,gamma,Envelope,Transportation,6,21
-1200,-426.856,-318.317,0,gamma,World,Transportation,6,21
-3.55271e-15,349.551,1560.59,0,gamma,Counter11,Transportation,5,21
-25.1761,358.744,1588.6,0,gamma,Counter9,compt,5,21
-38.4503,331.215,1620,0,gamma,Counter9,Transportation,5,21
-199.113,-1.98898,2000,0,gamma,Envelope,Transportation,5,21
-368.231,-352.73,2400,0,gamma,World,Transportation,5,21
-26.244,359.747,1589.48,0.750417,e-,Counter9,eIoni,7,21
-26.2308,359.998,1589.68,0.258684,e-,Counter9,eIoni,7,21
5.9314,347.385,1553.99,2.0084,C12,Counter11,ionIoni,4,21
5.97528,357.81,1539.43,0,neutron,Counter11,hadElastic,3,21
46.815,399.246,1500,0,neutron,Counter11,Transportation,3,21
47.9892,400.437,1498.87,0,neutron,Counter10,hadElastic,3,21
49.2501,401.212,1500,0,neutron,Counter10,Transportation,3,21
55.5997,405.113,1505.71,0,neutron,Counter11,hadElastic,3,21
59.0614,404.889,1505.27,0,neutron,Counter11,hadElastic,3,21
59.3844,404.548,1505.4,0.0613552,neutron,Counter11,hadElastic,3,21
59.6945,404.205,1505.8,0.0666375,neutron,Counter11,hadElastic,3,21
60.6788,404.053,1506.75,0,neutron,Counter11,hadElastic,3,21
59.558,402.667,1509.92,0.00886125,neutron,Counter11,hadElastic,3,21
59.6496,401.827,1510.87,0.0188606,neutron,Counter11,hadElastic,3,21
58.5302,401.157,1511.62,0.00196471,neutron,Counter11,hadElastic,3,21
58.3688,400.672,1510.7,0.00585137,neutron,Counter11,hadElastic,3,21
58.3378,400.676,1510.67,0.00103894,neutron,Counter11,hadElastic,3,21
57.8166,401.275,1510.11,0.000777106,neutron,Counter11,hadElastic,3,21
57.7139,402.758,1509.42,0.00151982,neutron,Counter11,hadElastic,3,21
58.1412,403.678,1510.2,0.000189172,neutron,Counter11,hadElastic,3,21
58.3625,403.716,1510.21,5.55051e-05,neutron,Counter11,hadElastic,3,21
58.7083,402.952,1510.28,3.33075e-06,neutron,Counter11,hadElastic,3,21
58.5076,402.263,1509.32,4.79935e-07,neutron,Counter11,hadElastic,3,21
58.3334,402.596,1508.68,1.08553e-07,neutron,Counter11,hadElastic,3,21
58.6413,404.009,1508.62,4.79474e-09,neutron,Counter11,hadElastic,3,21
58.4204,404.908,1508.52,1.33552e-08,neutron,Counter11,hadElastic,3,21
59.4691,406.073,1508.29,5.78063e-09,neutron,Counter11,hadElastic,3,21
60.6065,406.149,1503.35,3.51292e-10,neutron,Counter11,hadElastic,3,21
60.6065,406.149,1503.35,0,neutron,Counter11,nKiller,3,21
60.6797,404.053,1506.75,0.118517,proton,Counter11,hIoni,12,21
60.6801,404.053,1506.75,0.0612011,proton,Counter11,hIoni,12,21
59.0637,404.89,1505.27,0.437063,proton,Counter11,hIoni,11,21
55.6039,405.129,1505.73,1.66896,proton,Counter11,hIoni,10,21
48.3965,400.934,1498.08,3.5744,proton,Counter10,hIoni,9,21
48.7215,401.332,1497.46,3.26884,proton,Counter10,hIoni,9,21
48.9741,401.648,1496.95,2.87027,proton,Counter10,hIoni,9,21
49.1817,401.898,1496.55,2.8813,proton,Counter10,hIoni,9,21
49.3419,402.094,1496.23,2.68315,proton,Counter10,hIoni,9,21
49.4702,402.244,1495.97,2.51494,proton,Counter10,hIoni,9,21
49.5694,402.358,1495.77,2.46572,proton,Counter10,hIoni,9,21
49.6429,402.446,1495.62,2.796,proton,Counter10,hIoni,9,21
49.6786,402.489,1495.55,3.11244,proton,Counter10,hIoni,9,21
5.57779,357.909,1539.11,2.81504,proton,Counter11,hIoni,8,21
5.26645,357.989,1538.85,2.66832,proton,Counter11,hIoni,8,21
5.02097,358.048,1538.65,2.55663,proton,Counter11,hIoni,8,21
4.83163,358.096,1538.49,2.5637,proton,Counter11,hIoni,8,21
4.69217,358.131,1538.38,2.62927,proton,Counter11,hIoni,8,21
4.62361,358.146,1538.31,3.18737,proton,Counter11,hIoni,8,21
4.62354,358.146,1538.31,1.29653e-06,proton,Counter11,hIoni,8,21
4.62349,358.146,1538.31,4.74513e-06,proton,Counter11,hIoni,8,21
4.62344,358.146,1538.31,0.000825999,proton,Counter11,hIoni,8,21
4.6234,358.146,1538.31,0.00457654,proton,Counter11,hIoni,8,21
-1.92749,343.853,1560.06,5.67222,proton,Counter9,hIoni,2,21
-3.32055,343.159,1558.63,5.32035,proton,Counter9,hIoni,2,21
-4.4342,342.614,1557.5,4.56992,proton,Counter9,hIoni,2,21
-5.31539,342.177,1556.58,3.90465,proton,Counter9,hIoni,2,21
-6.04318,341.833,1555.86,3.8443,proton,Counter9,hIoni,2,21
