#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
#column int TrackID
#column int EventID
-64.1774,375.681,1431.94,1.60045e-08,neutron,Counter8,hadElastic,1,15
-63.4718,375.934,1432.63,3.43039e-09,neutron,Counter8,hadElastic,1,15
-63.0035,375.735,1433.04,6.48288e-09,neutron,Counter8,hadElastic,1,15
-62.665,375.793,1432.96,5.53882e-10,neutron,Counter8,hadElastic,1,15
-60.8961,376.575,1433.45,1.18803e-10,neutron,Counter8,hadElastic,1,15
-60.4693,376.789,1433.72,0,neutron,Counter8,nCapture,1,15
-60.4693,376.789,1433.72,0.00131696,deuteron,Counter8,hIoni,12,15
0,341.018,1403.43,0,gamma,Counter8,Transportation,11,15
46.7737,313.348,1380,0,gamma,Counter10,Transportation,11,15
1000,-250.548,902.479,0,gamma,Envelope,Transportation,11,15
1200,-368.861,802.289,0,gamma,World,Transportation,11,15
-80.0366,370.146,1422.19,0.0872443,proton,Counter8,hIoni,10,15
-80.0627,370.057,1422.23,0.108676,proton,Counter8,hIoni,9,15
-80.0627,370.057,1422.23,0.00238051,proton,Counter8,hIoni,9,15
-84.2175,365.562,1434.84,2.19813,proton,Counter8,hIoni,8,15
-84.2176,365.562,1434.84,0.000116513,proton,Counter8,hIoni,8,15
-84.2178,365.562,1434.84,0.00016611,proton,Counter8,hIoni,8,15
-84.2178,365.562,1434.84,0.0083622,proton,Counter8,hIoni,8,15
-77.8059,364.807,1439.26,0.697702,proton,Counter8,hIoni,7,15
-77.8061,364.807,1439.26,0.0595291,proton,Counter8,hIoni,7,15
-77.8061,364.808,1439.26,0.00713222,proton,Counter8,hIoni,7,15
-77.8062,364.808,1439.26,0.0149345,proton,Counter8,hIoni,7,15
-62.782,356.936,1442.79,0.142125,proton,Counter8,hIoni,6,15
-62.7818,356.937,1442.79,0.10461,proton,Counter8,hIoni,6,15
-62.7818,356.937,1442.79,3.50586e-12,proton,Counter8,hIoni,6,15
-62.7818,356.937,1442.79,2.94528e-07,proton,Counter8,hIoni,6,15
-62.7818,356.937,1442.79,0.00358398,proton,Counter8,hIoni,6,15
-57.655,353.082,1445.74,0.288416,proton,Counter8,hIoni,5,15
-53.9678,347.872,1448.74,0.33871,proton,Counter8,hIoni,4,15
-35.5182,323.598,1453.31,0.842205,proton,Counter8,hIoni,3,15
-31.3489,321.886,1445.07,12.0297,proton,Counter8,hIoni,2,15
-29.6717,321.278,1438.11,9.42635,proton,Counter8,hIoni,2,15
-28.3619,320.876,1432.47,8.51366,proton,Counter8,hIoni,2,15
-27.3216,320.505,1427.93,7.96508,proton,Counter8,hIoni,2,15
-26.5011,320.181,1424.31,7.28369,proton,Counter8,hIoni,2,15
-25.8564,319.936,1421.45,6.28121,proton,Counter8,hIoni,2,15
-25.3849,319.719,1419.18,5.09931,proton,Counter8,hIoni,2,15
-25.0572,319.533,1417.33,4.89206,proton,Counter8,hIoni,2,15
-24.788,319.377,1415.85,4.2163,proton,Counter8,hIoni,2,15
-24.5509,319.254,1414.67,4.03572,proton,Counter8,hIoni,2,15
-24.3424,319.136,1413.73,3.33102,proton,Counter8,hIoni,2,15
-24.1593,319.047,1412.98,3.14236,proton,Counter8,hIoni,2,15
-24.0041,318.971,1412.38,2.87987,proton,Counter8,hIoni,2,15
-23.8719,318.915,1411.9,2.59854,proton,Counter8,hIoni,2,15
-23.7661,318.875,1411.52,2.63707,proton,Counter8,hIoni,2,15
-23.6758,318.843,1411.21,2.49559,proton,Counter8,hIoni,2,15
-23.6063,318.818,1410.98,2.611,proton,Counter8,hIoni,2,15
-23.5549,318.805,1410.8,2.83495,proton,Counter8,hIoni,2,15
-23.5336,318.8,1410.73,2.7984,proton,Counter8,hIoni,2,15
-23.5336,318.8,1410.73,1.57678e-08,proton,Counter8,hIoni,2,15
-23.5335,318.8,1410.73,0.00679698,proton,Counter8,hIoni,2,15
328.791,-6.5326,1620,0,neutron,Envelope,Transportation,1,16
333.869,-7.08424,1500,0,neutron,Counter15,Transportation,1,16
338.946,-7.63587,1380,0,neutron,Counter14,Transportation,1,16
481.962,-23.1736,-2000,0,neutron,Envelope,Transportation,1,16
498.887,-25.0124,-2400,0,neutron,World,Transportation,1,16
87.5388,-8.96776,1620,0,neutron,Envelope,Transportation,1,17
88.241,-9.10202,1594.59,0,neutron,Counter11,hadElastic,1,17
90.0709,-12.144,1582.67,0,neutron,Counter11,hadElastic,1,17
118.028,-10.5354,1500,0,neutron,Counter11,Transportation,1,17
120,-10.4219,1494.17,0,neutron,Counter10,Transportation,1,17
140.208,-9.25916,1434.41,0,neutron,Counter12,hadElastic,1,17
131.825,12.481,1428.03,0,neutron,Counter12,hadElastic,1,17
129.113,20.3153,1430.61,0,neutron,Counter12,hadElastic,1,17
128.82,20.4499,1430.26,0.0426908,neutron,Counter12,hadElastic,1,17
128.689,20.503,1430.27,0.0166887,neutron,Counter12,hadElastic,1,17
127.717,22.6605,1429.76,0.000756963,neutron,Counter12,hadElastic,1,17
125.437,25.7499,1429.2,0.00884414,neutron,Counter12,hadElastic,1,17
125.352,25.8496,1429.32,0.0024455,neutron,Counter12,hadElastic,1,17
123.912,25.7324,1430.74,0.00159197,neutron,Counter12,hadElastic,1,17
122.948,24.6951,1431.35,0.000250947,neutron,Counter12,hadElastic,1,17
122.754,24.2213,1431.51,0.000780364,neutron,Counter12,hadElastic,1,17
121.374,23.5342,1432.51,0.00099122,neutron,Counter12,hadElastic,1,17
121.267,23.6726,1432.57,5.32747e-05,neutron,Counter12,hadElastic,1,17
121.12,24.1908,1433.42,2.93141e-05,neutron,Counter12,hadElastic,1,17
121.199,24.4778,1433.56,3.39453e-07,neutron,Counter12,hadElastic,1,17
121.286,24.7047,1433.67,9.84658e-06,neutron,Counter12,hadElastic,1,17
122.954,27.1804,1433.68,3.1032e-05,neutron,Counter12,hadElastic,1,17
123.119,27.1541,1433.52,1.94798e-06,neutron,Counter12,hadElastic,1,17
122.982,27.5476,1431.48,2.10706e-07,neutron,Counter12,hadElastic,1,17
122.647,27.9852,1430.72,3.16007e-07,neutron,Counter12,hadElastic,1,17
122.936,28.3696,1429.43,3.17065e-07,neutron,Counter12,hadElastic,1,17
123.08,28.3084,1429.28,2.19344e-07,neutron,Counter12,hadElastic,1,17
123.662,29.017,1428.79,1.64778e-08,neutron,Counter12,hadElastic,1,17
125.576,31.7039,1428.75,3.33127e-08,neutron,Counter12,hadElastic,1,17
126.686,32.7984,1426.95,2.20189e-08,neutron,Counter12,hadElastic,1,17
126.549,32.6672,1426.62,0,neutron,Counter12,nCapture,1,17
126.549,32.6672,1426.62,0.00131499,deuteron,Counter12,hIoni,8,17
120,28.0851,1420.48,0,gamma,Counter12,Transportation,7,17
76.8051,-2.13591,1380,0,gamma,Counter10,Transportation,7,17
-1000,-755.515,370.797,0,gamma,Envelope,Transportation,7,17
-1200,-895.443,183.353,0,gamma,World,Transportation,7,17
129.11,20.332,1430.62,1.30565,proton,Counter12,hIoni,6,17
131.824,12.4823,1428.03,0.527517,proton,Counter12,hIoni,5,17
131.824,12.4824,1428.03,0.040004,proton,Counter12,hIoni,5,17
143.149,-10.1447,1427.19,10.3982,proton,Counter12,hIoni,4,17
145.465,-10.8246,1421.41,9.10427,proton,Counter12,hIoni,4,17
147.318,-11.31,1416.76,8.1601,proton,Counter12,hIoni,4,17
148.827,-11.7038,1413.06,6.89459,proton,Counter12,hIoni,4,17
150.044,-12.0023,1410.08,6.40802,proton,Counter12,hIoni,4,17
151.019,-12.2127,1407.68,5.68707,proton,Counter12,hIoni,4,17
151.822,-12.3497,1405.78,5.14567,proton,Counter12,hIoni,4,17
152.459,-12.4452,1404.25,4.75189,proton,Counter12,hIoni,4,17
152.962,-12.532,1403.05,4.12675,proton,Counter12,hIoni,4,17
153.355,-12.5969,1402.09,3.61312,proton,Counter12,hIoni,4,17
153.674,-12.6414,1401.32,3.46572,proton,Counter12,hIoni,4,17
153.926,-12.6726,1400.71,3.03039,proton,Counter12,hIoni,4,17
154.133,-12.7036,1400.24,2.75258,proton,Counter12,hIoni,4,17
154.294,-12.7291,1399.85,2.5789,proton,Counter12,hIoni,4,17
154.423,-12.7471,1399.55,2.39384,proton,Counter12,hIoni,4,17
154.527,-12.7609,1399.31,2.47604,proton,Counter12,hIoni,4,17
154.607,-12.7759,1399.13,2.64737,proton,Counter12,hIoni,4,17
154.654,-12.787,1399.02,3.26502,proton,Counter12,hIoni,4,17
154.655,-12.7873,1399.02,0.373657,proton,Counter12,hIoni,4,17
154.655,-12.7874,1399.02,0.0135397,proton,Counter12,hIoni,4,17
154.655,-12.7874,1399.02,0.026662,proton,Counter12,hIoni,4,17
89.9217,-12.3951,1582.61,2.53364,proton,Counter11,hIoni,3,17
89.8016,-12.5862,1582.57,2.56936,proton,Counter11,hIoni,3,17
89.7174,-12.7222,1582.54,2.8975,proton,Counter11,hIoni,3,17
89.6943,-12.7591,1582.53,2.07668,proton,Counter11,hIoni,3,17
89.6942,-12.7592,1582.53,0.0144541,proton,Counter11,hIoni,3,17
88.2406,-9.1013,1594.59,0.64664,C12,Counter11,ionIoni,2,17
112.477,-285.269,1620,0,neutron,Envelope,Transportation,1,18
118.951,-288.592,1500,0,neutron,Counter11,Transportation,1,18
120,-289.131,1480.55,0,neutron,Counter10,Transportation,1,18
125.425,-291.915,1380,0,neutron,Counter12,Transportation,1,18
307.778,-385.523,-2000,0,neutron,Envelope,Transportation,1,18
329.358,-396.6,-2400,0,neutron,World,Transportation,1,18
183.818,-106.58,1620,0,neutron,Envelope,Transportation,1,19
175.603,-111.144,1500,0,neutron,Counter13,Transportation,1,19
174.224,-111.91,1479.87,0,neutron,Counter12,hadElastic,1,19
153.461,-117.197,1380,0,neutron,Counter12,Transportation,1,19
-549.256,-296.149,-2000,0,neutron,Envelope,Transportation,1,19
-632.418,-317.326,-2400,0,neutron,World,Transportation,1,19
174.263,-111.905,1479.86,1.93869,proton,Counter12,hIoni,2,19
174.263,-111.905,1479.86,0.0287789,proton,Counter12,hIoni,2,19
174.263,-111.905,1479.86,6.70678e-06,proton,Counter12,hIoni,2,19
174.263,-111.905,1479.86,1.50015e-07,proton,Counter12,hIoni,2,19
174.263,-111.905,1479.86,0.000255797,proton,Counter12,hIoni,2,19
174.263,-111.905,1479.86,5.88197e-19,proton,Counter12,hIoni,2,19
174.263,-111.905,1479.86,3.10716e-05,proton,Counter12,hIoni,2,19
174.263,-111.905,1479.86,0.00143409,proton,Counter12,hIoni,2,19
174.263,-111.905,1479.86,0.00157412,proton,Counter12,hIoni,2,19
-224.093,-310.638,1620,0,neutron,Envelope,Transportation,1,20
-227.217,-307.628,1580.57,0,neutron,Counter7,hadElastic,1,20
-240,-302.721,1531.16,0,neutron,Counter7,Transportation,1,20
-248.062,-299.626,1500,0,neutron,Counter5,Transportation,1,20
-279.108,-287.707,1380,0,neutron,Counter4,Transportation,1,20
-1000,-10.9522,-1406.45,0,neutron,Envelope,Transportation,1,20
-1200,65.829,-2179.5,0,neutron,World,Transportation,1,20
-227.128,-307.638,1580.55,3.17758,proton,Counter7,hIoni,2,20
37.2746,-372.011,1620,0,neutron,Envelope,Transportation,1,21
28.2551,-378.715,1500,0,neutron,Counter11,Transportation,1,21
19.2355,-385.419,1380,0,neutron,Counter10,Transportation,1,21
-234.815,-574.254,-2000,0,neutron,Envelope,Transportation,1,21
-264.881,-596.601,-2400,0,neutron,World,Transportation,1,21
-7.86856,-48.0785,1620,0,neutron,Envelope,Transportation,1,22
-15.7556,-46.3992,1500,0,neutron,Counter9,Transportation,1,22
-23.6427,-44.7199,1380,0,neutron,Counter8,Transportation,1,22
-245.795,2.58029,-2000,0,neutron,Envelope,Transportation,1,22
-272.086,8.17795,-2400,0,neutron,World,Transportation,1,22
-209.643,-115.746,1620,0,neutron,Envelope,Transportation,1,23
-202.687,-114.764,1500,0,neutron,Counter7,Transportation,1,23
-195.732,-113.782,1380,0,neutron,Counter6,Transportation,1,23
0.169399,-86.1273,-2000,0,neutron,Envelope,Transportation,1,23
23.353,-82.8545,-2400,0,neutron,World,Transportation,1,23
-164.808,22.2421,1620,0,neutron,Envelope,Transportation,1,24
-167.232,22.5618,1500,0,neutron,Counter7,Transportation,1,24
-167.546,22.6031,1484.5,0,neutron,Counter6,hadElastic,1,24
-165.492,14.9026,1469.6,0,neutron,Counter6,hadElastic,1,24
-141.623,-45.8641,1380,0,neutron,Counter6,Transportation,1,24
233.16,-1000,-26.8067,0,neutron,Envelope,Transportation,1,24
311.719,-1200,-321.693,0,neutron,World,Transportation,1,24
-165.492,14.9029,1469.6,0.151314,C12,Counter6,ionIoni,3,24
-167.776,23.3342,1484.06,3.39827,proton,Counter6,hIoni,2,24
-167.969,23.9118,1483.71,3.01859,proton,Counter6,hIoni,2,24
-168.128,24.3726,1483.43,2.79663,proton,Counter6,hIoni,2,24
-168.255,24.7455,1483.21,2.60732,proton,Counter6,hIoni,2,24
-168.352,25.0398,1483.03,2.55418,proton,Counter6,hIoni,2,24
-168.437,25.269,1482.89,2.54866,proton,Counter6,hIoni,2,24
-168.501,25.4439,1482.79,2.48959,proton,Counter6,hIoni,2,24
-168.545,25.563,1482.71,3.03929,proton,Counter6,hIoni,2,24
-168.553,25.5811,1482.7,1.43355,proton,Counter6,hIoni,2,24
376.51,355.783,1620,0,neutron,Envelope,Transportation,1,25
377.613,358.468,1575.15,0,neutron,Counter17,neutronInelastic,1,25
377.611,358.469,1575.15,5.13531,Be8,Counter17,ionIoni,7,25
377.818,358.421,1575.16,2.47375,proton,Counter17,hIoni,6,25
377.956,358.393,1575.17,3.10539,proton,Counter17,hIoni,6,25
377.972,358.39,1575.17,1.195,proton,Counter17,hIoni,6,25
378.07,358.229,1575.15,0,neutron,Counter17,hadElastic,5,25
381.816,358.214,1573.62,0,neutron,Counter17,hadElastic,5,25
382.619,358.945,1571.68,0,neutron,Counter17,hadElastic,5,25
383.341,358.275,1571.01,0.0508226,neutron,Counter17,hadElastic,5,25
387.753,356.455,1568.43,0,neutron,Counter17,hadElastic,5,25
387.362,354.747,1566.37,0,neutron,Counter17,hadElastic,5,25
387.349,354.769,1566.33,0.00579468,neutron,Counter17,hadElastic,5,25
386.321,355.829,1566,0.000110909,neutron,Counter17,hadElastic,5,25
385.608,356.52,1565.91,0.00191607,neutron,Counter17,hadElastic,5,25
385.596,356.537,1565.92,0.000711346,neutron,Counter17,hadElastic,5,25
383.546,357.504,1567.38,0.00197215,neutron,Counter17,hadElastic,5,25
383.223,358.428,1567.51,0.000585513,neutron,Counter17,hadElastic,5,25
382.36,358.997,1567.47,0.000558136,neutron,Counter17,hadElastic,5,25
380.497,359.367,1569.38,0.00022551,neutron,Counter17,hadElastic,5,25
379.732,359.307,1569.31,4.69639e-05,neutron,Counter17,hadElastic,5,25
378.651,359.718,1569.77,3.60737e-05,neutron,Counter17,hadElastic,5,25
377.822,359.964,1569.47,2.35457e-05,neutron,Counter17,hadElastic,5,25
377.408,360.033,1568.59,9.25712e-06,neutron,Counter17,hadElastic,5,25
377.248,358.8,1566.43,2.10709e-07,neutron,Counter17,hadElastic,5,25
377.213,358.673,1566.25,1.32888e-05,neutron,Counter17,hadElastic,5,25
375.18,358.993,1566.07,7.7681e-08,neutron,Counter17,hadElastic,5,25
374.993,358.904,1566.03,1.17488e-07,neutron,Counter17,hadElastic,5,25
374.731,358.404,1566.43,9.44419e-09,neutron,Counter17,hadElastic,5,25
374.848,358.288,1566.04,2.18354e-08,neutron,Counter17,hadElastic,5,25
374.743,358.402,1565.77,5.6466e-09,neutron,Counter17,hadElastic,5,25
374.553,359.447,1565.31,4.5668e-10,neutron,Counter17,hadElastic,5,25
374.315,361.236,1565.03,3.81272e-09,neutron,Counter17,hadElastic,5,25
374.347,361.376,1564.8,6.71889e-10,neutron,Counter17,hadElastic,5,25
375.159,361.958,1563.96,1.39994e-09,neutron,Counter17,hadElastic,5,25
374.176,364.425,1562.63,2.07365e-10,neutron,Counter17,hadElastic,5,25
374.176,364.425,1562.63,0,neutron,Counter17,nKiller,5,25
387.362,354.746,1566.37,0.0825919,proton,Counter17,hIoni,12,25
387.755,356.454,1568.43,0.36276,proton,Counter17,hIoni,11,25
382.62,358.96,1571.67,1.33279,proton,Counter17,hIoni,10,25
381.866,358.198,1573.64,2.36113,proton,Counter17,hIoni,9,25
381.866,358.198,1573.64,0.00316438,proton,Counter17,hIoni,9,25
378.08,358.195,1575.17,2.04452,proton,Counter17,hIoni,8,25
377.312,358.578,1575.08,2.53526,proton,Counter17,hIoni,4,25
377.078,358.667,1575.03,2.49363,proton,Counter17,hIoni,4,25
376.901,358.728,1574.99,2.7519,proton,Counter17,hIoni,4,25
376.81,358.761,1574.97,3.30282,proton,Counter17,hIoni,4,25
411.116,288.782,1500,0,neutron,Counter17,Transportation,3,25
425.547,258.766,1467.63,0,neutron,Counter16,hadElastic,3,25
425.053,258.722,1466.85,0,neutron,Counter16,hadElastic,3,25
427.835,263.157,1455.5,0,neutron,Counter16,hadElastic,3,25
414.88,263.307,1445.35,0,neutron,Counter16,hadElastic,3,25
414.173,261.585,1443.57,0.0440692,neutron,Counter16,hadElastic,3,25
414.174,261.584,1443.57,0.0382994,neutron,Counter16,hadElastic,3,25
411.16,259.554,1439.85,0.0102725,neutron,Counter16,hadElastic,3,25
411.057,259.122,1439.22,0.00763006,neutron,Counter16,hadElastic,3,25
412.044,256.151,1436.81,0.0104081,neutron,Counter16,hadElastic,3,25
414.45,254.022,1436.18,0.00275812,neutron,Counter16,hadElastic,3,25
415.348,253.099,1435.3,0.000568614,neutron,Counter16,hadElastic,3,25
415.541,252.597,1435.3,0.00757419,neutron,Counter16,hadElastic,3,25
415.516,252.511,1435.35,0.000771727,neutron,Counter16,hadElastic,3,25
415.436,252.377,1435.53,0.00206179,neutron,Counter16,hadElastic,3,25
415.815,250.848,1436.51,0.000172072,neutron,Counter16,hadElastic,3,25
416.452,247.025,1440.26,0.00302703,neutron,Counter16,hadElastic,3,25
416.537,248.188,1442.82,0.000118153,neutron,Counter16,hadElastic,3,25
416.914,248.547,1443.29,0.000156051,neutron,Counter16,hadElastic,3,25
416.911,248.624,1443.31,0.00011994,neutron,Counter16,hadElastic,3,25
419.446,249.247,1443.45,1.3466e-06,neutron,Counter16,hadElastic,3,25
420.41,249.624,1444.12,1.95815e-06,neutron,Counter16,hadElastic,3,25
420.735,250.355,1444.29,1.50333e-06,neutron,Counter16,hadElastic,3,25
420.126,251.552,1443.58,9.07374e-08,neutron,Counter16,hadElastic,3,25
420.098,252.388,1443.44,6.33679e-08,neutron,Counter16,hadElastic,3,25
420.461,253.402,1442.82,2.10053e-08,neutron,Counter16,hadElastic,3,25
420.568,253.656,1442.76,1.50965e-08,neutron,Counter16,hadElastic,3,25
420.802,254.097,1442.5,1.46521e-08,neutron,Counter16,hadElastic,3,25
420.929,254.398,1442.43,1.44573e-07,neutron,Counter16,hadElastic,3,25
424.195,254.011,1441.12,2.63697e-09,neutron,Counter16,hadElastic,3,25
426.342,253.317,1441.07,4.95379e-09,neutron,Counter16,hadElastic,3,25
426.802,252.756,1440.85,1.72804e-09,neutron,Counter16,hadElastic,3,25
427.491,252.444,1440.53,3.24667e-09,neutron,Counter16,hadElastic,3,25
428.34,250.409,1439.81,3.82784e-09,neutron,Counter16,hadElastic,3,25
429.4,250.229,1440.2,0,neutron,Counter16,nCapture,3,25
429.4,250.229,1440.2,0.00131867,deuteron,Counter16,hIoni,18,25
360,257.613,1433.87,0,gamma,Counter16,Transportation,17,25
295.931,264.43,1428.03,0,gamma,Counter14,compt,17,25
324.609,243.332,1470.36,0,gamma,Counter14,compt,17,25
323.722,223.898,1469.71,0,gamma,Counter14,compt,17,25
311.805,198.889,1500,0,gamma,Counter14,Transportation,17,25
309.211,193.446,1506.59,0,gamma,Counter15,compt,17,25
357.694,188.255,1520.76,0,gamma,Counter15,compt,17,25
360,189.868,1520.67,0,gamma,Counter15,Transportation,17,25
381.756,205.09,1519.85,0,gamma,Counter17,compt,17,25
406.779,247.604,1569.94,0,gamma,Counter17,compt,17,25
410.55,221.741,1579.95,0,gamma,Counter17,compt,17,25
410.361,221.816,1580.16,0,gamma,Counter17,compt,17,25
461.44,159.31,1519.75,0,gamma,Counter17,compt,17,25
460.296,150.02,1520.25,0,gamma,Counter17,compt,17,25
360,160.408,1560.06,0,gamma,Counter17,Transportation,17,25
240,172.838,1607.7,0,gamma,Counter15,Transportation,17,25
238.254,173.019,1608.39,0,gamma,Counter13,compt,17,25
223.949,194.449,1600.66,0,gamma,Counter13,compt,17,25
229.008,184.64,1609.78,0,gamma,Counter13,compt,17,25
230.676,197.06,1620,0,gamma,Counter13,Transportation,17,25
292.714,658.862,2000,0,gamma,Envelope,Transportation,17,25
358.017,1144.97,2400,0,gamma,World,Transportation,17,25
229.008,184.64,1609.78,0.00314929,e-,Counter13,eIoni,32,25
223.949,194.449,1600.66,0.00709316,e-,Counter13,eIoni,31,25
238.253,173.019,1608.39,0.0024624,e-,Counter13,eIoni,30,25
460.296,150.019,1520.25,0.00511872,e-,Counter17,eIoni,29,25
461.44,159.31,1519.75,0.00296693,e-,Counter17,eIoni,28,25
410.359,221.817,1580.16,0.0159713,e-,Counter17,eIoni,27,25
410.551,221.739,1579.95,0.0135272,e-,Counter17,eIoni,26,25
406.78,247.609,1569.94,0.0238024,e-,Counter17,eIoni,25,25
381.757,205.09,1519.85,0.0101089,e-,Counter17,eIoni,24,25
357.694,188.254,1520.76,0.00878452,e-,Counter15,eIoni,23,25
309.198,193.439,1506.6,0.0448316,e-,Counter15,eIoni,22,25
323.724,223.894,1469.7,0.0279474,e-,Counter14,eIoni,21,25
324.63,243.346,1470.39,0.0731234,e-,Counter14,eIoni,20,25
293.347,264.804,1427.58,0.576661,e-,Counter14,eIoni,19,25
291.774,264.4,1426.24,0.625503,e-,Counter14,eIoni,19,25
290.573,264.521,1425.65,0.417834,e-,Counter14,eIoni,19,25
290.295,264.169,1425.51,0.327234,e-,Counter14,eIoni,19,25
414.879,263.308,1445.35,0.185437,proton,Counter16,hIoni,16,25
414.879,263.308,1445.35,3.77462e-06,proton,Counter16,hIoni,16,25
414.879,263.308,1445.35,0.0041497,proton,Counter16,hIoni,16,25
427.854,263.17,1455.48,1.80873,proton,Counter16,hIoni,15,25
424.971,258.689,1466.81,3.2213,proton,Counter16,hIoni,14,25
425.998,258.252,1467.37,2.97657,proton,Counter16,hIoni,13,25
426.366,257.842,1467.15,2.95756,proton,Counter16,hIoni,13,25
426.656,257.512,1466.99,2.55257,proton,Counter16,hIoni,13,25
426.837,257.307,1466.89,1.94385,proton,Counter16,hadElastic,13,25
427.012,257.279,1466.89,2.80193,proton,Counter16,hIoni,13,25
427.082,257.266,1466.9,2.73348,proton,Counter16,hIoni,13,25
426.816,257.166,1466.8,2.86466,proton,Counter16,hIoni,33,25
426.81,257.125,1466.78,2.26053,proton,Counter16,hIoni,33,25
381.885,369.723,1567.58,0,neutron,Counter17,hadElastic,2,25
392.852,371.769,1569.41,0,neutron,Counter17,hadElastic,2,25
393.04,371.226,1569.98,0.0112772,neutron,Counter17,hadElastic,2,25
393.34,369.142,1570.64,0.0366197,neutron,Counter17,hadElastic,2,25
393.987,369.166,1570.53,5.27031e-06,neutron,Counter17,hadElastic,2,25
394.002,369.166,1570.52,2.39403e-05,neutron,Counter17,hadElastic,2,25
394.921,371.312,1569.7,3.82162e-06,neutron,Counter17,hadElastic,2,25
395.195,371.421,1569.32,2.57073e-07,neutron,Counter17,hadElastic,2,25
395.264,371.416,1569.24,1.64829e-06,neutron,Counter17,hadElastic,2,25
395.247,371.439,1569.11,8.96807e-09,neutron,Counter17,hadElastic,2,25
394.217,373.661,1560.67,9.74196e-08,neutron,Counter17,hadElastic,2,25
394.236,375.221,1557.9,8.88297e-07,neutron,Counter17,hadElastic,2,25
394.47,375.602,1557.88,2.47375e-07,neutron,Counter17,hadElastic,2,25
394.574,375.63,1557.3,1.41495e-09,neutron,Counter17,hadElastic,2,25
395.388,376.367,1555.54,2.3872e-09,neutron,Counter17,hadElastic,2,25
395.365,376.376,1555.12,8.36167e-10,neutron,Counter17,hadElastic,2,25
395.22,376.315,1554.79,1.39494e-10,neutron,Counter17,hadElastic,2,25
395.114,376.296,1554.63,1.07548e-10,neutron,Counter17,hadElastic,2,25
394.789,376.244,1554.27,1.94632e-10,neutron,Counter17,hadElastic,2,25
394.234,376.015,1553.37,6.3369e-10,neutron,Counter17,hadElastic,2,25
393.174,376.383,1551.76,7.89214e-10,neutron,Counter17,hadElastic,2,25
392.717,377.267,1550.73,1.1662e-09,neutron,Counter17,hadElastic,2,25
392.717,377.267,1550.73,0,neutron,Counter17,nKiller,2,25
392.863,371.773,1569.41,0.948418,proton,Counter17,hIoni,35,25
392.863,371.773,1569.41,0.0393415,proton,Counter17,hIoni,35,25
381.876,369.903,1567.43,2.50969,proton,Counter17,hIoni,34,25
