#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
396.2,176.029,1409.09,0.0893233,proton,Counter16,hIoni
335.458,-233.998,1620,0,neutron,Envelope,Transportation
344.637,-225.762,1500,0,neutron,Counter15,Transportation
353.816,-217.526,1380,0,neutron,Counter14,Transportation
612.367,14.4624,-2000,0,neutron,Envelope,Transportation
642.965,41.9166,-2400,0,neutron,World,Transportation
-251.793,-218.974,1620,0,neutron,Envelope,Transportation
-256.35,-211.41,1500,0,neutron,Counter5,Transportation
-259.181,-206.71,1425.45,0,neutron,Counter4,hadElastic
-264.069,-199.534,1393.19,0,neutron,Counter4,hadElastic
-270.66,-180.563,1380,0,neutron,Counter4,Transportation
-680.811,1000,558.863,0,neutron,Envelope,Transportation
-750.295,1200,419.754,0,neutron,World,Transportation
-263.975,-200.185,1392.15,2.62991,proton,Counter4,hIoni
-263.883,-200.77,1391.21,2.69013,proton,Counter4,hIoni
-263.804,-201.295,1390.37,2.41378,proton,Counter4,hIoni
-263.735,-201.768,1389.61,2.38289,proton,Counter4,hIoni
-263.717,-201.895,1389.4,0.682288,proton,Counter4,hadElastic
-263.86,-202.377,1388.82,2.16986,proton,Counter4,hIoni
-263.918,-202.567,1388.59,0.872655,proton,Counter4,hadElastic
-264.206,-202.831,1388.27,1.75425,proton,Counter4,hIoni
-264.467,-203.066,1387.98,1.57718,proton,Counter4,hIoni
-264.701,-203.28,1387.72,1.60344,proton,Counter4,hIoni
-264.911,-203.475,1387.48,1.57653,proton,Counter4,hIoni
-265.097,-203.65,1387.27,1.44933,proton,Counter4,hIoni
-265.266,-203.809,1387.08,1.43915,proton,Counter4,hIoni
-265.417,-203.952,1386.91,1.35335,proton,Counter4,hIoni
-265.553,-204.081,1386.75,1.36859,proton,Counter4,hIoni
-265.677,-204.199,1386.62,1.29447,proton,Counter4,hIoni
-265.79,-204.306,1386.5,1.37338,proton,Counter4,hIoni
-265.891,-204.402,1386.4,1.22869,proton,Counter4,hIoni
-265.981,-204.49,1386.3,1.30748,proton,Counter4,hIoni
-266.062,-204.569,1386.22,1.25211,proton,Counter4,hIoni
-266.136,-204.638,1386.15,1.34388,proton,Counter4,hIoni
-266.202,-204.699,1386.08,1.37349,proton,Counter4,hIoni
-266.259,-204.751,1386.03,1.63526,proton,Counter4,hIoni
-266.3,-204.789,1385.99,2.06149,proton,Counter4,hIoni
-266.305,-204.793,1385.99,0.712563,proton,Counter4,hIoni
-266.306,-204.794,1385.99,0.0697828,proton,Counter4,hIoni
-266.306,-204.794,1385.99,0.00465673,proton,Counter4,hIoni
-266.306,-204.794,1385.99,0.000514085,proton,Counter4,hIoni
-266.306,-204.794,1385.99,0.000291518,proton,Counter4,hIoni
-266.306,-204.794,1385.99,0.00363094,proton,Counter4,hIoni
-263.837,-202.605,1388.55,1.52466,proton,Counter4,hIoni
-263.771,-202.633,1388.52,1.8727,proton,Counter4,hIoni
-263.75,-202.642,1388.5,1.52651,proton,Counter4,hIoni
-263.716,-201.895,1389.4,0.256182,C12,Counter4,ionIoni
-263.716,-201.895,1389.4,0,C12,Counter4,RadioactiveDecayBase
-259.134,-206.776,1425.43,1.7762,proton,Counter4,hIoni
-259.112,-206.806,1425.42,1.965,proton,Counter4,hIoni
-221.949,67.3024,1620,0,neutron,Envelope,Transportation
-222.429,65.903,1500,0,neutron,Counter7,Transportation
-222.909,64.5037,1380,0,neutron,Counter6,Transportation
-236.428,25.0898,-2000,0,neutron,Envelope,Transportation
-238.028,20.4254,-2400,0,neutron,World,Transportation
-277.177,383.598,1620,0,neutron,Envelope,Transportation
-284.79,383.52,1500,0,neutron,Counter5,Transportation
-292.404,383.443,1380,0,neutron,Counter4,Transportation
-506.856,381.25,-2000,0,neutron,Envelope,Transportation
-532.235,380.99,-2400,0,neutron,World,Transportation
-19.323,191.518,1620,0,neutron,Envelope,Transportation
-29.0816,201.938,1500,0,neutron,Counter9,Transportation
-38.8402,212.358,1380,0,neutron,Counter8,Transportation
-313.708,505.852,-2000,0,neutron,Envelope,Transportation
-346.237,540.585,-2400,0,neutron,World,Transportation
-335.533,-10.9266,1620,0,neutron,Envelope,Transportation
-340.749,-8.96128,1500,0,neutron,Counter5,Transportation
-343.369,-7.97411,1439.72,0,neutron,Counter4,hadElastic
-332.188,5.98181,1380,0,neutron,Counter4,Transportation
300.576,795.796,-2000,0,neutron,Envelope,Transportation
375.46,889.265,-2400,0,neutron,World,Transportation
-343.37,-7.9747,1439.72,0.832013,C12,Counter4,ionIoni
-343.37,-7.9747,1439.72,0,C12,Counter4,RadioactiveDecayBase
-287.921,-0.0296077,1620,0,neutron,Envelope,Transportation
-282.474,6.34391,1500,0,neutron,Counter5,Transportation
-281.941,6.96752,1488.26,0,neutron,Counter4,hadElastic
-321.084,23.3102,1449.34,0,neutron,Counter4,hadElastic
-360,39.1645,1446.87,0,neutron,Counter4,Transportation
-374.586,45.1067,1445.94,0,neutron,Counter2,hadElastic
-377.361,44.9434,1440.42,0,neutron,Counter2,hadElastic
-384.334,41.2851,1433.7,0,neutron,Counter2,hadElastic
-386.586,40.6236,1432.37,0,neutron,Counter2,hadElastic
-387.132,40.7484,1432.2,0,neutron,Counter2,hadElastic
-387.343,40.8327,1432.52,0,neutron,Counter2,hadElastic
-387.403,40.7679,1432.74,0,neutron,Counter2,hadElastic
-385.518,39.359,1435.2,0,neutron,Counter2,hadElastic
-379.979,37.9141,1440.35,0,neutron,Counter2,hadElastic
-378.56,37.9252,1444.95,0,neutron,Counter2,hadElastic
-378.488,38.5113,1446.17,0,neutron,Counter2,hadElastic
-378.247,38.5264,1446.24,0,neutron,Counter2,hadElastic
-377.601,38.8114,1446.45,0,neutron,Counter2,hadElastic
-375.789,39.6131,1447.3,0,neutron,Counter2,hadElastic
-375.617,39.751,1447.39,0,neutron,Counter2,hadElastic
-373.032,41.0998,1446.89,0,neutron,Counter2,hadElastic
-372.259,41.0846,1446.52,0,neutron,Counter2,hadElastic
-371.982,41.1111,1446.71,0,neutron,Counter2,hadElastic
-371.779,40.6406,1447.56,0,neutron,Counter2,hadElastic
-371.953,40.3554,1449.99,0,neutron,Counter2,hadElastic
-371.84,40.2657,1450.16,0,neutron,Counter2,hadElastic
-371.214,40.155,1450.27,0,neutron,Counter2,hadElastic
-370.742,40.7398,1449.82,0,neutron,Counter2,hadElastic
-370.739,40.7559,1449.84,0,neutron,Counter2,hadElastic
-371.206,38.6057,1452.16,0,neutron,Counter2,hadElastic
-371.245,38.499,1452.51,0,neutron,Counter2,hadElastic
-371.163,38.9559,1452.56,0,neutron,Counter2,hadElastic
-371.188,39.2888,1452.55,0,neutron,Counter2,hadElastic
-371.125,39.5351,1452.87,0,neutron,Counter2,hadElastic
-371.183,39.5526,1452.88,0,neutron,Counter2,hadElastic
-372.327,39.3554,1453.92,0,neutron,Counter2,hadElastic
-372.347,39.3522,1453.95,0,neutron,Counter2,hadElastic
-372.515,39.3123,1454.52,0,neutron,Counter2,hadElastic
-372.557,39.3015,1454.6,0,neutron,Counter2,hadElastic
-372.57,39.295,1454.66,0,neutron,Counter2,hadElastic
-371.933,36.8912,1457,0,neutron,Counter2,hadElastic
-371.971,36.5441,1457.11,0,neutron,Counter2,hadElastic
-371.881,36.646,1457.04,0,neutron,Counter2,hadElastic
-371.171,36.0884,1454.77,0,neutron,Counter2,hadElastic
-371.22,36.2111,1454.61,0,neutron,Counter2,hadElastic
-371.051,35.9978,1453.73,0,neutron,Counter2,hadElastic
-371.018,35.9669,1453.75,0,neutron,Counter2,hadElastic
-370.959,35.8981,1453.88,0,neutron,Counter2,hadElastic
-370.915,34.1706,1454.69,0,neutron,Counter2,hadElastic
-370.713,33.9867,1454.59,0,neutron,Counter2,hadElastic
-370.66,33.7524,1454.47,0,neutron,Counter2,hadElastic
-370.901,33.4584,1454.55,0,neutron,Counter2,hadElastic
-371.103,33.2145,1454.95,0,neutron,Counter2,hadElastic
-371.225,32.1825,1455.52,0,neutron,Counter2,hadElastic
-371.226,32.1869,1455.64,0,neutron,Counter2,hadElastic
-371.23,31.7975,1454.86,0,neutron,Counter2,hadElastic
-372.401,30.4101,1455.16,0,neutron,Counter2,hadElastic
-372.55,29.9858,1455.23,0,neutron,Counter2,hadElastic
-374.161,28.9823,1455.76,0,neutron,Counter2,hadElastic
-373.971,29.3951,1456.31,0,neutron,Counter2,hadElastic
-373.902,30.0162,1456.82,0,neutron,Counter2,hadElastic
-374.016,30.1501,1456.97,0,neutron,Counter2,hadElastic
-375.841,33.9284,1457.29,0,neutron,Counter2,hadElastic
-376.104,35.2853,1457.76,0,neutron,Counter2,hadElastic
-376.163,35.7123,1457.61,0,neutron,Counter2,hadElastic
-376.36,37.4926,1455.89,0,neutron,Counter2,hadElastic
-376.407,37.9504,1455.93,0,neutron,Counter2,hadElastic
-376.331,38.2783,1456.23,0,neutron,Counter2,hadElastic
-376.332,38.2793,1456.23,0,neutron,Counter2,hadElastic
-376.527,38.1606,1456.65,0,neutron,Counter2,hadElastic
-376.691,36.7398,1457.17,0,neutron,Counter2,hadElastic
-376.437,36.7268,1457.27,0,neutron,Counter2,hadElastic
-373.991,38.8595,1461.91,0,neutron,Counter2,hadElastic
-372.982,38.9192,1462.61,0,neutron,Counter2,hadElastic
-372.586,39.0161,1462.6,0,neutron,Counter2,hadElastic
-372.6,39.1767,1462.78,0,neutron,Counter2,hadElastic
-372.584,39.3093,1462.83,0,neutron,Counter2,hadElastic
-373.628,40.0642,1462.91,0,neutron,Counter2,hadElastic
-373.633,40.1013,1462.92,0,neutron,Counter2,hadElastic
-374.001,40.0334,1462.56,0,neutron,Counter2,hadElastic
-374.174,40.4289,1462.39,0,neutron,Counter2,hadElastic
-373.628,41.3194,1462.75,0,neutron,Counter2,hadElastic
-373.636,41.4623,1462.68,0,neutron,Counter2,nCapture
-385.582,45.0453,1483.01,1.361e-05,gamma,Counter2,compt
-389.336,31.9747,1474.54,1.361e-05,gamma,Counter2,compt
-360,60.7349,1432.7,0,gamma,Counter2,Transportation
-348.956,71.5623,1416.95,2.654e-05,gamma,Counter4,compt
-295.197,90.3229,1449.28,1.756e-05,gamma,Counter4,compt
-328.353,83.4109,1451.95,8.99e-06,gamma,Counter4,compt
-331.3,80.5869,1447.3,1.361e-05,gamma,Counter4,compt
-334.554,92.1116,1437.63,1.361e-05,gamma,Counter4,compt
-308.108,29.2301,1425.47,1.361e-05,gamma,Counter4,compt
-306.966,14.8829,1424.75,1.797e-05,gamma,Counter4,compt
-292.5,19.9801,1416.94,1.361e-05,gamma,Counter4,compt
-240,-5.45738,1392.57,0,gamma,Counter4,Transportation
-231.44,-9.60511,1388.6,1.361e-05,gamma,Counter6,compt
-240,-29.0593,1404.52,0,gamma,Counter6,Transportation
-241.732,-32.9949,1407.74,1.361e-05,gamma,Counter4,compt
-258.036,-25.9961,1398.85,1.361e-05,gamma,Counter4,compt
-243.28,-37.8166,1402.03,1.361e-05,gamma,Counter4,compt
-245.696,-30.8462,1396.19,1.361e-05,gamma,Counter4,compt
-247.257,-26.6607,1393.36,0,gamma,Counter4,phot
-247.257,-26.6607,1393.36,2.654e-05,e-,Counter4,msc
-247.257,-26.6607,1393.36,0,e-,Counter4,msc
-247.257,-26.6607,1393.36,0.00026447,e-,Counter4,eIoni
-247.257,-26.6612,1393.36,0.00076762,e-,Counter4,msc
-247.26,-26.6646,1393.35,0.0242208,e-,Counter4,eIoni
-247.26,-26.6648,1393.35,0.00592506,e-,Counter4,eIoni
-245.696,-30.8462,1396.19,2.59568e-06,e-,Counter4,eIoni
-243.28,-37.8166,1402.03,0.000418697,e-,Counter4,msc
-243.28,-37.8167,1402.03,0.00343043,e-,Counter4,eIoni
-258.036,-25.9961,1398.85,0.000112171,e-,Counter4,msc
-258.036,-25.9959,1398.85,0.00441375,e-,Counter4,eIoni
-241.732,-32.9949,1407.74,0.000111671,e-,Counter4,msc
-241.732,-32.9951,1407.74,0.00473582,e-,Counter4,eIoni
-231.44,-9.60511,1388.6,6.18879e-05,e-,Counter6,msc
-231.439,-9.60511,1388.6,0.00518605,e-,Counter6,eIoni
-292.5,19.9801,1416.94,1.58226e-05,e-,Counter4,msc
-292.5,19.9802,1416.94,0.00124313,e-,Counter4,eIoni
-306.966,14.8829,1424.75,0,e-,Counter4,msc
-306.966,14.8829,1424.75,0.00027304,e-,Counter4,eIoni
-306.966,14.8828,1424.75,0.000364222,e-,Counter4,msc
-306.966,14.8823,1424.75,0.00914103,e-,Counter4,eIoni
-308.108,29.2301,1425.47,9.90904e-06,e-,Counter4,msc
-308.108,29.2301,1425.47,0.000412907,e-,Counter4,eIoni
-334.554,92.1119,1437.63,0.00203139,e-,Counter4,msc
-334.555,92.1134,1437.63,0.0133286,e-,Counter4,eIoni
-331.3,80.5868,1447.3,0.000592508,e-,Counter4,msc
-331.301,80.5859,1447.3,0.00986288,e-,Counter4,eIoni
-328.353,83.4109,1451.95,0.000369715,e-,Counter4,msc
-328.353,83.411,1451.95,0.00757665,e-,Counter4,eIoni
-295.196,90.3235,1449.28,0.00186128,e-,Counter4,msc
-295.185,90.3287,1449.29,0.0212691,e-,Counter4,eIoni
-295.18,90.3295,1449.29,0.0236992,e-,Counter4,eIoni
-348.956,71.5623,1416.95,0,e-,Counter4,msc
-348.956,71.5623,1416.95,0.00026447,e-,Counter4,eIoni
-348.956,71.5625,1416.94,0.000757969,e-,Counter4,msc
-348.958,71.5645,1416.93,0.0230161,e-,Counter4,eIoni
-348.958,71.5665,1416.93,0.015186,e-,Counter4,eIoni
-389.34,31.9656,1474.54,0.00342756,e-,Counter2,msc
-389.357,31.9342,1474.53,0.0293842,e-,Counter2,eIoni
-389.368,31.9138,1474.55,0.0168802,e-,Counter2,eIoni
-389.373,31.9043,1474.57,0.0152866,e-,Counter2,eIoni
-389.37,31.8903,1474.58,0.0157681,e-,Counter2,eIoni
-389.363,31.8807,1474.57,0.0312372,e-,Counter2,eIoni
-389.363,31.8802,1474.57,0.0107432,e-,Counter2,eIoni
-385.836,45.1503,1483.45,0.124668,e-,Counter2,msc
-386.511,45.5108,1484.34,0.445072,e-,Counter2,eIoni
-386.832,45.7589,1485.07,0.193217,e-,Counter2,eIoni
-387.158,46.0446,1485.6,0.148298,e-,Counter2,eIoni
-387.514,46.2463,1486.01,0.125006,e-,Counter2,eIoni
-387.702,46.3627,1486.45,0.139233,e-,Counter2,eIoni
-387.969,46.4,1486.73,0.0955225,e-,Counter2,eIoni
-388.158,46.4354,1487,0.161761,e-,Counter2,eIoni
-388.313,46.4651,1487.16,0.0788042,e-,Counter2,eIoni
-388.24,46.6092,1487.24,0.0503838,e-,Counter2,eIoni
-388.177,46.7256,1487.31,0.0401511,e-,Counter2,eIoni
-388.107,46.8132,1487.37,0.0397615,e-,Counter2,eIoni
-388.042,46.8931,1487.39,0.0388836,e-,Counter2,eIoni
-387.998,46.9657,1487.37,0.0316051,e-,Counter2,eIoni
-387.959,47.0264,1487.38,0.0257913,e-,Counter2,eIoni
-387.92,47.0656,1487.35,0.0235789,e-,Counter2,eIoni
-387.888,47.0845,1487.32,0.0251986,e-,Counter2,eIoni
-387.875,47.1079,1487.28,0.0352613,e-,Counter2,eIoni
-387.865,47.1252,1487.26,0.0194307,e-,Counter2,eIoni
-387.862,47.1456,1487.25,0.0369821,e-,Counter2,eIoni
-387.858,47.1568,1487.25,0.041841,e-,Counter2,eIoni
-373.636,41.4623,1462.68,0.00133163,deuteron,Counter2,hIoni
-373.628,41.3194,1462.75,5.93314e-09,proton,Counter2,hIoni
-374.174,40.4289,1462.39,1.49038e-08,proton,Counter2,hIoni
-374.001,40.0334,1462.56,3.15011e-08,proton,Counter2,hIoni
-373.633,40.1013,1462.92,1.13914e-07,proton,Counter2,hIoni
-373.628,40.0642,1462.91,4.76057e-08,proton,Counter2,hIoni
-372.584,39.3093,1462.83,2.31345e-08,proton,Counter2,hIoni
-372.6,39.1767,1462.78,4.20025e-08,proton,Counter2,hIoni
-372.586,39.0161,1462.6,3.25019e-08,proton,Counter2,hIoni
-372.982,38.9192,1462.61,2.40009e-08,proton,Counter2,hIoni
-373.991,38.8595,1461.91,4.67395e-08,proton,Counter2,hIoni
-376.437,36.7268,1457.27,6.3714e-09,proton,Counter2,hIoni
-376.691,36.7398,1457.17,2.48711e-08,proton,Counter2,hIoni
-376.527,38.1606,1456.65,8.84192e-10,proton,Counter2,hIoni
-376.332,38.2793,1456.23,2.74965e-08,proton,Counter2,hIoni
-376.331,38.2783,1456.23,1.69328e-08,proton,Counter2,hIoni
-376.407,37.9504,1455.93,1.40981e-08,proton,Counter2,hIoni
-376.36,37.4926,1455.89,4.86974e-08,proton,Counter2,hIoni
-376.163,35.7123,1457.61,1.63573e-08,proton,Counter2,hIoni
-376.104,35.2853,1457.76,3.85045e-08,proton,Counter2,hIoni
-375.841,33.9284,1457.29,8.84197e-08,proton,Counter2,hIoni
-374.016,30.1501,1456.97,9.82424e-09,proton,Counter2,hIoni
-373.902,30.0162,1456.82,1.21281e-08,proton,Counter2,hIoni
-373.971,29.3951,1456.31,1.42078e-08,proton,Counter2,hIoni
-374.161,28.9823,1455.76,1.64704e-08,proton,Counter2,hIoni
-372.55,29.9858,1455.23,2.46952e-08,proton,Counter2,hIoni
-372.401,30.4101,1455.16,1.60816e-08,proton,Counter2,hIoni
-371.23,31.7975,1454.86,3.12676e-08,proton,Counter2,hIoni
-371.226,32.1869,1455.64,4.80724e-09,proton,Counter2,hIoni
-371.225,32.1825,1455.52,3.09233e-08,proton,Counter2,hIoni
-371.103,33.2145,1454.95,8.67481e-09,proton,Counter2,hIoni
-370.901,33.4584,1454.55,5.71847e-08,proton,Counter2,hIoni
-370.66,33.7524,1454.47,3.3199e-09,proton,Counter2,hIoni
-370.713,33.9867,1454.59,3.64994e-08,proton,Counter2,hIoni
-370.915,34.1706,1454.69,6.46792e-08,proton,Counter2,hIoni
-370.959,35.8981,1453.88,3.43246e-08,proton,Counter2,hIoni
-371.018,35.9669,1453.75,5.58896e-08,proton,Counter2,hIoni
-371.051,35.9978,1453.73,6.65329e-08,proton,Counter2,hIoni
-371.22,36.2111,1454.61,4.74348e-08,proton,Counter2,hIoni
-371.171,36.0884,1454.77,3.32973e-08,proton,Counter2,hIoni
-371.881,36.646,1457.04,1.03847e-08,proton,Counter2,hIoni
-371.971,36.5441,1457.11,4.19384e-08,proton,Counter2,hIoni
-371.933,36.8912,1457,3.58716e-08,proton,Counter2,hIoni
-372.57,39.295,1454.66,1.75542e-08,proton,Counter2,hIoni
-372.557,39.3015,1454.6,1.85024e-09,proton,Counter2,hIoni
-372.515,39.3123,1454.52,4.46786e-08,proton,Counter2,hIoni
-372.347,39.3522,1453.95,1.60457e-08,proton,Counter2,hIoni
-372.327,39.3554,1453.92,6.97133e-08,proton,Counter2,hIoni
-371.183,39.5526,1452.88,4.65536e-08,proton,Counter2,hIoni
-371.125,39.5351,1452.87,2.6684e-08,proton,Counter2,hIoni
-371.188,39.2888,1452.55,3.88021e-08,proton,Counter2,hIoni
-371.163,38.9559,1452.56,1.49256e-08,proton,Counter2,hIoni
-371.245,38.499,1452.51,2.48295e-08,proton,Counter2,hIoni
-371.206,38.6057,1452.16,3.16011e-08,proton,Counter2,hIoni
-370.739,40.7559,1449.84,3.44952e-08,proton,Counter2,hIoni
-370.742,40.7398,1449.82,4.56779e-07,proton,Counter2,hIoni
-371.214,40.155,1450.27,3.65302e-05,proton,Counter2,hIoni
-371.84,40.2657,1450.16,4.08843e-05,proton,Counter2,hIoni
-371.953,40.3554,1449.99,5.13212e-05,proton,Counter2,hIoni
-371.779,40.6406,1447.56,3.26776e-05,proton,Counter2,hIoni
-371.982,41.1111,1446.71,0.000269233,proton,Counter2,hIoni
-372.259,41.0846,1446.52,0.00147708,proton,Counter2,hIoni
-373.032,41.0998,1446.89,0.000736172,proton,Counter2,hIoni
-375.617,39.751,1447.39,0.00122389,proton,Counter2,hIoni
-375.789,39.6131,1447.3,0.000225481,proton,Counter2,hIoni
-377.601,38.8114,1446.45,5.23387e-05,proton,Counter2,hIoni
-378.247,38.5264,1446.24,0.000513517,proton,Counter2,hIoni
-378.488,38.5115,1446.17,0.0171989,proton,Counter2,hIoni
-378.488,38.5116,1446.17,0.0208319,proton,Counter2,hIoni
-378.56,37.925,1444.95,0.00223532,proton,Counter2,hIoni
-378.56,37.9249,1444.95,0.0106091,proton,Counter2,hIoni
-379.979,37.914,1440.35,0.00783308,proton,Counter2,hIoni
-379.979,37.914,1440.35,0.00242379,proton,Counter2,hIoni
-379.979,37.9139,1440.35,0.00554686,proton,Counter2,hIoni
-379.979,37.9139,1440.35,0.00228862,proton,Counter2,hIoni
-379.979,37.9139,1440.35,0.00303051,proton,Counter2,hIoni
-385.518,39.3589,1435.2,0.0012856,proton,Counter2,hIoni
-385.518,39.3589,1435.2,0.0049081,proton,Counter2,hIoni
-385.518,39.3589,1435.2,0.000441501,proton,Counter2,hIoni
-387.404,40.7679,1432.75,0.117423,proton,Counter2,hIoni
-387.343,40.8331,1432.52,0.0881217,proton,Counter2,hIoni
-387.182,40.7593,1432.17,2.22011,proton,Counter2,hIoni
-387.184,40.7598,1432.16,0.394706,proton,Counter2,hIoni
-386.586,40.6139,1432.36,0.868471,proton,Counter2,hIoni
-386.586,40.6135,1432.36,0.0772646,proton,Counter2,hIoni
-384.333,41.2844,1433.7,0.238922,proton,Counter2,hIoni
-384.333,41.2843,1433.7,0.0143196,proton,Counter2,hIoni
-377.356,44.952,1440.41,0.964931,proton,Counter2,hIoni
-377.356,44.9524,1440.41,0.0721159,proton,Counter2,hIoni
-377.356,44.9525,1440.41,0.00766853,proton,Counter2,hIoni
-377.356,44.9526,1440.41,0.0146237,proton,Counter2,hIoni
-374.867,45.2576,1446.07,1.50714,proton,Counter2,hIoni
-375.121,45.3938,1446.19,1.39107,proton,Counter2,hIoni
-375.347,45.5199,1446.31,1.39179,proton,Counter2,hIoni
-375.549,45.6344,1446.41,1.42861,proton,Counter2,hIoni
-375.73,45.7376,1446.49,1.32795,proton,Counter2,hIoni
-375.893,45.8288,1446.57,1.26811,proton,Counter2,hIoni
-376.04,45.9122,1446.65,1.35215,proton,Counter2,hIoni
-376.17,45.9876,1446.71,1.21385,proton,Counter2,hIoni
-376.286,46.0564,1446.76,1.27658,proton,Counter2,hIoni
-376.388,46.1177,1446.82,1.3115,proton,Counter2,hIoni
-376.478,46.171,1446.87,1.31762,proton,Counter2,hIoni
-376.557,46.2174,1446.91,1.52187,proton,Counter2,hIoni
-376.62,46.2547,1446.94,1.83725,proton,Counter2,hIoni
-376.644,46.2686,1446.96,1.63146,proton,Counter2,hIoni
-376.645,46.2688,1446.96,0.0804488,proton,Counter2,hIoni
-321.07,23.3072,1449.05,1.35046,proton,Counter4,hIoni
-321.058,23.3071,1448.8,1.33906,proton,Counter4,hIoni
-321.046,23.3064,1448.57,1.27523,proton,Counter4,hIoni
-321.036,23.306,1448.36,1.26039,proton,Counter4,hIoni
-321.027,23.3059,1448.17,1.21622,proton,Counter4,hIoni
-321.016,23.3056,1448.01,1.20907,proton,Counter4,hIoni
-321.007,23.3044,1447.85,1.29897,proton,Counter4,hIoni
-320.997,23.3046,1447.72,1.31797,proton,Counter4,hIoni
-320.989,23.3049,1447.6,1.34302,proton,Counter4,hIoni
-320.979,23.3068,1447.5,1.53136,proton,Counter4,hIoni
-320.972,23.3111,1447.41,1.69193,proton,Counter4,hIoni
-320.969,23.3133,1447.36,2.19376,proton,Counter4,hIoni
-280.723,6.64711,1486.81,3.46421,proton,Counter4,hIoni
-279.638,6.35779,1485.5,3.18356,proton,Counter4,hIoni
-278.662,6.10047,1484.32,3.00471,proton,Counter4,hIoni
-277.783,5.86064,1483.26,3.05771,proton,Counter4,hIoni
-276.993,5.64366,1482.31,2.99174,proton,Counter4,hIoni
-276.287,5.44907,1481.47,2.63374,proton,Counter4,hIoni
-275.651,5.2799,1480.71,2.4812,proton,Counter4,hIoni
-275.072,5.13739,1480.04,2.19036,proton,Counter4,hIoni
-274.541,5.02318,1479.43,2.15502,proton,Counter4,hIoni
-274.059,4.92077,1478.88,1.96405,proton,Counter4,hIoni
-273.622,4.82589,1478.39,2.05254,proton,Counter4,hIoni
-273.226,4.74503,1477.95,1.92796,proton,Counter4,hIoni
-272.868,4.67891,1477.55,1.88786,proton,Counter4,hIoni
-272.547,4.61981,1477.2,1.72256,proton,Counter4,hIoni
-272.26,4.56499,1476.88,1.71346,proton,Counter4,hIoni
-272.004,4.5163,1476.6,1.42377,proton,Counter4,hIoni
-271.771,4.47011,1476.33,1.48132,proton,Counter4,hIoni
-271.562,4.42599,1476.1,1.50176,proton,Counter4,hIoni
-271.372,4.38784,1475.89,1.43301,proton,Counter4,hIoni
-271.201,4.35392,1475.7,1.39717,proton,Counter4,hIoni
-271.048,4.32436,1475.54,1.25627,proton,Counter4,hIoni
-270.91,4.29784,1475.38,1.30264,proton,Counter4,hIoni
-270.787,4.27384,1475.25,1.2784,proton,Counter4,hIoni
-270.676,4.2543,1475.12,1.25986,proton,Counter4,hIoni
-270.577,4.23748,1475.01,1.24718,proton,Counter4,hIoni
-270.487,4.2236,1474.92,1.27583,proton,Counter4,hIoni
-270.406,4.21128,1474.83,1.36315,proton,Counter4,hIoni
-270.335,4.19979,1474.76,1.49299,proton,Counter4,hIoni
-270.275,4.18826,1474.7,1.76034,proton,Counter4,hIoni
-270.246,4.18254,1474.67,2.02211,proton,Counter4,hIoni
-270.246,4.18254,1474.67,0.00614234,proton,Counter4,hIoni
-270.246,4.18254,1474.67,0.0107128,proton,Counter4,hIoni
-270.246,4.18257,1474.67,0.0078051,proton,Counter4,hIoni
-270.246,4.18257,1474.67,0.000620868,proton,Counter4,hIoni
-270.246,4.18263,1474.67,0.00421382,proton,Counter4,hIoni
137.212,-311.237,1620,0,neutron,Envelope,Transportation
127.14,-318.654,1500,0,neutron,Counter13,Transportation
120,-323.911,1414.93,0,neutron,Counter12,Transportation
117.068,-326.07,1380,0,neutron,Counter10,Transportation
-166.625,-534.957,-2000,0,neutron,Envelope,Transportation
-200.198,-559.678,-2400,0,neutron,World,Transportation
-277.923,304.067,1620,0,neutron,Envelope,Transportation
-278.94,303.524,1600.12,0,neutron,Counter5,hadElastic
-289.132,316.811,1500,0,neutron,Counter5,Transportation
-301.349,332.736,1380,0,neutron,Counter4,Transportation
-645.45,781.314,-2000,0,neutron,Envelope,Transportation
-686.172,834.4,-2400,0,neutron,World,Transportation
-278.94,303.523,1600.12,0.244074,C12,Counter5,ionIoni
-278.94,303.523,1600.12,0,C12,Counter5,RadioactiveDecayBase
-75.9125,36.9807,1620,0,neutron,Envelope,Transportation
-74.9631,28.1579,1500,0,neutron,Counter9,Transportation
-74.0137,19.3352,1380,0,neutron,Counter8,Transportation
-47.2728,-229.172,-2000,0,neutron,Envelope,Transportation
-44.1082,-258.582,-2400,0,neutron,World,Transportation
232.558,286.668,1620,0,neutron,Envelope,Transportation
230.016,288.189,1578.97,0,neutron,Counter13,hadElastic
218.561,401.66,1500,0,neutron,Counter13,Transportation
216.104,425.995,1483.06,0,neutron,Counter12,hadElastic
215.452,427.352,1480.48,0,neutron,Counter12,hadElastic
213.361,422.758,1476.12,0,neutron,Counter12,hadElastic
212.821,412.981,1470.94,0,neutron,Counter12,hadElastic
214.931,410.345,1471.26,0,neutron,Counter12,hadElastic
214.994,403.225,1467.57,0,neutron,Counter12,hadElastic
214.497,403.175,1466.95,0,neutron,Counter12,hadElastic
214.347,403,1466.64,0,neutron,Counter12,hadElastic
213.83,404.045,1465.33,0,neutron,Counter12,hadElastic
213.86,404.234,1465.12,0,neutron,Counter12,hadElastic
