#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
-113.088,-64.6615,1390.55,4.20249e-08,proton,Counter8,hIoni
-113.242,-65.4817,1388.27,7.44038e-08,proton,Counter8,hIoni
-115.151,-65.5594,1387.56,6.02171e-08,proton,Counter8,hIoni
-115.584,-65.2029,1387.49,5.70341e-07,proton,Counter8,hIoni
-116.233,-65.0827,1389.43,2.47261e-07,C12,Counter8,ionIoni
-116.233,-65.0827,1389.43,0,C12,Counter8,RadioactiveDecayBase
-114.621,-64.4547,1389.9,8.96155e-06,proton,Counter8,hIoni
-114.446,-57.5696,1388.65,4.36145e-05,proton,Counter8,hIoni
-114.483,-57.2688,1389.05,0.00026045,proton,Counter8,hIoni
-114.344,-56.5359,1388.91,3.85764e-05,proton,Counter8,hIoni
-113.912,-55.2848,1388.22,0.00211234,proton,Counter8,hIoni
-113.773,-55.0622,1388.43,0.000994541,proton,Counter8,hIoni
-113.825,-54.6889,1388.67,0.00412474,proton,Counter8,hIoni
-114.554,-54.2537,1391.3,0.000408072,proton,Counter8,hIoni
-116.917,-54.7677,1398.59,0.0169915,proton,Counter8,hIoni
-116.624,-55.3637,1399.17,0.00119638,proton,Counter8,hIoni
-116.624,-55.3636,1399.17,0.00662726,proton,Counter8,hIoni
-116.612,-55.4651,1399.2,0.0590711,proton,Counter8,hIoni
-116.065,-55.8877,1400.34,0.871023,proton,Counter8,hIoni
-117.457,-57.0016,1401.27,1.74294,proton,Counter8,hIoni
-117.457,-57.0015,1401.27,0.050498,proton,Counter8,hIoni
-116.263,-61.5361,1405.22,0.99386,proton,Counter8,hIoni
-116.262,-61.5361,1405.22,0.0947469,proton,Counter8,hIoni
-139.767,-83.7978,1422.32,2.5803,proton,Counter6,hIoni
-139.849,-83.7073,1422.31,3.25789,proton,Counter6,hIoni
-139.851,-83.704,1422.31,0.536603,proton,Counter6,hIoni
-159.022,-196.056,1512,0.189505,C12,Counter7,ionIoni
-159.022,-196.056,1512,0,C12,Counter7,RadioactiveDecayBase
226.991,-37.7913,1620,0,neutron,Envelope,Transportation
233.354,-38.9195,1500,0,neutron,Counter13,Transportation
239.718,-40.0476,1380,0,neutron,Counter12,Transportation
418.965,-71.8232,-2000,0,neutron,Envelope,Transportation
440.178,-75.5837,-2400,0,neutron,World,Transportation
53.6589,71.5758,1620,0,neutron,Envelope,Transportation
56.3084,68.1895,1580.13,0,neutron,Counter11,hadElastic
71.207,77.8126,1500,0,neutron,Counter11,Transportation
91.7553,91.0849,1389.49,0,neutron,Counter10,neutronInelastic
92.8901,96.9744,1380,0,gamma,Counter10,Transportation
266.882,1000,-74.4295,0,gamma,Envelope,Transportation
305.417,1200,-396.553,0,gamma,World,Transportation
91.7558,91.0862,1389.48,2.60868,B11,Counter10,ionIoni
91.7558,91.0862,1389.48,0,B11,Counter10,RadioactiveDecayBase
92.3057,103.232,1380,0,neutron,Counter10,Transportation
132.936,1000,679.729,0,neutron,Envelope,Transportation
141.998,1200,523.553,0,neutron,World,Transportation
91.8239,88.0444,1387.09,6.7565,proton,Counter10,hIoni
91.895,85.5898,1385.16,6.11716,proton,Counter10,hIoni
91.942,83.5921,1383.63,5.68939,proton,Counter10,hIoni
92.0129,82.0098,1382.4,5.24639,proton,Counter10,hIoni
92.0802,80.7691,1381.41,4.28984,proton,Counter10,hIoni
92.1276,79.7738,1380.61,4.1478,proton,Counter10,hIoni
92.1682,79.0295,1380,3.18678,proton,Counter10,Transportation
144.304,-1000,473.443,5.25338e-22,proton,Envelope,Transportation
153.968,-1200,305.411,9.73723e-23,proton,World,Transportation
56.308,68.1888,1580.13,0.47999,C12,Counter11,ionIoni
56.308,68.1888,1580.13,0,C12,Counter11,RadioactiveDecayBase
-329.218,104.457,1620,0,neutron,Envelope,Transportation
-331.707,101.788,1575.47,0,neutron,Counter5,hadElastic
-339.112,105.859,1500,0,neutron,Counter5,Transportation
-340.263,106.492,1488.27,0,neutron,Counter4,hadElastic
-343.637,102.595,1380,0,neutron,Counter4,Transportation
-448.989,-19.0802,-2000,0,neutron,Envelope,Transportation
-461.457,-33.4797,-2400,0,neutron,World,Transportation
-340.274,106.508,1488.27,1.21089,proton,Counter4,hIoni
-340.275,106.508,1488.27,0.0959293,proton,Counter4,hIoni
-331.707,101.787,1575.47,0.129249,C12,Counter5,ionIoni
-331.707,101.787,1575.47,0,C12,Counter5,RadioactiveDecayBase
-310.186,-393.085,1620,0,neutron,Envelope,Transportation
-305.423,-392.891,1500,0,neutron,Counter5,Transportation
-304.946,-392.872,1487.99,0,neutron,Counter4,hadElastic
-269.37,-331.381,1380,0,neutron,Counter4,Transportation
500.906,1000,-958.198,0,neutron,Envelope,Transportation
616.616,1200,-1309.44,0,neutron,World,Transportation
-305.381,-393.776,1487.3,3.90459,proton,Counter4,hIoni
-305.733,-394.497,1486.74,3.64002,proton,Counter4,hIoni
-306.016,-395.067,1486.3,3.09727,proton,Counter4,hIoni
-306.239,-395.532,1485.96,3.03158,proton,Counter4,hIoni
-306.412,-395.904,1485.68,2.63961,proton,Counter4,hIoni
-306.551,-396.201,1485.46,2.47594,proton,Counter4,hIoni
-306.664,-396.436,1485.29,2.52087,proton,Counter4,hIoni
-306.75,-396.619,1485.15,2.51507,proton,Counter4,hIoni
-306.811,-396.755,1485.05,2.77927,proton,Counter4,hIoni
-306.835,-396.813,1485,2.85004,proton,Counter4,hIoni
-68.2498,202.689,1620,0,neutron,Envelope,Transportation
-69.3576,201.571,1604.66,0,neutron,Counter9,hadElastic
-115.033,167.15,1547.48,0,neutron,Counter9,hadElastic
-120,164.4,1542.66,0,neutron,Counter9,Transportation
-135.66,155.729,1527.49,0,neutron,Counter7,hadElastic
-139.819,121.556,1523.66,0,neutron,Counter7,neutronInelastic
-166.395,102.699,1534.95,0,gamma,Counter7,compt
-161.875,105.239,1546.59,0,gamma,Counter7,compt
-163.289,103.442,1547.9,0,gamma,Counter7,compt
-184.529,76.8558,1500,0,gamma,Counter7,Transportation
-189.851,70.1941,1488,0,gamma,Counter6,compt
-194.496,68.5153,1500,0,gamma,Counter6,Transportation
-218.83,59.72,1562.88,0,gamma,Counter7,compt
-218.123,34.0171,1608.76,0,gamma,Counter7,compt
-219.17,39.8178,1604.68,0,gamma,Counter7,compt
-214.234,48.9525,1611.37,0,gamma,Counter7,compt
-206.079,82.2241,1598.75,0,gamma,Counter7,compt
-226.183,65.1742,1620,0,gamma,Counter7,Transportation
-585.685,-239.702,2000,0,gamma,Envelope,Transportation
-964.108,-560.625,2400,0,gamma,World,Transportation
-206.078,82.2251,1598.75,0.0113779,e-,Counter7,eIoni
-214.234,48.9525,1611.37,0.00344225,e-,Counter7,eIoni
-219.171,39.8179,1604.68,0.00730846,e-,Counter7,eIoni
-218.123,34.0128,1608.77,0.0274568,e-,Counter7,eIoni
-218.83,59.7201,1562.88,0.00275957,e-,Counter7,eIoni
-189.852,70.1895,1487.98,0.0482379,e-,Counter6,eIoni
-163.295,103.435,1547.92,0.0555951,e-,Counter7,eIoni
-161.823,105.287,1546.64,0.113934,e-,Counter7,eIoni
-167.423,101.989,1534.99,0.398429,e-,Counter7,eIoni
-167.585,101.686,1534.82,0.288388,e-,Counter7,eIoni
-135.058,124.934,1521.63,0,gamma,Counter7,compt
-120,117.473,1520.13,0,gamma,Counter7,Transportation
-112.298,113.657,1519.36,0,gamma,Counter9,compt
-120,112.027,1527.42,0,gamma,Counter9,Transportation
-121.168,111.779,1528.65,0,gamma,Counter7,compt
-120,113.631,1525.79,0,gamma,Counter7,Transportation
-109.462,130.34,1500,0,gamma,Counter9,Transportation
-94.9147,153.406,1464.4,0,gamma,Counter8,compt
-101.651,162.032,1459.28,0,gamma,Counter8,compt
-116.866,196.159,1442.02,0,gamma,Counter8,compt
-120,189.564,1446.26,0,gamma,Counter8,Transportation
-143.12,140.91,1477.57,0,gamma,Counter6,compt
-120,152.385,1463.2,0,gamma,Counter6,Transportation
-104.935,159.862,1453.84,0,gamma,Counter8,compt
-105.986,160.102,1454.42,0,gamma,Counter8,compt
-94.983,153.302,1441.76,0,gamma,Counter8,Rayl
-75.2664,139.429,1422.38,0,gamma,Counter8,Rayl
-72.0371,135.055,1419.11,0,gamma,Counter8,compt
-99.8543,105.305,1465.43,0,gamma,Counter8,compt
-102.972,100.124,1464.12,0,gamma,Counter8,compt
-112.681,114.544,1447.01,0,gamma,Counter8,compt
-114.841,109.074,1447,0,gamma,Counter8,compt
-117.168,104.255,1451.15,0,gamma,Counter8,compt
-114.835,106.772,1449.02,0,gamma,Counter8,Rayl
-93.5726,126.837,1405.56,0,gamma,Counter8,Rayl
-89.6233,127.608,1399.49,0,gamma,Counter8,compt
-98.1993,126.691,1388.92,0,gamma,Counter8,compt
-32.4637,155.017,1407.97,0,gamma,Counter8,compt
-32.9185,152.207,1399.71,0,gamma,Counter8,compt
-33.0153,152.081,1399.6,0,gamma,Counter8,compt
-31.4656,147.629,1403.55,0,gamma,Counter8,Rayl
0,124.698,1412.36,0,gamma,Counter8,Transportation
15.0423,113.736,1416.58,0,gamma,Counter10,Rayl
18.382,111.551,1417.51,5.16954e-05,gamma,Counter10,compt
24.794,109.686,1417.85,0,gamma,Counter10,compt
16.8288,109.454,1419.81,1.796e-05,gamma,Counter10,phot
16.8288,109.454,1419.81,0.00027305,e-,Counter10,eIoni
16.8284,109.451,1419.81,0.0193867,e-,Counter10,eIoni
24.794,109.686,1417.85,0.00156297,e-,Counter10,eIoni
-33.0153,152.081,1399.6,0.000936224,e-,Counter8,eIoni
-32.9185,152.207,1399.71,0.000226517,e-,Counter8,eIoni
-32.4637,155.017,1407.97,0.00148585,e-,Counter8,eIoni
-98.1993,126.691,1388.92,0.00218201,e-,Counter8,eIoni
-89.6233,127.608,1399.49,0.000972886,e-,Counter8,eIoni
-117.168,104.255,1451.15,0.00315195,e-,Counter8,eIoni
-114.841,109.074,1447,0.000386049,e-,Counter8,eIoni
-112.681,114.544,1447.01,0.00281229,e-,Counter8,eIoni
-102.972,100.124,1464.12,0.00271396,e-,Counter8,eIoni
-99.8543,105.305,1465.43,0.00140066,e-,Counter8,eIoni
-72.0369,135.055,1419.11,0.00391536,e-,Counter8,eIoni
-105.987,160.102,1454.42,0.0076914,e-,Counter8,eIoni
-104.934,159.862,1453.84,0.010482,e-,Counter8,eIoni
-143.122,140.908,1477.57,0.0162957,e-,Counter6,eIoni
-116.866,196.165,1442.01,0.0261026,e-,Counter8,eIoni
-101.651,162.032,1459.28,0.000497625,e-,Counter8,eIoni
-94.9136,153.406,1464.4,0.0108694,e-,Counter8,eIoni
-121.194,111.766,1528.68,0.0800378,e-,Counter7,eIoni
-111.923,113.532,1519.24,0.30181,e-,Counter9,eIoni
-134.716,125.719,1521.34,0.411997,e-,Counter7,eIoni
-134.701,125.773,1521.3,0.100964,e-,Counter7,eIoni
-139.426,120.675,1523.75,3.512e-05,gamma,Counter7,phot
-139.426,120.675,1523.75,0.00025589,e-,Counter7,eIoni
-139.426,120.675,1523.75,0.00459802,e-,Counter7,eIoni
-120,139.2,1556.48,0,gamma,Counter7,Transportation
-81.6431,173.349,1620,0,gamma,Counter9,Transportation
147.815,377.629,2000,0,gamma,Envelope,Transportation
389.35,592.66,2400,0,gamma,World,Transportation
-139.82,121.555,1523.66,1.99115,C12,Counter7,ionIoni
-139.82,121.555,1523.66,0,C12,Counter7,RadioactiveDecayBase
-131.204,127.03,1533.5,0,neutron,Counter7,hadElastic
-128.899,127.487,1534.39,0,neutron,Counter7,hadElastic
-128.383,127.268,1533.93,0,neutron,Counter7,hadElastic
-127.664,128.71,1529.95,0,neutron,Counter7,hadElastic
-126.382,128.241,1528.71,0,neutron,Counter7,hadElastic
-126.359,128.177,1528.57,0,neutron,Counter7,hadElastic
-131.647,122.236,1522.32,0,neutron,Counter7,hadElastic
-130.891,122.217,1521.26,0,neutron,Counter7,hadElastic
-130.821,122.21,1521.24,0,neutron,Counter7,hadElastic
-128.973,122.108,1520.61,0,neutron,Counter7,hadElastic
-126.922,123.407,1520.13,0,neutron,Counter7,hadElastic
-126.913,123.416,1520.14,0,neutron,Counter7,hadElastic
-126.2,124.923,1520.72,0,neutron,Counter7,hadElastic
-125.992,127.341,1522.39,0,neutron,Counter7,hadElastic
-126.732,128.254,1521.47,0,neutron,Counter7,hadElastic
-129.859,127.155,1519.59,0,neutron,Counter7,hadElastic
-130.058,126.982,1519.65,0,neutron,Counter7,hadElastic
-131.476,125.356,1519.62,0,neutron,Counter7,hadElastic
-131.502,125.323,1519.6,0,neutron,Counter7,hadElastic
-131.632,125.22,1519.5,0,neutron,Counter7,hadElastic
-134.403,125.259,1521,0,neutron,Counter7,hadElastic
-134.93,125.272,1521.31,0,neutron,Counter7,hadElastic
-134.93,125.271,1521.31,0,neutron,Counter7,hadElastic
-135.024,124.915,1521.46,0,neutron,Counter7,hadElastic
-135.318,124.243,1521.8,0,neutron,Counter7,hadElastic
-135.371,124.315,1521.79,0,neutron,Counter7,hadElastic
-136.134,123.561,1522.68,0,neutron,Counter7,hadElastic
-136.911,123.78,1521.56,0,neutron,Counter7,hadElastic
-137.084,124.215,1521.66,0,neutron,Counter7,hadElastic
-137.162,124.813,1521.45,0,neutron,Counter7,hadElastic
-137.091,125.152,1521.43,0,neutron,Counter7,hadElastic
-137.91,125.789,1521.92,0,neutron,Counter7,hadElastic
-137.947,125.847,1521.92,0,neutron,Counter7,hadElastic
-138.295,125.885,1521.63,0,neutron,Counter7,hadElastic
-137.954,126.325,1521.64,0,neutron,Counter7,hadElastic
-137.951,126.329,1521.65,0,neutron,Counter7,hadElastic
-139.014,125.221,1522.02,0,neutron,Counter7,hadElastic
-139.798,124.203,1522.55,0,neutron,Counter7,hadElastic
-139.582,124.647,1522.58,0,neutron,Counter7,hadElastic
-138.614,122.348,1521.93,0,neutron,Counter7,hadElastic
