#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
226.365,141.637,1380,0,neutron,Counter12,Transportation
274.164,-74.3743,-2000,0,neutron,Envelope,Transportation
279.821,-99.9377,-2400,0,neutron,World,Transportation
-269.162,-337.154,1620,0,neutron,Envelope,Transportation
-262.549,-331.074,1500,0,neutron,Counter5,Transportation
-260.361,-329.062,1460.31,0,neutron,Counter4,hadElastic
-262.752,-330.43,1457.87,0,neutron,Counter4,hadElastic
-295.237,-330.53,1437.72,0,neutron,Counter4,hadElastic
-360,-218.386,1410.65,0,neutron,Counter4,Transportation
-389.368,-167.531,1398.37,0,neutron,Counter2,hadElastic
-393.365,-141.98,1399.38,0,neutron,Counter2,hadElastic
-393.925,-141.869,1399.31,0,neutron,Counter2,hadElastic
-394.268,-141.3,1398.74,0,neutron,Counter2,hadElastic
-394.977,-141.858,1397.71,0.0183558,neutron,Counter2,hadElastic
-395.03,-141.865,1397.69,0.00499684,neutron,Counter2,hadElastic
-396.479,-141.803,1396.34,0.0248227,neutron,Counter2,hadElastic
-396.824,-141.766,1396.48,0.000967835,neutron,Counter2,hadElastic
-396.961,-141.73,1396.63,0.00013376,neutron,Counter2,hadElastic
-397.478,-141.271,1396.87,0.00107416,neutron,Counter2,hadElastic
-398.173,-138.78,1398.01,0.000364346,neutron,Counter2,hadElastic
-398.712,-137.674,1398.14,0.00233361,neutron,Counter2,hadElastic
-398.78,-137.682,1398.15,0.000291242,neutron,Counter2,hadElastic
-398.762,-137.86,1398.32,1.96023e-06,neutron,Counter2,hadElastic
-398.17,-138.031,1398.39,2.60596e-07,neutron,Counter2,hadElastic
-396.694,-134.791,1399.74,7.76208e-09,neutron,Counter2,hadElastic
-396.532,-134.554,1399.29,2.08615e-10,neutron,Counter2,hadElastic
-395.954,-134.756,1398.94,6.04814e-11,neutron,Counter2,hadElastic
-395.954,-134.756,1398.94,0,neutron,Counter2,nKiller
-394.268,-141.299,1398.74,0.219182,proton,Counter2,hIoni
-394.268,-141.298,1398.74,0.0195654,proton,Counter2,hIoni
-394.268,-141.298,1398.74,0.00131947,proton,Counter2,hIoni
-393.929,-141.87,1399.31,0.556567,proton,Counter2,hIoni
-393.327,-141.775,1399.4,2.56197,proton,Counter2,hIoni
-393.299,-141.64,1399.41,3.06026,proton,Counter2,hIoni
-393.296,-141.625,1399.42,1.11075,proton,Counter2,hIoni
-393.296,-141.625,1399.42,0.036724,proton,Counter2,hIoni
-389.393,-167.535,1398.35,1.70728,proton,Counter2,hIoni
-295.921,-331.031,1437.24,3.6707,proton,Counter4,hIoni
-296.469,-331.424,1436.86,2.97221,proton,Counter4,hIoni
-296.917,-331.733,1436.55,2.98428,proton,Counter4,hIoni
-297.271,-331.981,1436.31,2.67278,proton,Counter4,hIoni
-297.554,-332.178,1436.1,2.47401,proton,Counter4,hIoni
-297.779,-332.334,1435.94,2.4394,proton,Counter4,hIoni
-297.959,-332.454,1435.82,2.54617,proton,Counter4,hIoni
-298.093,-332.544,1435.73,2.75553,proton,Counter4,hIoni
-298.155,-332.585,1435.69,3.02911,proton,Counter4,hIoni
-262.752,-330.431,1457.87,0.586173,C12,Counter4,ionIoni
-257.838,-327.509,1456.78,7.48915,proton,Counter4,hIoni
-255.805,-326.281,1453.92,6.41816,proton,Counter4,hIoni
-254.179,-325.257,1451.6,6.08601,proton,Counter4,hIoni
-252.818,-324.459,1449.76,5.44816,proton,Counter4,hIoni
-251.744,-323.823,1448.27,4.88079,proton,Counter4,hIoni
-250.903,-323.316,1447.07,4.64686,proton,Counter4,hIoni
-250.234,-322.92,1446.12,3.98365,proton,Counter4,hIoni
-249.706,-322.592,1445.36,3.64534,proton,Counter4,hIoni
-249.283,-322.331,1444.77,3.17571,proton,Counter4,hIoni
-248.95,-322.117,1444.29,2.93027,proton,Counter4,hIoni
-248.69,-321.944,1443.9,2.76205,proton,Counter4,hIoni
-248.481,-321.812,1443.6,2.61536,proton,Counter4,hIoni
-248.318,-321.7,1443.36,2.45387,proton,Counter4,hIoni
-248.191,-321.606,1443.18,2.57391,proton,Counter4,hIoni
-248.099,-321.538,1443.05,2.79838,proton,Counter4,hIoni
-248.063,-321.513,1443,2.60404,proton,Counter4,hIoni
-248.063,-321.512,1443,0.0309535,proton,Counter4,hIoni
-318.951,24.5251,1620,0,neutron,Envelope,Transportation
-321.826,23.2061,1500,0,neutron,Counter5,Transportation
-321.9,23.1722,1496.92,0,neutron,Counter4,hadElastic
-281.626,31.9882,1454.61,0,neutron,Counter4,hadElastic
-265.737,38.6507,1457.96,0,neutron,Counter4,hadElastic
-240,48.7863,1471.47,0,neutron,Counter4,Transportation
-217.655,57.5862,1483.2,0.0572213,neutron,Counter6,hadElastic
-210.162,62.7549,1488.91,0,neutron,Counter6,hadElastic
-178.82,68.2938,1500,0,neutron,Counter6,Transportation
-160.563,71.5203,1506.46,0,neutron,Counter7,hadElastic
-141.931,86.8478,1502.54,0,neutron,Counter7,hadElastic
-139.836,88.1714,1504.81,0,neutron,Counter7,hadElastic
-138.891,88.4999,1504.6,0,neutron,Counter7,hadElastic
-138.244,90.7755,1503.07,0,neutron,Counter7,hadElastic
-137.62,91.4036,1500,0,neutron,Counter7,Transportation
-136.803,92.225,1495.99,0,neutron,Counter6,hadElastic
-136.57,92.7747,1495.99,0.00168225,neutron,Counter6,hadElastic
-136.555,92.808,1495.97,0.000384653,neutron,Counter6,hadElastic
-136.54,92.8341,1495.96,0.00079382,neutron,Counter6,hadElastic
-135.94,96.9703,1495,0.000454412,neutron,Counter6,hadElastic
-135.993,98.1429,1494.42,0.00307497,neutron,Counter6,hadElastic
-136.04,98.179,1494.29,0.00177139,neutron,Counter6,hadElastic
-139.437,99.3496,1494.32,0.000224163,neutron,Counter6,hadElastic
-139.702,99.1455,1494.5,6.69447e-05,neutron,Counter6,hadElastic
-139.377,98.4686,1494.52,1.48975e-06,neutron,Counter6,hadElastic
-137.778,97.773,1495.63,6.68056e-07,neutron,Counter6,hadElastic
-137.337,97.1187,1495.52,3.72988e-07,neutron,Counter6,hadElastic
-137.267,96.8863,1495.91,5.29045e-08,neutron,Counter6,hadElastic
-136.79,95.8826,1495.78,7.87236e-09,neutron,Counter6,hadElastic
-136.693,95.7274,1495.98,3.11434e-09,neutron,Counter6,hadElastic
-136.69,94.3497,1495.76,4.06772e-10,neutron,Counter6,hadElastic
-136.733,94.2941,1495.69,0,neutron,Counter6,nCapture
-136.733,94.2941,1495.69,0.00131667,deuteron,Counter6,hIoni
-120,37.034,1406.03,0,gamma,Counter6,Transportation
-117.865,29.7298,1394.59,0,gamma,Counter8,compt
-120,22.0882,1397.07,0,gamma,Counter8,Transportation
-158.569,-115.987,1441.73,0,gamma,Counter6,compt
-120,-129.3,1442.67,0,gamma,Counter6,Transportation
-2.52066,-169.85,1445.52,0,gamma,Counter8,compt
-84.9092,-152.587,1451.7,0,gamma,Counter8,compt
-52.937,-191.4,1462.14,0,gamma,Counter8,compt
-41.1336,-177.24,1451.11,0,gamma,Counter8,compt
-37.3281,-180.595,1448.4,0,gamma,Counter8,compt
-39.3771,-168.828,1445.22,0,gamma,Counter8,compt
-57.1282,-151.025,1434.83,0,gamma,Counter8,compt
-54.3597,-135.194,1424.14,0,gamma,Counter8,compt
-62.8016,-128.194,1425.7,0,gamma,Counter8,compt
-42.8597,-174.124,1500,0,gamma,Counter8,Transportation
-40.8829,-178.677,1507.37,0,gamma,Counter9,compt
-22.1516,-190.215,1518.8,0,gamma,Counter9,compt
-14.0431,-276.454,1559.18,0,gamma,Counter9,compt
-11.5524,-286.223,1557.42,0,gamma,Counter9,compt
-0.0245095,-279.239,1538.17,0,gamma,Counter9,compt
-15.2539,-269.981,1551.19,0,gamma,Counter9,compt
-20.8417,-260.872,1551.53,0,gamma,Counter9,compt
-19.6577,-256.972,1564.34,0,gamma,Counter9,compt
-25.9745,-256.847,1551.21,0,gamma,Counter9,compt
-27.8775,-255.325,1548.9,0,gamma,Counter9,compt
-47.6413,-216.046,1553.06,0,gamma,Counter9,compt
-62.7356,-199.661,1589.62,0,gamma,Counter9,compt
-64.8114,-225.76,1601.84,0,gamma,Counter9,compt
-91.0124,-187.849,1617.5,0,gamma,Counter9,compt
-89.1697,-193.311,1620,0,gamma,Counter9,Transportation
182.991,-1000,1989.06,0,gamma,Envelope,Transportation
250.467,-1200,2080.57,0,gamma,World,Transportation
-91.0124,-187.849,1617.5,0.00172328,e-,Counter9,eIoni
-64.8113,-225.76,1601.84,0.00179151,e-,Counter9,eIoni
-62.7356,-199.661,1589.62,0.00127004,e-,Counter9,eIoni
-47.6413,-216.046,1553.06,0.000598912,e-,Counter9,eIoni
-27.8775,-255.325,1548.9,0.00060662,e-,Counter9,eIoni
-25.9745,-256.847,1551.21,0.000199408,e-,Counter9,eIoni
-19.6577,-256.972,1564.34,0.00325708,e-,Counter9,eIoni
-20.8417,-260.872,1551.53,0.00154747,e-,Counter9,eIoni
-15.2539,-269.981,1551.19,0.000566223,e-,Counter9,eIoni
-0.024365,-279.239,1538.17,0.0041748,e-,Counter9,eIoni
-11.5524,-286.223,1557.42,0.00306172,e-,Counter9,eIoni
-14.0431,-276.454,1559.18,0.000627039,e-,Counter9,eIoni
-22.1516,-190.215,1518.8,0.00109992,e-,Counter9,eIoni
-40.8829,-178.677,1507.37,0.000754694,e-,Counter9,eIoni
-62.8018,-128.194,1425.7,0.00567475,e-,Counter8,eIoni
-54.3596,-135.194,1424.14,0.00333426,e-,Counter8,eIoni
-57.1282,-151.025,1434.83,0.00190547,e-,Counter8,eIoni
-39.3771,-168.828,1445.22,0.000992764,e-,Counter8,eIoni
-37.3275,-180.597,1448.4,0.0109788,e-,Counter8,eIoni
-41.1336,-177.24,1451.11,0.00739023,e-,Counter8,eIoni
-52.9366,-191.402,1462.14,0.0162375,e-,Counter8,eIoni
-84.9208,-152.58,1451.7,0.0396436,e-,Counter8,eIoni
-2.41865,-169.88,1445.52,0.130821,e-,Counter8,eIoni
-158.762,-116.18,1441.8,0.236725,e-,Counter6,eIoni
-117.149,29.5131,1392.18,0.605482,e-,Counter8,eIoni
-116.316,30.8882,1391.09,0.544917,e-,Counter8,eIoni
-116.418,31.725,1390.47,0.546934,e-,Counter8,eIoni
-116.423,31.7271,1390.48,0.0288748,e-,Counter8,eIoni
-136.803,92.225,1495.99,0.100531,proton,Counter6,hIoni
-136.803,92.225,1495.99,0.0218254,proton,Counter6,hIoni
-138.244,90.7761,1503.07,0.118002,proton,Counter7,hIoni
-138.887,88.4992,1504.6,0.483078,proton,Counter7,hIoni
-139.833,88.1785,1504.84,1.5661,proton,Counter7,hIoni
-139.833,88.1785,1504.84,0.0226016,proton,Counter7,hIoni
-141.871,86.9089,1502.45,3.1886,proton,Counter7,hIoni
-141.867,86.9121,1502.45,0.675047,proton,Counter7,hIoni
-160.482,71.4485,1506.56,2.91018,proton,Counter7,hIoni
-160.465,71.4349,1506.59,1.67347,proton,Counter7,hIoni
-210.182,62.8007,1488.94,2.47045,proton,Counter6,hIoni
-210.182,62.8008,1488.94,0.0098048,proton,Counter6,hIoni
-265.737,38.6508,1457.96,0.077919,C12,Counter4,ionIoni
-281.253,31.8957,1453.12,4.45524,proton,Counter4,hIoni
-280.957,31.8265,1451.94,3.96446,proton,Counter4,hIoni
-280.729,31.766,1450.99,3.45983,proton,Counter4,hIoni
-280.533,31.7452,1450.23,3.31008,proton,Counter4,hIoni
-280.372,31.7323,1449.63,3.04895,proton,Counter4,hIoni
-280.247,31.7263,1449.16,2.71036,proton,Counter4,hIoni
-280.147,31.7188,1448.78,2.51105,proton,Counter4,hIoni
-280.066,31.7146,1448.48,2.53191,proton,Counter4,hIoni
-280.002,31.7117,1448.25,2.42302,proton,Counter4,hIoni
-279.954,31.7112,1448.08,2.76373,proton,Counter4,hIoni
-279.934,31.7109,1448.01,2.72394,proton,Counter4,hIoni
-279.934,31.7108,1448.01,0.0668747,proton,Counter4,hIoni
-324.094,22.666,1494.6,6.36082,proton,Counter4,hIoni
-325.853,22.2638,1492.75,5.71944,proton,Counter4,hIoni
-327.257,21.9381,1491.27,5.19316,proton,Counter4,hIoni
-328.354,21.6707,1490.08,4.64694,proton,Counter4,hIoni
-329.231,21.452,1489.14,4.12568,proton,Counter4,hIoni
-329.93,21.2791,1488.39,3.52598,proton,Counter4,hIoni
-330.502,21.1315,1487.8,3.4994,proton,Counter4,hIoni
-330.948,21.0131,1487.33,2.90747,proton,Counter4,hIoni
-331.306,20.9148,1486.95,2.66489,proton,Counter4,hIoni
-331.596,20.829,1486.65,2.67973,proton,Counter4,hIoni
-331.825,20.7646,1486.42,2.45854,proton,Counter4,hIoni
-332.004,20.7157,1486.23,2.39583,proton,Counter4,hIoni
-332.14,20.6743,1486.09,2.58974,proton,Counter4,hIoni
-332.222,20.6485,1486,3.23388,proton,Counter4,hIoni
-332.226,20.6469,1485.99,0.64574,proton,Counter4,hIoni
96.5558,-358.897,1620,0,neutron,Envelope,Transportation
94.2557,-354.774,1571,0,neutron,Counter11,neutronInelastic
120,-342.713,1543.76,0,gamma,Counter11,Transportation
130.596,-337.748,1532.54,0,gamma,Counter13,compt
147.185,-327.675,1500,0,gamma,Counter13,Transportation
179.379,-308.127,1436.84,0,gamma,Counter12,compt
178.64,-316.632,1441.3,0,gamma,Counter12,compt
147.848,-321.198,1426.55,0,gamma,Counter12,compt
147.941,-319.817,1425.67,0,gamma,Counter12,compt
143.161,-305.519,1430.94,0,gamma,Counter12,compt
205.643,-318.88,1396.82,0,gamma,Counter12,compt
207.747,-313.543,1406.8,0,gamma,Counter12,compt
206.42,-254.2,1380,0,gamma,Counter12,Transportation
178.38,1000,813.523,0,gamma,Envelope,Transportation
173.908,1200,723.19,0,gamma,World,Transportation
207.747,-313.543,1406.8,0.00807548,e-,Counter12,eIoni
205.644,-318.881,1396.82,0.0159257,e-,Counter12,eIoni
143.156,-305.514,1430.94,0.0314708,e-,Counter12,eIoni
147.941,-319.817,1425.66,0.0133561,e-,Counter12,eIoni
147.837,-321.207,1426.55,0.0412711,e-,Counter12,eIoni
178.664,-316.668,1441.34,0.0896353,e-,Counter12,eIoni
180.305,-307.314,1434.93,0.507031,e-,Counter12,eIoni
179.038,-306.922,1433.81,0.61356,e-,Counter12,eIoni
178.614,-306.583,1433.39,0.422721,e-,Counter12,eIoni
130.947,-337.651,1532.61,0.280926,e-,Counter13,eIoni
0,-336.041,1513.66,0,gamma,Counter11,Transportation
-6.64634,-334.72,1509.62,0,gamma,Counter9,compt
-26.9526,-337.032,1500,0,gamma,Counter9,Transportation
-120,-347.629,1455.91,0,gamma,Counter8,Transportation
-235.564,-360.79,1401.15,0,gamma,Counter6,compt
-240,-362.195,1398.62,0,gamma,Counter6,Transportation
-272.606,-372.518,1380,0,gamma,Counter4,Transportation
-1000,-602.824,964.626,0,gamma,Envelope,Transportation
-1200,-666.147,850.418,0,gamma,World,Transportation
-236.255,-360.232,1401.13,0.505871,e-,Counter6,eIoni
-8.88919,-333.543,1508.07,0.917004,e-,Counter9,eIoni
-10.4747,-332.792,1507.05,0.628063,e-,Counter9,eIoni
-11.3016,-332.114,1506.45,0.469135,e-,Counter9,eIoni
-11.2972,-332.31,1506.35,0.203309,e-,Counter9,eIoni
94.2508,-354.777,1571,9.3156,B11,Counter11,ionIoni
95.2637,-353.806,1570.17,4.58267,proton,Counter11,hIoni
96.0731,-353.051,1569.51,4.00447,proton,Counter11,hIoni
96.7265,-352.447,1568.98,3.4679,proton,Counter11,hIoni
97.26,-351.967,1568.55,3.14633,proton,Counter11,hIoni
97.6788,-351.563,1568.21,2.99799,proton,Counter11,hIoni
98.0155,-351.242,1567.94,2.70102,proton,Counter11,hIoni
98.2859,-350.979,1567.73,2.43345,proton,Counter11,hIoni
98.4996,-350.764,1567.55,2.53118,proton,Counter11,hIoni
98.6632,-350.593,1567.41,2.48911,proton,Counter11,hIoni
98.7853,-350.461,1567.3,2.55562,proton,Counter11,hIoni
98.867,-350.377,1567.23,3.11757,proton,Counter11,hIoni
98.875,-350.367,1567.23,1.09096,proton,Counter11,hIoni
112.567,-349.762,1557.2,0,neutron,Counter11,hadElastic
112.637,-339.427,1549.32,0,neutron,Counter11,hadElastic
113.591,-339.172,1548.9,0,neutron,Counter11,hadElastic
119.73,-333.767,1543.82,0,neutron,Counter11,hadElastic
120,-333.271,1543.13,0,neutron,Counter11,Transportation
120.359,-332.61,1542.22,0.0507888,neutron,Counter13,hadElastic
122.88,-330.146,1536.57,0,neutron,Counter13,hadElastic
123.025,-330.013,1536.57,0.0671152,neutron,Counter13,hadElastic
122.678,-331.39,1537.66,0.0377296,neutron,Counter13,hadElastic
123.352,-333.694,1540.55,0.0575832,neutron,Counter13,hadElastic
123.129,-333.891,1541.49,0.0511305,neutron,Counter13,hadElastic
121.668,-334.191,1542.47,0.00510148,neutron,Counter13,hadElastic
121.154,-334.4,1542.66,0.050598,neutron,Counter13,hadElastic
120.541,-334.213,1542.12,0.00105247,neutron,Counter13,hadElastic
120.241,-333.916,1541.85,0.00534467,neutron,Counter13,hadElastic
120,-333.702,1542.18,0,neutron,Counter13,Transportation
119.476,-333.235,1542.9,2.61858e-05,neutron,Counter11,hadElastic
119.454,-333.223,1542.91,2.06831e-06,neutron,Counter11,hadElastic
118.232,-332.674,1543.81,0.000170335,neutron,Counter11,hadElastic
118.251,-332.682,1543.89,1.30677e-06,neutron,Counter11,hadElastic
118.387,-332.774,1544.16,6.23392e-06,neutron,Counter11,hadElastic
120,-333.633,1544.92,0,neutron,Counter11,Transportation
120.164,-333.72,1545,9.29458e-06,neutron,Counter13,hadElastic
121.747,-331.986,1546.23,6.47585e-07,neutron,Counter13,hadElastic
122.439,-331.97,1546.87,2.79555e-07,neutron,Counter13,hadElastic
122.852,-332.154,1548.45,4.036e-07,neutron,Counter13,hadElastic
125.096,-335.303,1550.15,1.00848e-07,neutron,Counter13,hadElastic
125.738,-335.909,1549.89,1.71435e-08,neutron,Counter13,hadElastic
125.962,-336.032,1549.89,1.1481e-08,neutron,Counter13,hadElastic
126.104,-336.181,1549.91,5.43555e-08,neutron,Counter13,hadElastic
128.778,-336.321,1549.22,2.70268e-09,neutron,Counter13,hadElastic
129.62,-336.234,1549.17,1.53943e-09,neutron,Counter13,hadElastic
129.642,-336.235,1549.17,3.30737e-08,neutron,Counter13,hadElastic
131.462,-334.84,1551.25,4.04077e-09,neutron,Counter13,hadElastic
131.539,-334.643,1551.28,3.43107e-09,neutron,Counter13,hadElastic
132.371,-334.541,1551.76,8.0388e-10,neutron,Counter13,hadElastic
132.2,-333.436,1555.18,1.78375e-10,neutron,Counter13,hadElastic
132.2,-333.436,1555.18,0,neutron,Counter13,nKiller
122.88,-330.145,1536.56,0.766881,proton,Counter13,hIoni
119.731,-333.767,1543.82,0.151315,proton,Counter11,hIoni
119.731,-333.767,1543.82,0.0123731,proton,Counter11,hIoni
119.732,-333.767,1543.82,0.0504647,proton,Counter11,hIoni
113.592,-339.173,1548.9,0.282724,proton,Counter11,hIoni
112.547,-339.261,1549.22,2.54595,proton,Counter11,hIoni
112.484,-339.148,1549.14,2.96973,proton,Counter11,hIoni
112.473,-339.129,1549.13,1.45748,proton,Counter11,hIoni
112.473,-339.129,1549.13,0.0512535,proton,Counter11,hIoni
113.304,-349.954,1556.95,3.44625,proton,Counter11,hIoni
113.884,-350.105,1556.74,2.90639,proton,Counter11,hIoni
114.35,-350.224,1556.59,2.83538,proton,Counter11,hIoni
114.717,-350.32,1556.46,2.57582,proton,Counter11,hIoni
115.009,-350.39,1556.36,2.43288,proton,Counter11,hIoni
115.237,-350.446,1556.28,2.46874,proton,Counter11,hIoni
115.409,-350.486,1556.22,2.72639,proton,Counter11,hIoni
115.489,-350.505,1556.2,3.0801,proton,Counter11,hIoni
378.342,-189.108,1620,0,neutron,Envelope,Transportation
386.863,-182.588,1518.73,0,neutron,Counter17,hadElastic
371.94,-176.876,1500,0,neutron,Counter17,Transportation
360,-172.306,1485.01,0,neutron,Counter16,Transportation
276.349,-140.289,1380,0,neutron,Counter14,Transportation
-1000,348.236,-222.261,0,neutron,Envelope,Transportation
-1200,424.787,-473.331,0,neutron,World,Transportation
388.988,-183.001,1516.81,5.71551,proton,Counter17,hIoni
390.703,-183.339,1515.25,5.42128,proton,Counter17,hIoni
392.088,-183.58,1514.01,4.70424,proton,Counter17,hIoni
393.211,-183.768,1513.03,4.41025,proton,Counter17,hIoni
394.096,-183.918,1512.23,3.92363,proton,Counter17,hIoni
394.803,-184.016,1511.59,3.64309,proton,Counter17,hIoni
395.367,-184.101,1511.09,3.1555,proton,Counter17,hIoni
395.82,-184.172,1510.7,3.02088,proton,Counter17,hIoni
396.178,-184.231,1510.38,2.65095,proton,Counter17,hIoni
396.464,-184.285,1510.14,2.57971,proton,Counter17,hIoni
396.691,-184.326,1509.94,2.42128,proton,Counter17,hIoni
396.866,-184.356,1509.79,2.40735,proton,Counter17,hIoni
396.996,-184.379,1509.68,2.84029,proton,Counter17,hIoni
397.042,-184.387,1509.64,2.52145,proton,Counter17,hIoni
-22.0801,-11.5117,1620,0,neutron,Envelope,Transportation
-30.9468,-2.71496,1512.82,0,neutron,Counter9,hadElastic
-24.356,-1.76439,1500,0,neutron,Counter9,Transportation
0,1.7484,1452.63,0,neutron,Counter8,Transportation
37.346,7.13469,1380,0,neutron,Counter10,Transportation
1000,145.975,-492.202,0,neutron,Envelope,Transportation
1200,174.821,-881.169,0,neutron,World,Transportation
-31.9895,-2.65549,1512.25,3.90944,proton,Counter9,hIoni
-32.82,-2.61426,1511.8,3.72768,proton,Counter9,hIoni
-33.4759,-2.57642,1511.45,3.15646,proton,Counter9,hIoni
-33.9996,-2.54382,1511.18,2.90633,proton,Counter9,hIoni
-34.4187,-2.51318,1510.96,2.74197,proton,Counter9,hIoni
-34.7495,-2.48804,1510.79,2.56431,proton,Counter9,hIoni
-35.0056,-2.46773,1510.64,2.43905,proton,Counter9,hIoni
-35.2037,-2.4474,1510.53,2.48935,proton,Counter9,hIoni
-35.3468,-2.43318,1510.45,2.85255,proton,Counter9,hIoni
-35.3877,-2.42853,1510.43,2.17439,proton,Counter9,hIoni
307.982,-318.066,1620,0,neutron,Envelope,Transportation
299.47,-326.157,1500,0,neutron,Counter15,Transportation
290.958,-334.249,1380,0,neutron,Counter14,Transportation
51.194,-562.158,-2000,0,neutron,Envelope,Transportation
22.8196,-589.13,-2400,0,neutron,World,Transportation
322.998,-218.367,1620,0,neutron,Envelope,Transportation
321.401,-223.436,1558.96,0,neutron,Counter15,neutronInelastic
321.401,-223.438,1558.96,0.783776,alpha,Counter15,ionIoni
321.404,-223.407,1558.96,2.22829,deuteron,Counter15,hIoni
321.436,-223.458,1558.96,8.01224,alpha,Counter15,ionIoni
304.48,-208.808,1536.12,0,neutron,Counter15,hadElastic
279.242,-213.062,1509.82,0,neutron,Counter15,hadElastic
274.192,-205.426,1500,0,neutron,Counter15,Transportation
270.576,-199.958,1492.97,0,neutron,Counter14,hadElastic
275.908,-206.567,1492.89,0,neutron,Counter14,hadElastic
277.96,-207.414,1500,0,neutron,Counter14,Transportation
279.509,-208.054,1505.37,0.0364727,neutron,Counter15,hadElastic
280.021,-209.39,1507.49,0.0536811,neutron,Counter15,hadElastic
281.174,-209.009,1515.53,0.0297834,neutron,Counter15,hadElastic
280.306,-208.905,1514.62,0.0161117,neutron,Counter15,hadElastic
278.35,-207.325,1512.78,0.0281335,neutron,Counter15,hadElastic
274.925,-207.926,1510.59,0.0295571,neutron,Counter15,hadElastic
272.071,-209.225,1512.13,0.00834153,neutron,Counter15,hadElastic
271.981,-209.336,1512.02,0.000320125,neutron,Counter15,hadElastic
271.88,-210.158,1510.81,0.000100331,neutron,Counter15,hadElastic
271.218,-211.267,1509.48,2.34632e-05,neutron,Counter15,hadElastic
270.759,-212.629,1508.11,0.000900587,neutron,Counter15,hadElastic
271.215,-212.878,1508.04,1.64558e-05,neutron,Counter15,hadElastic
271.395,-212.845,1507.97,1.68295e-06,neutron,Counter15,hadElastic
275.058,-211.766,1507.55,1.18835e-05,neutron,Counter15,hadElastic
275.619,-211.692,1508.06,2.49845e-07,neutron,Counter15,hadElastic
275.676,-211.676,1508.13,4.03764e-06,neutron,Counter15,hadElastic
275.678,-211.691,1508.21,4.59731e-06,neutron,Counter15,hadElastic
276.497,-211.258,1508.34,1.17378e-08,neutron,Counter15,hadElastic
278.099,-211.922,1508.02,2.08831e-09,neutron,Counter15,hadElastic
279.181,-212.09,1508.45,1.61185e-09,neutron,Counter15,hadElastic
280.562,-212.337,1508.05,5.5627e-10,neutron,Counter15,hadElastic
281.023,-212.612,1507.66,1.88538e-09,neutron,Counter15,hadElastic
281.827,-214.158,1508.54,1.87356e-10,neutron,Counter15,hadElastic
281.827,-214.158,1508.54,0,neutron,Counter15,nKiller
275.957,-206.634,1492.87,3.05579,proton,Counter14,hIoni
270.576,-199.958,1492.97,1.06387,C12,Counter14,ionIoni
279.161,-213.162,1509.78,3.10996,proton,Counter15,hIoni
279.153,-213.172,1509.78,1.00729,proton,Counter15,hIoni
304.488,-208.679,1536.09,3.09883,proton,Counter15,hIoni
304.489,-208.668,1536.08,0.956583,proton,Counter15,hIoni
320.905,-223.488,1558.38,3.19773,proton,Counter15,hIoni
320.509,-223.532,1557.92,2.95494,proton,Counter15,hIoni
320.203,-223.57,1557.55,2.70817,proton,Counter15,hIoni
319.962,-223.601,1557.25,2.58443,proton,Counter15,hIoni
319.775,-223.625,1557.01,2.47174,proton,Counter15,hIoni
319.635,-223.647,1556.82,2.5378,proton,Counter15,hIoni
319.532,-223.66,1556.68,2.7881,proton,Counter15,hIoni
319.496,-223.665,1556.63,2.4911,proton,Counter15,hIoni
323.254,-222.088,1534.99,0,neutron,Counter15,hadElastic
307.135,-226.22,1500,0,neutron,Counter15,Transportation
263.963,-237.287,1406.29,0,neutron,Counter14,hadElastic
262.403,-234.825,1402.72,0,neutron,Counter14,hadElastic
260.047,-231.791,1390.01,0,neutron,Counter14,hadElastic
259.822,-231.536,1389.8,0,neutron,Counter14,hadElastic
257.98,-230.929,1391.45,0,neutron,Counter14,hadElastic
256.512,-231.454,1392.21,0.0566221,neutron,Counter14,hadElastic
254.805,-233.848,1392.76,0.0348676,neutron,Counter14,hadElastic
254.185,-236.365,1391.96,0,neutron,Counter14,hadElastic
254.767,-236.373,1391.31,0.00022538,neutron,Counter14,hadElastic
258.437,-232.847,1391.33,3.47267e-05,neutron,Counter14,hadElastic
259.092,-232.88,1391.26,2.07443e-05,neutron,Counter14,hadElastic
259.349,-233.154,1391.48,8.57509e-06,neutron,Counter14,hadElastic
259.381,-233.132,1391.5,1.71738e-07,neutron,Counter14,hadElastic
259.807,-233.098,1391.81,2.20098e-10,neutron,Counter14,hadElastic
260.044,-233.087,1391.99,2.87046e-07,neutron,Counter14,hadElastic
259.943,-233.877,1393.22,4.86685e-08,neutron,Counter14,hadElastic
259.716,-234.834,1393.16,1.08048e-09,neutron,Counter14,hadElastic
259.72,-234.959,1393.14,5.7413e-09,neutron,Counter14,hadElastic
258.192,-237.045,1393.43,5.18833e-09,neutron,Counter14,hadElastic
258.03,-237.177,1393.2,1.26784e-09,neutron,Counter14,hadElastic
257.547,-236.887,1392.61,8.90168e-11,neutron,Counter14,hadElastic
257.392,-236.858,1392.48,6.63704e-10,neutron,Counter14,hadElastic
256.434,-236.617,1392.7,0,neutron,Counter14,nCapture
256.434,-236.617,1392.7,0.00131716,deuteron,Counter14,hIoni
255.773,-217.255,1500,0,gamma,Counter14,Transportation
255.539,-210.387,1538.06,0,gamma,Counter15,compt
